video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
Camryn_Lateral3_4.12.26,22,446.28,474.87,0,446.28,474.87,0.9931,444.5,482.68,0.9855,0.309744,0.211539,0.01034,0.310195,0.19871,0.022481,0.309717,0.198197,0.022335,0.309358,0.197868,0.022373,0.308669,0.19676,-0.004335,0.3071,0.194669,-0.004559,0.30548,0.192374,-0.004665,0.299799,0.190935,0.076101,0.29413,0.183302,-0.045244,0.303015,0.220236,0.033768,0.301468,0.218524,-0.002774,0.267253,0.251611,0.153487,0.260732,0.238488,-0.119404,0.243128,0.352023,0.173738,0.237229,0.336087,-0.205753,0.249006,0.441677,0.090046,0.23151,0.446923,-0.225419,0.244768,0.475811,0.094694,0.226401,0.479528,-0.256112,0.24884,0.480147,0.070313,0.235997,0.483283,-0.252009,0.249111,0.466514,0.079553,0.237929,0.474173,-0.224558,0.229514,0.430435,0.080177,0.226597,0.424307,-0.080341,0.2333,0.591864,0.049467,0.241493,0.5815,-0.101965,0.250461,0.739955,0.056899,0.134389,0.690504,-0.066509,0.23943,0.766976,0.053761,0.118264,0.683332,-0.063838,0.280559,0.785432,0.001569,0.13466,0.767653,-0.113431
Camryn_Lateral3_4.12.26,23,441.02,482.52,0,440.15,475.29,0.9938,441.02,482.52,0.9866,0.308539,0.209356,0.00532,0.308755,0.197002,0.016288,0.308352,0.196521,0.016137,0.308069,0.196223,0.01618,0.307212,0.195011,-0.010364,0.305644,0.192853,-0.010595,0.304035,0.190522,-0.010693,0.298993,0.190468,0.068329,0.293054,0.182786,-0.05171,0.3024,0.21855,0.02866,0.300833,0.216677,-0.007658,0.267257,0.252851,0.148678,0.258857,0.238487,-0.121974,0.246354,0.352685,0.162342,0.235006,0.335899,-0.20957,0.247935,0.444649,0.073047,0.229696,0.446781,-0.248738,0.244296,0.47863,0.067957,0.224476,0.478562,-0.279871,0.247973,0.483666,0.042681,0.23473,0.483207,-0.277072,0.249037,0.471499,0.060413,0.236825,0.474016,-0.248051,0.229459,0.430316,0.079705,0.227038,0.424195,-0.079887,0.211107,0.591418,0.038621,0.246941,0.581515,-0.073386,0.141,0.69843,-0.011,0.229951,0.730585,-0.060347,0.123322,0.696909,-0.01975,0.218723,0.751085,-0.059946,0.12559,0.770085,-0.080109,0.266146,0.77377,-0.113236
Camryn_Lateral3_4.12.26,24,438.25,482.33,0,437.09,474.39,0.993,438.25,482.33,0.9877,0.306486,0.208758,0.001651,0.30657,0.196622,0.015705,0.306283,0.196168,0.015543,0.30611,0.195901,0.015595,0.304848,0.194559,-0.01058,0.303217,0.192363,-0.010836,0.301528,0.189983,-0.010972,0.297437,0.190537,0.06401,0.290777,0.182717,-0.055515,0.300896,0.218159,0.028023,0.299167,0.216182,-0.007757,0.267102,0.253909,0.146176,0.257143,0.238484,-0.123075,0.24674,0.352718,0.165049,0.233344,0.335222,-0.207011,0.249007,0.442977,0.081335,0.228254,0.446606,-0.24249,0.245129,0.475412,0.075254,0.223136,0.478056,-0.27359,0.249032,0.479492,0.048329,0.23335,0.482396,-0.271602,0.251048,0.467836,0.067814,0.235746,0.473306,-0.242088,0.229423,0.430308,0.079804,0.226532,0.424156,-0.079987,0.200804,0.590302,0.040412,0.24998,0.581041,-0.083497,0.123209,0.686235,0.007446,0.251734,0.745316,-0.06538,0.105574,0.681862,0.00101,0.238305,0.775223,-0.0648,0.113908,0.765512,-0.052086,0.287154,0.776621,-0.123426
Camryn_Lateral3_4.12.26,25,430.73,473.83,0,430.73,473.83,0.9936,435.96,482.32,0.9886,0.304763,0.207662,0.005466,0.304513,0.195622,0.019792,0.304243,0.195168,0.019638,0.304088,0.194903,0.019686,0.302801,0.193718,-0.006676,0.30121,0.191637,-0.006922,0.299598,0.189377,-0.007041,0.295468,0.190478,0.077324,0.289076,0.18274,-0.043014,0.299595,0.217418,0.031467,0.297984,0.215408,-0.004634,0.266954,0.256307,0.157938,0.25521,0.238663,-0.114762,0.247555,0.353976,0.181318,0.231875,0.334738,-0.206105,0.254348,0.441496,0.097993,0.227065,0.446595,-0.241553,0.248531,0.472265,0.096048,0.222094,0.477808,-0.274416,0.250839,0.477935,0.070298,0.23222,0.482266,-0.271466,0.253933,0.464774,0.085901,0.234444,0.473215,-0.241474,0.231072,0.430319,0.079693,0.225523,0.424158,-0.079867,0.237068,0.587701,0.041182,0.205288,0.581613,-0.113608,0.247,0.733997,0.048575,0.127021,0.70431,-0.092548,0.235957,0.765466,0.04578,0.10867,0.702153,-0.092095,0.276239,0.776132,-0.017599,0.126113,0.773094,-0.158776
Camryn_Lateral3_4.12.26,26,423.2,472.35,0,423.2,472.35,0.9945,434.16,481.92,0.9895,0.302456,0.206299,0.005807,0.30268,0.195127,0.02245,0.30262,0.194828,0.022301,0.302663,0.194697,0.022356,0.300461,0.192831,-0.002939,0.298723,0.190604,-0.00319,0.296769,0.18809,-0.003292,0.29492,0.190513,0.095217,0.286325,0.182374,-0.018985,0.297627,0.216578,0.034906,0.295574,0.214089,0.000124,0.267885,0.259878,0.177737,0.252611,0.23862,-0.085819,0.25045,0.354592,0.188832,0.229467,0.334215,-0.180416,0.26875,0.425587,0.089202,0.226127,0.446224,-0.235539,0.272768,0.458288,0.078356,0.220122,0.477245,-0.269617,0.272798,0.445167,0.052521,0.231681,0.481287,-0.268069,0.271826,0.439314,0.075418,0.234177,0.472353,-0.236173,0.231892,0.430324,0.078357,0.224839,0.424044,-0.078537,0.245182,0.587362,0.042257,0.197992,0.582454,-0.122529,0.258007,0.748298,0.062269,0.114616,0.698608,-0.098601,0.247984,0.782221,0.059491,0.095814,0.698604,-0.098164,0.287452,0.781854,-0.00696,0.11511,0.775157,-0.166159
Camryn_Lateral3_4.12.26,27,417.82,473.32,0,417.82,473.32,0.995,428.73,481.24,0.9902,0.299505,0.205969,0.009137,0.300228,0.194981,0.024549,0.300225,0.194804,0.024387,0.300311,0.194767,0.024443,0.297935,0.19245,-0.000899,0.296183,0.190261,-0.00116,0.294305,0.187807,-0.001267,0.292904,0.190856,0.090441,0.284093,0.182397,-0.025014,0.294675,0.216415,0.037119,0.292356,0.213764,0.002299,0.26658,0.260288,0.173797,0.250579,0.238529,-0.093143,0.250349,0.35475,0.190517,0.227395,0.333096,-0.180741,0.270162,0.425326,0.092715,0.223295,0.445592,-0.257674,0.272712,0.461197,0.083239,0.216324,0.476108,-0.294658,0.273786,0.452161,0.055317,0.228942,0.480619,-0.29245,0.272032,0.445814,0.078178,0.232092,0.471963,-0.258383,0.231066,0.430371,0.078549,0.22459,0.424094,-0.078738,0.199736,0.58784,0.043824,0.226923,0.582123,-0.115288,0.131305,0.723755,0.057844,0.230881,0.730459,-0.09269,0.114369,0.735985,0.054304,0.217356,0.756239,-0.092058,0.12891,0.781663,-0.007509,0.265164,0.781906,-0.151686
Camryn_Lateral3_4.12.26,28,411.56,474.58,0,411.56,474.58,0.9961,425.9,481.25,0.991,0.297491,0.206218,0.006648,0.297998,0.195155,0.020865,0.298041,0.19493,0.020702,0.298161,0.194836,0.020752,0.295516,0.192655,-0.004671,0.293581,0.190449,-0.004935,0.291579,0.187986,-0.005043,0.290767,0.191659,0.083339,0.281305,0.182586,-0.031857,0.292573,0.216483,0.033731,0.289943,0.213812,-0.001143,0.266548,0.263161,0.16781,0.249033,0.238617,-0.097583,0.251131,0.357149,0.194153,0.22449,0.333159,-0.182791,0.276761,0.419066,0.098123,0.221824,0.445599,-0.258461,0.282579,0.452244,0.093499,0.21495,0.476114,-0.29369,0.286528,0.439681,0.067598,0.227139,0.480468,-0.292824,0.282543,0.430975,0.085924,0.230293,0.471884,-0.259506,0.229769,0.431138,0.078433,0.223797,0.424225,-0.078626,0.187667,0.58806,0.044909,0.243007,0.582696,-0.112346,0.113016,0.716519,0.035879,0.25698,0.749957,-0.090534,0.094452,0.718825,0.030003,0.244863,0.782032,-0.089854,0.111906,0.782097,-0.03151,0.29423,0.786342,-0.146505
Camryn_Lateral3_4.12.26,29,413.94,475.47,0,413.94,475.47,0.9898,421.09,481.42,0.9918,0.295809,0.206624,0.005003,0.296553,0.195565,0.018313,0.296634,0.195448,0.018151,0.296798,0.195469,0.0182,0.293659,0.192739,-0.007326,0.29154,0.190491,-0.007586,0.289533,0.188053,-0.00769,0.289055,0.19287,0.079221,0.279259,0.182946,-0.034722,0.290671,0.217359,0.031377,0.28762,0.214175,-0.003523,0.266502,0.266853,0.162924,0.246153,0.238766,-0.098857,0.251334,0.36386,0.186309,0.220545,0.333279,-0.183403,0.273329,0.433052,0.083055,0.21932,0.445759,-0.248489,0.275627,0.462974,0.074013,0.21284,0.476488,-0.281828,0.276047,0.460053,0.046288,0.225312,0.480475,-0.280813,0.274883,0.453168,0.068867,0.228506,0.471979,-0.249042,0.22949,0.434796,0.077371,0.223265,0.427068,-0.077575,0.184081,0.588246,0.040154,0.250743,0.582915,-0.09597,0.10903,0.716255,0.003899,0.26162,0.75984,-0.06878,0.091322,0.718104,-0.004218,0.250619,0.792691,-0.06761,0.10764,0.782716,-0.066378,0.297859,0.788528,-0.120915
Camryn_Lateral3_4.12.26,30,404.19,476.71,0,404.19,476.71,0.9961,415.21,481.43,0.9925,0.292161,0.206588,-0.010315,0.293544,0.195698,0.007963,0.293907,0.195465,0.007797,0.294336,0.195688,0.007882,0.290081,0.192744,-0.014668,0.287764,0.190327,-0.014954,0.285563,0.187757,-0.015076,0.287543,0.194518,0.077761,0.275375,0.182955,-0.029318,0.287515,0.217399,0.022575,0.283838,0.213884,-0.008706,0.266271,0.271434,0.163716,0.243203,0.238846,-0.085801,0.251328,0.370049,0.186107,0.216549,0.333109,-0.172593,0.263817,0.455467,0.082943,0.216255,0.445764,-0.243031,0.265026,0.475336,0.072779,0.211118,0.476532,-0.277103,0.265732,0.47657,0.045061,0.223073,0.480396,-0.275729,0.26815,0.46521,0.06869,0.226191,0.471913,-0.243372,0.228825,0.438572,0.076448,0.220767,0.429934,-0.076659,0.178211,0.589259,0.041092,0.253854,0.584274,-0.096859,0.108352,0.7163,0.022577,0.262945,0.762278,-0.072186,0.090826,0.718409,0.016806,0.25119,0.795672,-0.071453,0.10576,0.782568,-0.050954,0.298472,0.791084,-0.130833
Camryn_Lateral3_4.12.26,31,406.62,479.91,0,406.62,479.91,0.9905,410.24,481.77,0.9931,0.28964,0.20792,-0.015336,0.290662,0.197768,0.001824,0.290945,0.19774,0.001645,0.291309,0.1981,0.00173,0.287532,0.194311,-0.020481,0.28525,0.191576,-0.02076,0.283037,0.188795,-0.020872,0.284285,0.197127,0.076242,0.272374,0.184455,-0.03443,0.284833,0.219066,0.017142,0.281387,0.215037,-0.01347,0.263686,0.273616,0.161969,0.241386,0.239925,-0.091262,0.251242,0.37384,0.173312,0.214349,0.333185,-0.175023,0.257919,0.459282,0.075203,0.213667,0.446087,-0.254766,0.257762,0.483912,0.065246,0.208683,0.476967,-0.289693,0.259554,0.485779,0.03902,0.22045,0.480629,-0.289132,0.262162,0.473275,0.061538,0.22351,0.47212,-0.255753,0.22455,0.444181,0.074558,0.218026,0.434985,-0.074776,0.173051,0.592043,0.04022,0.256381,0.58513,-0.08131,0.106367,0.717661,0.010255,0.263349,0.762258,-0.064256,0.087979,0.718555,0.003282,0.251457,0.794927,-0.06423,0.108118,0.78636,-0.055139,0.301164,0.79407,-0.119318
Camryn_Lateral3_4.12.26,32,396.26,481.32,0,396.26,481.32,0.9957,405.11,482.7,0.9937,0.286064,0.210614,-0.009198,0.287177,0.200193,0.010189,0.287496,0.200333,0.010021,0.287919,0.200845,0.010113,0.28388,0.195872,-0.01363,0.281655,0.192836,-0.013903,0.279481,0.189858,-0.01401,0.281312,0.1999,0.088924,0.269397,0.185939,-0.024991,0.281387,0.221544,0.024826,0.2779,0.216802,-0.007912,0.260196,0.276308,0.17291,0.238897,0.241399,-0.087267,0.249487,0.377449,0.185679,0.212003,0.333286,-0.177955,0.247126,0.474107,0.085399,0.210995,0.446948,-0.254405,0.245014,0.491301,0.07853,0.204804,0.478184,-0.290715,0.249292,0.493408,0.052378,0.217755,0.482142,-0.28943,0.251094,0.48322,0.072264,0.221348,0.473495,-0.25522,0.221927,0.447409,0.074786,0.215647,0.438657,-0.075003,0.171171,0.595567,0.045787,0.257213,0.585234,-0.095348,0.104743,0.718658,0.033889,0.261456,0.762893,-0.065141,0.089608,0.719505,0.028975,0.248354,0.793369,-0.065025,0.104825,0.787646,-0.031621,0.296898,0.795579,-0.119506
Camryn_Lateral3_4.12.26,33,393.27,482.25,0,393.27,482.25,0.9862,401.75,483.1,0.9942,0.283159,0.212392,-0.008998,0.284337,0.202376,0.010047,0.28463,0.202592,0.009881,0.285027,0.203145,0.009969,0.281212,0.198122,-0.013964,0.279114,0.195095,-0.014234,0.276962,0.192141,-0.014339,0.278704,0.202585,0.086165,0.266801,0.188707,-0.02442,0.278478,0.223422,0.024622,0.275368,0.218621,-0.008231,0.2571,0.279229,0.170806,0.236341,0.244146,-0.081796,0.249064,0.380177,0.186911,0.209978,0.33333,-0.179021,0.249931,0.468401,0.0908,0.209246,0.44731,-0.260162,0.247541,0.49216,0.084521,0.203314,0.478794,-0.295965,0.252501,0.493035,0.058358,0.21571,0.482384,-0.295809,0.252527,0.481921,0.077771,0.219052,0.473611,-0.261518,0.217616,0.450158,0.073908,0.213773,0.441285,-0.074133,0.16628,0.599012,0.028438,0.257629,0.585256,-0.085477,0.097857,0.721204,-0.015112,0.263067,0.76289,-0.07273,0.080232,0.72421,-0.023261,0.251249,0.792741,-0.074892,0.101346,0.788606,-0.078921,0.303659,0.796371,-0.128875
Camryn_Lateral3_4.12.26,34,387.8,485.88,0,387.8,485.88,0.9879,400.0,486.03,0.9947,0.28071,0.217019,0.008399,0.281503,0.206194,0.026045,0.281704,0.206193,0.025872,0.282029,0.206503,0.025944,0.278499,0.202331,0.001548,0.276577,0.199378,0.001281,0.274305,0.196411,0.001193,0.27551,0.205337,0.100007,0.263806,0.192808,-0.01195,0.276194,0.227709,0.040009,0.273231,0.223445,0.006529,0.256252,0.285068,0.180649,0.232414,0.247105,-0.07374,0.248967,0.384457,0.194898,0.207885,0.337241,-0.174727,0.252561,0.466056,0.09304,0.208331,0.450031,-0.254604,0.250413,0.489944,0.086166,0.202462,0.481633,-0.288966,0.255025,0.490121,0.059326,0.214546,0.484305,-0.288816,0.254741,0.479664,0.079466,0.217705,0.475667,-0.255787,0.215726,0.457061,0.073995,0.21112,0.446494,-0.074218,0.163525,0.602158,0.028917,0.257422,0.585263,-0.089464,0.092899,0.722085,-0.011023,0.263918,0.762954,-0.099403,0.074502,0.72628,-0.01846,0.252966,0.792944,-0.102147,0.099146,0.791201,-0.068596,0.303729,0.797233,-0.153154
Camryn_Lateral3_4.12.26,35,384.3,486.67,0,384.3,486.67,0.9893,394.15,489.74,0.9951,0.278259,0.220912,8.1e-05,0.278427,0.209238,0.017936,0.278539,0.209232,0.017738,0.27881,0.209489,0.017806,0.275351,0.205656,-0.005671,0.273037,0.20269,-0.005932,0.270686,0.199728,-0.006004,0.271518,0.207563,0.096787,0.26046,0.196109,-0.020057,0.273816,0.231268,0.033017,0.270173,0.227183,0.000888,0.251949,0.285753,0.17763,0.228382,0.249664,-0.082954,0.246941,0.386672,0.188535,0.20467,0.341108,-0.182744,0.252318,0.472858,0.093816,0.205288,0.453467,-0.268699,0.25089,0.498754,0.086136,0.19932,0.484842,-0.303346,0.253898,0.499402,0.059928,0.212032,0.486939,-0.303803,0.254235,0.487108,0.080331,0.215141,0.477982,-0.270185,0.212386,0.458629,0.073706,0.207406,0.449212,-0.073931,0.160407,0.603236,0.028429,0.257431,0.585746,-0.081967,0.090575,0.724005,-0.017364,0.264088,0.762593,-0.093316,0.071125,0.730025,-0.025547,0.253038,0.792688,-0.094239,0.096215,0.791132,-0.074259,0.30465,0.79829,-0.147936
Camryn_Lateral3_4.12.26,36,380.81,490.49,0,380.81,490.49,0.99,392.14,495.62,0.9955,0.275204,0.224072,-0.005335,0.275182,0.211723,0.011043,0.275141,0.211516,0.010834,0.275273,0.211602,0.010889,0.27242,0.208417,-0.013619,0.270412,0.205676,-0.013875,0.268107,0.202654,-0.013939,0.267734,0.208771,0.088026,0.257768,0.198565,-0.029988,0.270877,0.233765,0.026609,0.26774,0.230336,-0.006767,0.248875,0.287654,0.174088,0.225748,0.252869,-0.090021,0.243056,0.391129,0.18739,0.201831,0.346481,-0.198071,0.253345,0.473975,0.094902,0.204241,0.458903,-0.281666,0.25222,0.502137,0.088103,0.198388,0.489927,-0.316703,0.254072,0.499501,0.062126,0.21117,0.490962,-0.318032,0.255446,0.490349,0.081776,0.213817,0.482447,-0.283498,0.2086,0.462014,0.073936,0.204995,0.452245,-0.074158,0.155539,0.608543,0.031532,0.257672,0.586178,-0.078063,0.085451,0.726759,-0.009475,0.263884,0.762497,-0.08916,0.064886,0.735997,-0.017282,0.253469,0.792461,-0.092336,0.096274,0.791528,-0.064729,0.303017,0.798608,-0.136808
Camryn_Lateral3_4.12.26,37,377.6,497.22,0,377.6,497.22,0.9876,387.58,500.57,0.9959,0.272076,0.224831,-0.020044,0.272066,0.212955,-0.004115,0.272205,0.213053,-0.004306,0.272529,0.213392,-0.00425,0.268927,0.209245,-0.027817,0.266615,0.206545,-0.02807,0.264132,0.20376,-0.028134,0.264975,0.211097,0.074298,0.253959,0.200072,-0.034814,0.267615,0.235092,0.012307,0.263805,0.231928,-0.019823,0.245907,0.289724,0.166646,0.221465,0.254894,-0.09183,0.239477,0.394528,0.179396,0.198597,0.351759,-0.19728,0.253607,0.476809,0.089367,0.201867,0.463488,-0.269411,0.252466,0.505083,0.080455,0.196488,0.494071,-0.30335,0.254883,0.502758,0.054277,0.209621,0.495066,-0.303952,0.255281,0.494698,0.075755,0.212074,0.486783,-0.270712,0.205142,0.467439,0.074072,0.20196,0.457267,-0.074291,0.151529,0.613459,0.033268,0.257604,0.586183,-0.079809,0.081817,0.730097,-0.001599,0.264468,0.762058,-0.086954,0.06239,0.741727,-0.008669,0.254757,0.791402,-0.088986,0.094198,0.79174,-0.058185,0.30386,0.79879,-0.136572
Camryn_Lateral3_4.12.26,38,372.3,497.39,0,372.3,497.39,0.988,385.35,503.59,0.9962,0.26991,0.227145,-0.01193,0.269145,0.214469,0.002329,0.268965,0.214602,0.002146,0.268973,0.214977,0.002194,0.266601,0.21127,-0.023041,0.264528,0.209062,-0.023282,0.262211,0.206693,-0.023322,0.26037,0.212836,0.074692,0.251025,0.203349,-0.035783,0.264706,0.237965,0.018078,0.261608,0.235712,-0.016029,0.24097,0.289004,0.165732,0.219456,0.257766,-0.094339,0.234477,0.393757,0.177018,0.196961,0.354882,-0.200437,0.251005,0.475955,0.087466,0.200703,0.466283,-0.270262,0.251535,0.503065,0.078089,0.1952,0.498258,-0.304025,0.252859,0.503204,0.052589,0.208682,0.497993,-0.304673,0.253403,0.491891,0.073898,0.210764,0.489122,-0.271493,0.201047,0.468993,0.074229,0.201268,0.461523,-0.074446,0.147939,0.617078,0.038998,0.257406,0.586468,-0.077938,0.078271,0.732352,0.002951,0.264299,0.762152,-0.086461,0.060081,0.746494,-0.003801,0.254886,0.791607,-0.087392,0.092685,0.792001,-0.051077,0.303796,0.798664,-0.127654
Camryn_Lateral3_4.12.26,39,370.88,502.03,0,370.88,502.03,0.9895,382.73,507.39,0.9964,0.266527,0.22974,-0.013162,0.265781,0.216676,0.000656,0.265524,0.216793,0.000482,0.265442,0.217164,0.000527,0.263276,0.213741,-0.025443,0.261297,0.211903,-0.025693,0.259062,0.209849,-0.025748,0.256336,0.214866,0.070666,0.247268,0.206266,-0.046656,0.261096,0.240979,0.016559,0.258132,0.239025,-0.018631,0.236701,0.290133,0.16344,0.215948,0.262093,-0.10154,0.229434,0.392222,0.177414,0.194353,0.360374,-0.198964,0.250402,0.465279,0.089782,0.199338,0.469802,-0.264924,0.252294,0.492817,0.081528,0.194133,0.501755,-0.298646,0.254137,0.489833,0.055442,0.207528,0.501297,-0.297983,0.253834,0.482766,0.076282,0.209383,0.49221,-0.265725,0.19715,0.469568,0.074334,0.197234,0.46324,-0.07455,0.145803,0.618264,0.044738,0.257329,0.586798,-0.079571,0.076347,0.733263,0.015777,0.264366,0.761737,-0.085548,0.05746,0.749662,0.010031,0.254454,0.791105,-0.086473,0.091152,0.792105,-0.024562,0.3054,0.798851,-0.127036
Camryn_Lateral3_4.12.26,40,369.29,505.56,0,369.29,505.56,0.9906,381.67,513.15,0.9966,0.264529,0.231589,-0.012579,0.263341,0.218391,0.001223,0.262839,0.218293,0.001051,0.262463,0.218393,0.001098,0.261389,0.216004,-0.025142,0.259241,0.214097,-0.025392,0.257091,0.212031,-0.025456,0.252165,0.215751,0.069165,0.244623,0.208481,-0.053856,0.258917,0.242493,0.016839,0.25702,0.240876,-0.018963,0.234706,0.292929,0.162164,0.212663,0.266319,-0.110063,0.229429,0.393834,0.182118,0.191977,0.367517,-0.199612,0.250742,0.464182,0.107402,0.198788,0.475138,-0.26187,0.252615,0.490503,0.101207,0.194141,0.505358,-0.295801,0.254785,0.486132,0.076163,0.205962,0.504905,-0.294591,0.25455,0.481048,0.094249,0.207957,0.496513,-0.262609,0.196929,0.473497,0.074795,0.195161,0.467376,-0.075003,0.141556,0.621259,0.056014,0.257172,0.586797,-0.091858,0.072979,0.735975,0.038804,0.264851,0.761752,-0.096855,0.056758,0.751373,0.034141,0.255008,0.791027,-0.098169,0.0911,0.792105,0.001391,0.306403,0.799177,-0.137214
Camryn_Lateral3_4.12.26,41,367.91,508.15,0,367.91,508.15,0.9914,379.3,515.65,0.9968,0.262276,0.235352,-0.008347,0.260921,0.22112,0.003569,0.260328,0.220769,0.003407,0.259879,0.220589,0.003442,0.259465,0.219185,-0.023608,0.257443,0.217309,-0.023855,0.255254,0.215282,-0.023919,0.249232,0.217234,0.068635,0.242513,0.210905,-0.054254,0.256326,0.245263,0.01903,0.254761,0.243768,-0.017629,0.232525,0.294475,0.156558,0.209834,0.26683,-0.111614,0.225947,0.395073,0.169065,0.189378,0.36882,-0.197756,0.248009,0.479003,0.081404,0.197552,0.477451,-0.245301,0.251649,0.499671,0.072171,0.192921,0.507443,-0.276457,0.253121,0.493377,0.048026,0.205174,0.506969,-0.277231,0.252456,0.489355,0.06813,0.207262,0.498681,-0.245986,0.196083,0.474798,0.074877,0.192326,0.46846,-0.075085,0.141097,0.622562,0.068326,0.257064,0.587158,-0.092897,0.072437,0.736445,0.063476,0.264861,0.762311,-0.098496,0.054607,0.753325,0.06001,0.254947,0.791893,-0.100159,0.091655,0.792077,0.028123,0.306178,0.799176,-0.141223
Camryn_Lateral3_4.12.26,42,367.28,509.06,0,367.28,509.06,0.992,377.84,517.22,0.997,0.259616,0.237456,-0.00554,0.258119,0.222883,0.005507,0.257428,0.222407,0.005345,0.256862,0.222089,0.005372,0.256947,0.221225,-0.021634,0.255042,0.219429,-0.021874,0.252766,0.217429,-0.021938,0.245577,0.218327,0.068203,0.239786,0.212492,-0.053247,0.253583,0.247221,0.020513,0.252357,0.245631,-0.016077,0.232455,0.298163,0.150587,0.206954,0.267426,-0.110841,0.224323,0.401008,0.165321,0.187408,0.370905,-0.195959,0.245641,0.492194,0.081363,0.196792,0.478905,-0.245357,0.249971,0.523781,0.072485,0.192285,0.508849,-0.276792,0.250633,0.522724,0.047497,0.20461,0.507669,-0.277513,0.25004,0.511722,0.067963,0.206699,0.499323,-0.246116,0.196515,0.475943,0.074346,0.190872,0.469802,-0.074542,0.140076,0.623705,0.071256,0.256509,0.587679,-0.09144,0.071561,0.737881,0.066018,0.264921,0.762781,-0.097377,0.052984,0.756002,0.062329,0.254819,0.792234,-0.098397,0.089863,0.792248,0.026923,0.306497,0.799177,-0.138795
Camryn_Lateral3_4.12.26,43,366.74,509.17,0,366.74,509.17,0.9918,376.87,519.58,0.9972,0.256947,0.236388,-0.007223,0.255705,0.222283,0.003386,0.255078,0.221862,0.003225,0.25457,0.221577,0.00325,0.254225,0.220502,-0.02359,0.252043,0.218639,-0.023838,0.249797,0.216614,-0.023906,0.243619,0.218036,0.06316,0.237055,0.21204,-0.057152,0.251137,0.24641,0.01876,0.249743,0.244656,-0.017613,0.229775,0.296845,0.145725,0.203218,0.268336,-0.111604,0.220867,0.398705,0.157193,0.185566,0.373806,-0.184632,0.245718,0.489736,0.063109,0.196288,0.481095,-0.220358,0.250593,0.506764,0.051988,0.192455,0.511259,-0.248269,0.251842,0.500423,0.028102,0.204826,0.50905,-0.251421,0.250818,0.494417,0.049684,0.206771,0.50084,-0.221528,0.196364,0.476114,0.073754,0.189841,0.470975,-0.073947,0.13862,0.624913,0.065538,0.255676,0.588465,-0.091304,0.071057,0.738608,0.052772,0.265067,0.762871,-0.093919,0.051486,0.757601,0.048211,0.255746,0.792566,-0.094751,0.089458,0.792078,0.01289,0.305475,0.799004,-0.133792
Camryn_Lateral3_4.12.26,44,366.5,507.95,0,366.5,507.95,0.9922,376.29,519.03,0.9973,0.255745,0.235991,-0.007319,0.254003,0.221998,0.002858,0.253199,0.221562,0.002696,0.2526,0.221275,0.002718,0.252773,0.220239,-0.02372,0.250888,0.218432,-0.023966,0.248708,0.21646,-0.024037,0.24161,0.217932,0.058631,0.235707,0.212016,-0.058793,0.249491,0.245802,0.01816,0.248114,0.244166,-0.017741,0.227416,0.296464,0.137421,0.201451,0.267726,-0.111964,0.219403,0.399035,0.145661,0.183333,0.371959,-0.184467,0.243274,0.487062,0.052651,0.195982,0.480587,-0.226708,0.248451,0.505444,0.040929,0.192329,0.511224,-0.256209,0.249999,0.499945,0.017662,0.204778,0.50865,-0.258427,0.248574,0.493622,0.039631,0.20665,0.500412,-0.227839,0.19497,0.476203,0.072777,0.189137,0.47176,-0.072962,0.139247,0.626287,0.070285,0.254746,0.588962,-0.085884,0.07078,0.738617,0.06821,0.265141,0.763105,-0.084886,0.051572,0.757572,0.065007,0.25545,0.793263,-0.08571,0.089707,0.792253,0.034447,0.305582,0.798415,-0.122299
