video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
Camryn_Lateral1_4.12.26,22,527.67,504.17,0,524.63,505.93,0.9823,527.67,504.17,0.9922,0.253235,0.226574,0.006886,0.25247,0.210863,0.014599,0.251465,0.209959,0.014444,0.250533,0.20919,0.014489,0.251908,0.21039,-0.01336,0.250634,0.209122,-0.013609,0.24929,0.20778,-0.013698,0.239371,0.206907,0.058748,0.237995,0.205139,-0.069276,0.247306,0.23625,0.029622,0.246428,0.23587,-0.008556,0.199558,0.272739,0.142941,0.215981,0.273755,-0.143888,0.199359,0.378343,0.203743,0.230673,0.377238,-0.216205,0.206233,0.480903,0.182578,0.274826,0.466821,-0.24437,0.206552,0.506174,0.186185,0.282755,0.492282,-0.269964,0.211163,0.494964,0.163131,0.285944,0.487883,-0.26472,0.212906,0.494918,0.172393,0.283559,0.481776,-0.243,0.180915,0.489469,0.077294,0.20498,0.487608,-0.077519,0.148614,0.643348,0.083434,0.251564,0.613872,-0.047986,0.086822,0.778762,0.068613,0.278372,0.785698,-0.035574,0.070502,0.80163,0.064583,0.270263,0.821905,-0.036068,0.106481,0.830917,0.036038,0.326144,0.818924,-0.074956
Camryn_Lateral1_4.12.26,23,532.86,505.23,0,532.45,506.03,0.9783,532.86,505.23,0.9922,0.257281,0.228071,0.01758,0.256313,0.211896,0.025878,0.255214,0.210919,0.025713,0.254185,0.210143,0.025756,0.256042,0.211523,-0.002228,0.2548,0.210304,-0.002474,0.25363,0.209112,-0.002562,0.242542,0.207442,0.069356,0.243097,0.206616,-0.058221,0.250717,0.237297,0.039911,0.250173,0.236805,0.001655,0.20217,0.273053,0.150512,0.219732,0.274632,-0.132815,0.195005,0.380359,0.207071,0.233974,0.377234,-0.214997,0.196585,0.478788,0.186903,0.277529,0.467802,-0.242081,0.194578,0.499009,0.190111,0.285255,0.493492,-0.265886,0.200897,0.496915,0.168197,0.288244,0.488741,-0.263347,0.202029,0.497302,0.177163,0.286088,0.48243,-0.238114,0.181339,0.488246,0.077299,0.205585,0.487066,-0.077524,0.148703,0.641265,0.079409,0.252476,0.613169,-0.042706,0.086804,0.778768,0.059077,0.278391,0.78543,-0.026633,0.070527,0.801413,0.055545,0.270215,0.821192,-0.026286,0.106535,0.829568,0.02526,0.326152,0.818972,-0.061158
Camryn_Lateral1_4.12.26,24,537.93,506.89,0,539.92,508.62,0.9722,537.93,506.89,0.9918,0.259384,0.229424,0.025749,0.258381,0.213368,0.034608,0.257261,0.212261,0.034449,0.256236,0.211426,0.034492,0.25831,0.213213,0.00579,0.257213,0.21209,0.005547,0.256236,0.211095,0.005466,0.244576,0.207948,0.079755,0.246478,0.208286,-0.051018,0.253006,0.238205,0.048644,0.252661,0.237652,0.009406,0.204317,0.273322,0.16059,0.22323,0.275617,-0.126824,0.194587,0.382353,0.209078,0.238483,0.378102,-0.212949,0.195433,0.485756,0.178862,0.28017,0.469347,-0.237497,0.194137,0.508071,0.180535,0.287034,0.494712,-0.262377,0.198798,0.505621,0.15994,0.289439,0.490255,-0.257689,0.200262,0.498406,0.169374,0.287182,0.483833,-0.234049,0.181941,0.487617,0.078808,0.206261,0.486906,-0.079029,0.148792,0.640075,0.075809,0.25395,0.611699,-0.047721,0.08683,0.777749,0.048394,0.278398,0.785401,-0.043994,0.070567,0.799834,0.043466,0.270096,0.821128,-0.04529,0.106625,0.829047,0.014655,0.326161,0.818613,-0.0874
Camryn_Lateral1_4.12.26,25,548.0,510.0,0,545.19,507.62,0.9643,543.94,509.65,0.9912,0.263514,0.230928,0.013192,0.2624,0.21497,0.021315,0.261102,0.213655,0.021152,0.259913,0.212648,0.02119,0.262821,0.215196,-0.006477,0.261865,0.214191,-0.006727,0.261004,0.213286,-0.006811,0.248496,0.208481,0.0659,0.251568,0.210169,-0.058974,0.257111,0.239376,0.036052,0.257188,0.238918,-0.001678,0.208488,0.273519,0.151311,0.226639,0.276553,-0.130281,0.196788,0.386048,0.189458,0.243791,0.379602,-0.211791,0.199825,0.484051,0.140433,0.283302,0.471901,-0.225206,0.201081,0.504441,0.139911,0.289589,0.496397,-0.252715,0.204692,0.505714,0.117926,0.291161,0.491958,-0.245476,0.205331,0.500942,0.130003,0.289448,0.48519,-0.221034,0.182703,0.487176,0.07903,0.206882,0.486871,-0.079251,0.148919,0.638892,0.078746,0.254702,0.610673,-0.045343,0.08703,0.777585,0.057208,0.278454,0.785088,-0.033306,0.070653,0.799572,0.052241,0.27007,0.820798,-0.033761,0.106317,0.828215,0.019189,0.325593,0.81844,-0.073857
Camryn_Lateral1_4.12.26,26,556.97,508.62,0,556.97,508.62,0.9817,549.24,511.1,0.9883,0.265988,0.232192,0.011778,0.26488,0.215929,0.020627,0.263726,0.214603,0.020458,0.262644,0.213615,0.020566,0.265165,0.216223,-0.009868,0.264319,0.215267,-0.010117,0.263608,0.214449,-0.01018,0.251739,0.209317,0.065408,0.254524,0.211539,-0.070698,0.259558,0.240201,0.033783,0.25975,0.239727,-0.007755,0.216477,0.273602,0.147034,0.228115,0.276514,-0.1393,0.235623,0.368017,0.243369,0.24618,0.379582,-0.227135,0.286451,0.383298,0.278783,0.286062,0.47324,-0.256189,0.300216,0.385954,0.293756,0.292488,0.497713,-0.284774,0.303256,0.386382,0.268238,0.293886,0.49385,-0.27858,0.298193,0.385506,0.26892,0.292075,0.487039,-0.253816,0.185074,0.487032,0.08144,0.20789,0.486861,-0.081703,0.149558,0.638109,0.077369,0.256179,0.610371,-0.046369,0.08744,0.776632,0.033385,0.278476,0.785104,-0.030219,0.070717,0.796118,0.024982,0.270021,0.820543,-0.030029,0.106389,0.828347,-0.017355,0.325133,0.817176,-0.065358
Camryn_Lateral1_4.12.26,27,560.8,509.02,0,560.8,509.02,0.9797,553.23,512.08,0.9864,0.270442,0.23454,0.008247,0.269462,0.218185,0.016001,0.268326,0.216729,0.01583,0.267273,0.215606,0.015894,0.269465,0.218518,-0.012196,0.268447,0.217481,-0.012473,0.267557,0.216558,-0.012552,0.255849,0.210478,0.06033,0.257338,0.212905,-0.073008,0.263424,0.242167,0.030221,0.263356,0.241627,-0.008576,0.219157,0.273661,0.145765,0.231544,0.277182,-0.141964,0.225181,0.370085,0.183397,0.250393,0.379858,-0.221997,0.242912,0.457388,0.133593,0.28814,0.474148,-0.226511,0.240814,0.480608,0.132835,0.294945,0.49828,-0.253097,0.244987,0.471032,0.111636,0.295964,0.49457,-0.244423,0.245578,0.470785,0.123445,0.294043,0.487417,-0.222093,0.186701,0.486944,0.081258,0.209568,0.486878,-0.08152,0.150581,0.63677,0.075988,0.257485,0.610235,-0.040027,0.088384,0.775844,0.032919,0.278568,0.784936,-0.023708,0.071234,0.793862,0.024334,0.270022,0.81924,-0.023649,0.106437,0.827988,-0.017311,0.325132,0.816744,-0.058639
Camryn_Lateral1_4.12.26,28,559.58,505.95,0,559.58,505.95,0.9794,558.5,515.39,0.9829,0.273524,0.23542,0.000231,0.272808,0.218846,0.007417,0.271701,0.217414,0.007244,0.270676,0.216311,0.007248,0.272805,0.219088,-0.020625,0.271762,0.218006,-0.020895,0.270816,0.217063,-0.020961,0.259596,0.211077,0.048702,0.260532,0.213316,-0.079622,0.266381,0.242955,0.02139,0.266345,0.242306,-0.01676,0.224306,0.273783,0.144554,0.234455,0.2773,-0.141737,0.248294,0.362029,0.224488,0.254245,0.381632,-0.219648,0.300302,0.380419,0.256889,0.290887,0.477217,-0.232586,0.309595,0.386516,0.27106,0.297641,0.500342,-0.258372,0.311807,0.385756,0.247029,0.298461,0.497182,-0.251977,0.308769,0.384403,0.247642,0.296535,0.490008,-0.229732,0.188103,0.486888,0.081123,0.21136,0.486768,-0.081389,0.152624,0.635239,0.069938,0.259212,0.609132,-0.039888,0.08983,0.774024,0.010974,0.278675,0.784739,-0.021638,0.071988,0.791008,0.001836,0.269968,0.818964,-0.021189,0.106516,0.827567,-0.037742,0.324938,0.816152,-0.051328
Camryn_Lateral1_4.12.26,29,563.84,508.48,0,563.84,508.48,0.9758,560.97,517.03,0.9785,0.276124,0.236544,3.2e-05,0.275183,0.220461,0.006298,0.274151,0.219065,0.006118,0.273271,0.218018,0.006108,0.275221,0.220661,-0.021117,0.274314,0.219588,-0.021394,0.27356,0.2187,-0.021456,0.262837,0.212713,0.044871,0.263953,0.214822,-0.079763,0.269358,0.243922,0.020242,0.269448,0.243285,-0.017156,0.229817,0.273874,0.143936,0.2374,0.277493,-0.14037,0.255903,0.356158,0.231426,0.25835,0.382941,-0.212637,0.309248,0.367138,0.267801,0.292173,0.478732,-0.220903,0.317661,0.36875,0.282949,0.297917,0.50191,-0.244999,0.318648,0.368839,0.258634,0.298792,0.498769,-0.238502,0.316092,0.368493,0.258722,0.296926,0.491091,-0.218362,0.18932,0.486194,0.081019,0.212128,0.486605,-0.081295,0.155956,0.633425,0.062095,0.26016,0.608267,-0.041381,0.090871,0.772573,-0.001417,0.278736,0.784639,-0.022569,0.072647,0.789186,-0.010413,0.269873,0.818792,-0.022192,0.106848,0.827283,-0.049347,0.324719,0.815496,-0.055821
Camryn_Lateral1_4.12.26,30,575.8,511.96,0,575.8,511.96,0.9865,567.58,519.22,0.9743,0.278178,0.236739,0.008618,0.277607,0.220932,0.0159,0.276819,0.219654,0.015726,0.27613,0.218735,0.015761,0.277519,0.221045,-0.010312,0.276772,0.220005,-0.010571,0.276173,0.219162,-0.010643,0.266114,0.213498,0.055358,0.267463,0.215364,-0.062547,0.271856,0.244296,0.029563,0.2719,0.243635,-0.00614,0.228973,0.273808,0.142747,0.241939,0.278768,-0.125131,0.247069,0.365179,0.196396,0.262515,0.385718,-0.18549,0.240867,0.450278,0.163683,0.295616,0.480758,-0.167956,0.237534,0.470907,0.166225,0.299819,0.504398,-0.188814,0.244628,0.459582,0.146511,0.300673,0.501368,-0.180963,0.243436,0.462814,0.154785,0.29931,0.493457,-0.163705,0.190681,0.485483,0.077792,0.214193,0.486385,-0.078069,0.159312,0.63255,0.05065,0.260873,0.607977,-0.027539,0.092946,0.771519,-0.009928,0.278845,0.783829,-0.006374,0.074837,0.786784,-0.018613,0.269885,0.818161,-0.005403,0.106874,0.827115,-0.057068,0.324219,0.814681,-0.033173
Camryn_Lateral1_4.12.26,31,578.92,515.52,0,578.92,515.52,0.9865,571.01,519.76,0.9732,0.282418,0.236778,0.01175,0.281375,0.221119,0.019976,0.280508,0.219937,0.019809,0.279793,0.219126,0.019866,0.281141,0.221106,-0.006721,0.280214,0.220059,-0.006975,0.279461,0.219218,-0.007053,0.269578,0.214281,0.062019,0.270553,0.215754,-0.057892,0.276248,0.244714,0.033683,0.276071,0.243879,-0.002611,0.230421,0.27398,0.145692,0.246006,0.2792,-0.122403,0.23936,0.370745,0.194658,0.264362,0.386241,-0.180933,0.223007,0.474996,0.155017,0.297399,0.48126,-0.163926,0.21943,0.49861,0.156918,0.301913,0.50541,-0.186167,0.224917,0.488595,0.135844,0.302422,0.502182,-0.178027,0.225863,0.489346,0.145448,0.301464,0.494038,-0.159421,0.192793,0.484166,0.077303,0.215135,0.485681,-0.077571,0.161038,0.632054,0.052355,0.262088,0.60684,-0.028108,0.094514,0.77013,-0.004419,0.278938,0.783644,-0.00594,0.077047,0.78581,-0.012133,0.269788,0.8176,-0.004837,0.108032,0.82328,-0.045636,0.323877,0.81388,-0.032404
Camryn_Lateral1_4.12.26,32,585.0,513.0,0,575.02,521.9,0.9867,575.86,520.16,0.9734,0.285907,0.237835,0.025606,0.284612,0.222203,0.034248,0.283516,0.220969,0.034078,0.282546,0.220112,0.034134,0.284985,0.222378,0.006871,0.284263,0.221419,0.006624,0.283714,0.220695,0.006543,0.272021,0.214851,0.074711,0.275042,0.217114,-0.047992,0.279195,0.245697,0.046689,0.27946,0.245045,0.009589,0.232087,0.274022,0.150961,0.250202,0.280743,-0.116933,0.231801,0.373484,0.196106,0.267703,0.386044,-0.184055,0.216992,0.481054,0.158685,0.299925,0.481626,-0.177275,0.214517,0.504343,0.161237,0.304042,0.506496,-0.200998,0.219402,0.495051,0.140177,0.304999,0.503327,-0.192605,0.220483,0.496466,0.149136,0.303928,0.495015,-0.173004,0.194874,0.482437,0.076331,0.216679,0.484452,-0.076598,0.163764,0.631871,0.051282,0.263246,0.606142,-0.030546,0.096134,0.76918,-0.002421,0.279161,0.782852,-0.00983,0.080098,0.784125,-0.010296,0.269819,0.815802,-0.008835,0.108162,0.823625,-0.046344,0.32389,0.813909,-0.03642
Camryn_Lateral1_4.12.26,33,590.0,519.0,0,574.8,515.84,0.9701,580.55,521.64,0.9748,0.288907,0.237572,0.017467,0.287722,0.222124,0.025516,0.286697,0.220904,0.025347,0.285835,0.220054,0.025383,0.28786,0.222318,-0.001595,0.287035,0.221377,-0.001847,0.286408,0.220678,-0.001931,0.275313,0.214842,0.067766,0.277542,0.217211,-0.05445,0.282371,0.24552,0.039384,0.282495,0.244881,0.002471,0.235134,0.274081,0.149784,0.252429,0.281687,-0.119231,0.234585,0.380957,0.184066,0.272305,0.386528,-0.175042,0.237124,0.481136,0.138406,0.302372,0.482997,-0.154443,0.235373,0.498651,0.141724,0.306324,0.507561,-0.176406,0.240158,0.497221,0.118065,0.307394,0.503974,-0.167023,0.241648,0.494143,0.127889,0.306608,0.495568,-0.149676,0.19611,0.481387,0.075812,0.217348,0.483288,-0.076075,0.165423,0.631938,0.052385,0.263662,0.602741,-0.032845,0.097973,0.769163,0.002362,0.279537,0.782316,-0.017277,0.082006,0.783322,-0.005156,0.269836,0.815293,-0.01701,0.109213,0.823688,-0.039862,0.324532,0.813281,-0.038316
Camryn_Lateral1_4.12.26,34,590.0,519.0,0,581.23,518.02,0.9865,582.27,522.34,0.9737,0.291805,0.239026,0.023313,0.290695,0.223403,0.031471,0.289669,0.222138,0.031297,0.28872,0.221205,0.031348,0.291034,0.223553,0.004766,0.290341,0.222526,0.004515,0.289797,0.221725,0.004429,0.278383,0.215519,0.071401,0.281074,0.217844,-0.048399,0.285107,0.246902,0.044258,0.285356,0.246201,0.007991,0.237153,0.274262,0.147946,0.255047,0.281778,-0.114346,0.227786,0.381122,0.182144,0.273614,0.38618,-0.175494,0.228367,0.481503,0.137301,0.303264,0.483645,-0.15884,0.224923,0.502511,0.139812,0.306535,0.509142,-0.180189,0.227299,0.495217,0.119197,0.307865,0.505082,-0.171599,0.23122,0.496111,0.127977,0.306869,0.496684,-0.154304,0.198148,0.479673,0.073721,0.218701,0.481912,-0.073982,0.168418,0.63133,0.0453,0.264575,0.602582,-0.037501,0.101625,0.767024,-0.009693,0.279553,0.782357,-0.026301,0.083844,0.778582,-0.017849,0.269841,0.81543,-0.025845,0.109207,0.824047,-0.054247,0.323472,0.811887,-0.042263
Camryn_Lateral1_4.12.26,35,591.81,518.92,0,591.81,518.92,0.9881,588.72,522.08,0.9751,0.295877,0.238985,0.025343,0.294354,0.223158,0.033898,0.293171,0.221904,0.033725,0.29211,0.220977,0.033793,0.294898,0.223219,0.006533,0.294211,0.222192,0.006283,0.293716,0.221417,0.006195,0.281881,0.215457,0.072838,0.285792,0.217972,-0.049423,0.288979,0.246818,0.045803,0.289445,0.246125,0.00872,0.239788,0.274338,0.14902,0.259717,0.282596,-0.116802,0.225655,0.381015,0.189715,0.275491,0.386211,-0.180488,0.224439,0.482237,0.157894,0.306626,0.483407,-0.170417,0.220108,0.503579,0.162239,0.309665,0.509971,-0.194167,0.223392,0.494851,0.140009,0.311795,0.505806,-0.184259,0.2268,0.49724,0.148299,0.311162,0.496954,-0.165473,0.199248,0.477768,0.073851,0.220561,0.480267,-0.074111,0.170633,0.631231,0.05386,0.265646,0.60261,-0.037695,0.104942,0.766215,0.024146,0.279637,0.78231,-0.023537,0.085899,0.777759,0.01849,0.269934,0.815468,-0.022845,0.112439,0.818392,-0.017668,0.323472,0.811338,-0.045205
Camryn_Lateral1_4.12.26,36,598.0,524.0,0,584.78,517.7,0.9696,591.02,522.55,0.9687,0.296241,0.238704,0.042333,0.295158,0.222956,0.051824,0.293972,0.221715,0.051648,0.292864,0.220794,0.051662,0.295979,0.223088,0.025074,0.295545,0.222146,0.024806,0.295288,0.221467,0.02472,0.283092,0.21546,0.091757,0.288289,0.218501,-0.028255,0.289682,0.246642,0.062581,0.29032,0.245959,0.026235,0.245066,0.274536,0.17174,0.260525,0.282516,-0.092167,0.262319,0.370111,0.29548,0.276358,0.386131,-0.15958,0.305025,0.389142,0.363016,0.307823,0.483846,-0.156033,0.311366,0.38961,0.3847,0.311818,0.510256,-0.175522,0.312099,0.387204,0.362709,0.314384,0.505651,-0.165848,0.30928,0.389801,0.356011,0.312913,0.497023,-0.151556,0.201774,0.476561,0.073934,0.22171,0.47952,-0.074198,0.172356,0.630997,0.02768,0.266237,0.601241,-0.052242,0.107532,0.763957,-0.046609,0.27976,0.781866,-0.039116,0.087302,0.772289,-0.05625,0.270068,0.815347,-0.037702,0.112456,0.818817,-0.094751,0.323174,0.810564,-0.052723
Camryn_Lateral1_4.12.26,37,598.0,524.0,0,585.68,516.39,0.9838,595.31,521.77,0.9701,0.30046,0.238492,0.053442,0.299196,0.222813,0.063444,0.297955,0.221608,0.063267,0.296714,0.220707,0.063324,0.299792,0.222979,0.035577,0.299175,0.222106,0.035319,0.29869,0.221498,0.035231,0.286352,0.215513,0.103649,0.29083,0.218634,-0.02104,0.293642,0.246486,0.073812,0.294187,0.245833,0.036077,0.245346,0.274416,0.173954,0.264127,0.282546,-0.091152,0.246831,0.370569,0.262935,0.279666,0.386198,-0.161478,0.25207,0.442054,0.250105,0.310058,0.483122,-0.155362,0.245313,0.461281,0.258156,0.313642,0.509706,-0.176902,0.248603,0.463795,0.239982,0.316598,0.5048,-0.165968,0.252335,0.454847,0.242718,0.315488,0.496328,-0.149929,0.202865,0.474861,0.073257,0.223612,0.477639,-0.07353,0.175808,0.629312,0.03517,0.267417,0.600665,-0.051485,0.110916,0.761041,-0.025636,0.280011,0.781871,-0.043613,0.089922,0.768403,-0.034075,0.2705,0.815336,-0.04326,0.112488,0.819453,-0.070764,0.32322,0.810642,-0.063934
Camryn_Lateral1_4.12.26,38,594.76,521.34,0,588.88,518.12,0.984,594.76,521.34,0.9715,0.30192,0.238258,0.043086,0.300935,0.222709,0.053202,0.299912,0.221478,0.053034,0.298919,0.22057,0.053104,0.301179,0.222828,0.025895,0.300511,0.221917,0.025635,0.299984,0.221308,0.02555,0.289642,0.215684,0.09646,0.292745,0.218868,-0.025772,0.295577,0.24645,0.06464,0.295814,0.245804,0.027605,0.248266,0.274175,0.170846,0.26658,0.282474,-0.093852,0.242526,0.37135,0.254548,0.281634,0.38605,-0.156266,0.251602,0.473701,0.187072,0.309771,0.482726,-0.137773,0.241025,0.495372,0.192835,0.31308,0.510206,-0.158389,0.243743,0.487184,0.171253,0.315508,0.505005,-0.14599,0.249924,0.488765,0.177882,0.314299,0.495989,-0.131464,0.205125,0.473844,0.073143,0.225401,0.476816,-0.073419,0.179077,0.628623,0.035854,0.26813,0.599834,-0.053473,0.114116,0.759238,-0.020552,0.280231,0.781888,-0.050889,0.093606,0.765098,-0.028603,0.271026,0.815257,-0.050962,0.113072,0.819812,-0.066305,0.323246,0.810406,-0.074667
Camryn_Lateral1_4.12.26,39,597.04,521.76,0,589.61,519.37,0.9836,597.04,521.76,0.9729,0.303363,0.237455,0.04875,0.302626,0.222567,0.058467,0.301482,0.221353,0.0583,0.300366,0.220464,0.058374,0.303405,0.222737,0.031172,0.303012,0.221768,0.030905,0.302782,0.221163,0.030811,0.291433,0.215646,0.099171,0.296632,0.219134,-0.022948,0.297003,0.245778,0.069412,0.297774,0.245379,0.032408,0.251022,0.273271,0.172206,0.269433,0.282392,-0.093209,0.237655,0.371624,0.243024,0.282102,0.38591,-0.156955,0.24371,0.474801,0.187714,0.310959,0.483107,-0.142526,0.233829,0.495236,0.19408,0.314029,0.511457,-0.164282,0.237226,0.48593,0.171941,0.316269,0.506818,-0.151608,0.243387,0.489208,0.178402,0.315666,0.496977,-0.13622,0.206689,0.472153,0.073046,0.227695,0.474852,-0.073324,0.181034,0.628018,0.038589,0.269245,0.599217,-0.055844,0.116337,0.75798,-0.01391,0.280311,0.781673,-0.052152,0.096511,0.763349,-0.021897,0.271113,0.81498,-0.051912,0.113924,0.820378,-0.058089,0.323168,0.810527,-0.075968
Camryn_Lateral1_4.12.26,40,597.01,521.6,0,588.12,519.62,0.9819,597.01,521.6,0.9693,0.304004,0.23729,0.052152,0.303707,0.222465,0.059964,0.302444,0.221314,0.059787,0.301178,0.22038,0.059809,0.304999,0.222592,0.033454,0.304907,0.221682,0.033176,0.304947,0.221153,0.033077,0.292906,0.215633,0.093568,0.299511,0.219677,-0.025813,0.297703,0.245452,0.06979,0.298933,0.245342,0.033762,0.252338,0.272254,0.167986,0.272295,0.281961,-0.091481,0.258205,0.366254,0.289485,0.280897,0.385803,-0.161703,0.301093,0.388449,0.35686,0.310945,0.48296,-0.151745,0.306629,0.383888,0.378247,0.314512,0.51189,-0.176764,0.309614,0.385117,0.35511,0.316493,0.50742,-0.165313,0.307519,0.386745,0.349413,0.315947,0.497087,-0.144916,0.207736,0.471614,0.072298,0.230356,0.474371,-0.072594,0.182015,0.627556,0.028006,0.270503,0.599011,-0.055756,0.119303,0.756485,-0.04552,0.280435,0.781435,-0.045573,0.100541,0.761964,-0.055134,0.271277,0.814809,-0.043514,0.114678,0.820848,-0.091168,0.323139,0.810587,-0.056657
Camryn_Lateral1_4.12.26,41,598.5,521.96,0,591.18,520.6,0.9795,598.5,521.96,0.9708,0.307457,0.236804,0.04298,0.306961,0.222331,0.051672,0.305959,0.221248,0.0515,0.304993,0.220359,0.051544,0.307485,0.222546,0.025287,0.307053,0.221615,0.025013,0.306776,0.221046,0.024917,0.296056,0.215623,0.091453,0.300578,0.219607,-0.026384,0.301124,0.245262,0.062922,0.301772,0.24521,0.027057,0.254413,0.272185,0.166869,0.273034,0.281906,-0.089709,0.248475,0.366875,0.271096,0.283118,0.385699,-0.156405,0.293737,0.431901,0.294925,0.31172,0.4833,-0.15282,0.286135,0.44306,0.311706,0.314928,0.512434,-0.175837,0.277356,0.449375,0.285378,0.31679,0.50848,-0.164595,0.298547,0.441791,0.286051,0.316334,0.497801,-0.147087,0.210081,0.471453,0.0718,0.231742,0.473659,-0.072088,0.183987,0.627607,0.032576,0.271705,0.598564,-0.062263,0.121514,0.756107,-0.029051,0.280768,0.78145,-0.060092,0.103219,0.762242,-0.037524,0.271423,0.814818,-0.059741,0.116286,0.82115,-0.073223,0.323851,0.810366,-0.083185
Camryn_Lateral1_4.12.26,42,599.37,524.77,0,599.37,524.77,0.9734,596.84,524.15,0.9708,0.311143,0.237004,0.032216,0.310703,0.222714,0.04023,0.309682,0.22156,0.040045,0.308663,0.2206,0.040061,0.310821,0.22299,0.013566,0.310082,0.222073,0.013284,0.309465,0.221458,0.013186,0.299151,0.215645,0.076518,0.301966,0.21958,-0.042517,0.304274,0.245262,0.051128,0.30441,0.245244,0.014983,0.256589,0.2717,0.157415,0.274013,0.281988,-0.095666,0.26164,0.365759,0.27149,0.28416,0.386938,-0.162029,0.308282,0.380854,0.330126,0.310853,0.485328,-0.159627,0.314384,0.379975,0.350175,0.31433,0.51484,-0.181138,0.313196,0.382147,0.326852,0.316727,0.511073,-0.172037,0.314748,0.381206,0.32249,0.315989,0.500572,-0.1548,0.211887,0.471256,0.071901,0.233096,0.473543,-0.072187,0.185442,0.627445,0.03516,0.272386,0.598705,-0.062135,0.123485,0.754299,-0.027182,0.281001,0.781412,-0.051993,0.106932,0.761514,-0.036553,0.271759,0.814855,-0.04838,0.119305,0.820427,-0.07007,0.323934,0.810428,-0.064016
Camryn_Lateral1_4.12.26,43,599.01,524.51,0,599.01,524.51,0.9716,596.94,526.22,0.9719,0.312736,0.236998,0.02448,0.312175,0.222669,0.031343,0.311159,0.221539,0.031159,0.310176,0.220612,0.031166,0.312479,0.222955,0.005714,0.311829,0.222078,0.005433,0.311334,0.221495,0.005341,0.300482,0.215741,0.064431,0.304088,0.219584,-0.050281,0.306168,0.245227,0.04227,0.306363,0.245185,0.00746,0.25842,0.271502,0.147229,0.275532,0.281974,-0.099012,0.268192,0.362244,0.269195,0.285241,0.387431,-0.163852,0.313295,0.369869,0.332598,0.310904,0.487238,-0.173084,0.319015,0.366453,0.351804,0.314685,0.516002,-0.194831,0.321018,0.368039,0.327738,0.316964,0.512393,-0.18981,0.319227,0.369037,0.32469,0.316129,0.502589,-0.17069,0.214412,0.470694,0.071539,0.234473,0.472832,-0.071817,0.186966,0.62741,0.037327,0.273678,0.598233,-0.060921,0.125698,0.754834,-0.020541,0.281384,0.781425,-0.046422,0.109649,0.763059,-0.0291,0.271953,0.814838,-0.041919,0.121416,0.810299,-0.063296,0.323939,0.8096,-0.055319
Camryn_Lateral1_4.12.26,44,596.78,526.97,0,591.45,524.55,0.9758,596.78,526.97,0.9731,0.312848,0.236984,0.034378,0.312569,0.222617,0.042242,0.311464,0.221472,0.042066,0.31038,0.220542,0.04206,0.313388,0.222928,0.016165,0.313029,0.222068,0.015887,0.312825,0.221496,0.015791,0.301371,0.21573,0.076982,0.306474,0.219597,-0.040035,0.306426,0.245173,0.052653,0.306911,0.24512,0.017246,0.260069,0.271351,0.159507,0.277078,0.281335,-0.096783,0.273738,0.3583,0.303601,0.285719,0.387337,-0.165596,0.315834,0.367376,0.384208,0.310823,0.487931,-0.195973,0.320666,0.364603,0.406751,0.314411,0.517081,-0.219203,0.323748,0.364718,0.382466,0.316344,0.514478,-0.213226,0.320926,0.365836,0.376523,0.315382,0.504783,-0.193702,0.217028,0.470199,0.071602,0.236338,0.472318,-0.071876,0.189274,0.625603,0.027239,0.275035,0.597982,-0.062329,0.127618,0.754845,-0.046685,0.281846,0.78108,-0.045425,0.111389,0.763808,-0.056569,0.272089,0.813845,-0.041777,0.122656,0.811855,-0.09496,0.32466,0.809681,-0.056044
