video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
Camryn_Lateral2_4.12.26,22,473.71,501.56,0,473.71,501.56,0.9908,472.8,502.39,0.9733,0.250287,0.25762,-0.010872,0.248223,0.245016,-0.001104,0.247843,0.245239,-0.001267,0.247639,0.245631,-0.001242,0.246258,0.243195,-0.027552,0.244282,0.241904,-0.027791,0.242168,0.240656,-0.027857,0.237959,0.246664,0.051547,0.23031,0.240652,-0.067083,0.245608,0.269597,0.014405,0.243653,0.267349,-0.021398,0.226083,0.321942,0.141596,0.211144,0.303122,-0.123186,0.232941,0.422264,0.180125,0.196634,0.391013,-0.20658,0.271081,0.492011,0.1265,0.24625,0.465175,-0.2469,0.281184,0.494913,0.125152,0.253825,0.48841,-0.274891,0.285137,0.491957,0.098403,0.258555,0.481611,-0.269705,0.280768,0.485903,0.113573,0.256724,0.475908,-0.245041,0.213705,0.51941,0.078036,0.226058,0.514725,-0.07827,0.179082,0.673634,0.055357,0.278293,0.643421,-0.066245,0.110701,0.796131,0.029728,0.301679,0.812604,-0.066844,0.09158,0.812985,0.02446,0.291081,0.845701,-0.068537,0.128856,0.847221,-0.007543,0.343718,0.848606,-0.112387
Camryn_Lateral2_4.12.26,23,474.44,502.91,0,474.44,502.91,0.9911,473.37,502.68,0.9739,0.250306,0.257451,-0.011369,0.24825,0.244753,-0.001732,0.247859,0.244937,-0.001894,0.247637,0.245284,-0.00187,0.246276,0.243038,-0.028359,0.244294,0.241788,-0.028602,0.242175,0.240576,-0.02867,0.237883,0.246511,0.050799,0.230252,0.24065,-0.068841,0.245625,0.269485,0.013857,0.243668,0.267278,-0.022173,0.226096,0.32195,0.141217,0.210989,0.303135,-0.123849,0.232716,0.422294,0.180679,0.196758,0.391022,-0.204813,0.270266,0.486732,0.126134,0.246547,0.465442,-0.243763,0.281176,0.489882,0.123561,0.254115,0.488813,-0.27108,0.285104,0.487025,0.098293,0.259046,0.481627,-0.265963,0.280764,0.482097,0.113547,0.257361,0.475962,-0.241816,0.213838,0.519395,0.078023,0.226223,0.514763,-0.078257,0.179058,0.673654,0.057884,0.278381,0.643413,-0.066229,0.110824,0.796085,0.037472,0.301784,0.812569,-0.066255,0.091653,0.813081,0.032695,0.291161,0.845649,-0.067913,0.128809,0.847232,0.00259,0.343685,0.848483,-0.111893
Camryn_Lateral2_4.12.26,24,474.54,503.29,0,474.54,503.29,0.9911,474.35,504.8,0.9729,0.250319,0.257453,-0.012722,0.248245,0.244754,-0.003296,0.247814,0.244933,-0.00346,0.247537,0.245264,-0.003439,0.246296,0.243061,-0.030251,0.244312,0.241806,-0.030496,0.242192,0.240585,-0.030564,0.237533,0.246387,0.049153,0.230184,0.240647,-0.071986,0.245599,0.269489,0.012523,0.243679,0.267286,-0.023911,0.225864,0.321866,0.140234,0.210785,0.303219,-0.126328,0.232524,0.421449,0.18087,0.197165,0.391357,-0.206568,0.269866,0.48066,0.125653,0.247057,0.467409,-0.243197,0.281221,0.482694,0.122645,0.254554,0.489528,-0.27003,0.28509,0.480526,0.09797,0.25953,0.482582,-0.26505,0.280759,0.477755,0.113227,0.257734,0.476856,-0.241235,0.213838,0.519298,0.078081,0.225948,0.514766,-0.078314,0.179228,0.673581,0.055485,0.278336,0.642745,-0.067446,0.111241,0.795979,0.037306,0.301861,0.812259,-0.072792,0.091975,0.8131,0.031822,0.291358,0.845575,-0.075233,0.128773,0.847301,-0.001405,0.343861,0.848429,-0.122303
Camryn_Lateral2_4.12.26,25,474.84,504.2,0,474.84,504.2,0.9912,474.23,505.01,0.9689,0.250325,0.257452,-0.011612,0.248265,0.244755,-0.002043,0.247826,0.244934,-0.002207,0.247537,0.245264,-0.002187,0.246304,0.243061,-0.02933,0.244314,0.241804,-0.029573,0.242197,0.240582,-0.029639,0.23743,0.246371,0.050607,0.23014,0.240632,-0.070558,0.245556,0.269488,0.01359,0.243639,0.267281,-0.02333,0.225496,0.321885,0.140474,0.210734,0.303793,-0.124541,0.231665,0.421884,0.178074,0.197328,0.391573,-0.205698,0.269669,0.482937,0.110487,0.246993,0.467599,-0.24313,0.280735,0.486849,0.104965,0.254476,0.489553,-0.269984,0.284486,0.480895,0.081136,0.259478,0.482609,-0.264902,0.280442,0.478392,0.097907,0.257569,0.476894,-0.241169,0.213838,0.519302,0.078197,0.226074,0.514794,-0.078429,0.179775,0.673535,0.056452,0.278333,0.643869,-0.067207,0.111371,0.795894,0.035319,0.301944,0.812639,-0.072663,0.092024,0.81305,0.02991,0.291561,0.84565,-0.075098,0.128769,0.847458,-0.00278,0.343858,0.848329,-0.121895
Camryn_Lateral2_4.12.26,26,474.3,504.72,0,474.3,504.72,0.9911,475.68,507.28,0.9669,0.250335,0.257485,-0.007533,0.248279,0.244798,0.001881,0.247824,0.244955,0.001722,0.24751,0.24527,0.001743,0.246315,0.243157,-0.025731,0.244325,0.241902,-0.025972,0.242209,0.240668,-0.026037,0.237223,0.24637,0.053313,0.230146,0.240691,-0.069999,0.24554,0.269551,0.017203,0.243634,0.267361,-0.020152,0.22513,0.321886,0.141693,0.210799,0.304278,-0.123358,0.230831,0.422751,0.17799,0.198105,0.39237,-0.204089,0.269507,0.486813,0.109483,0.247748,0.469704,-0.242096,0.280224,0.492983,0.104178,0.255197,0.490573,-0.268688,0.283783,0.486929,0.080434,0.259829,0.484183,-0.263808,0.280105,0.480287,0.096968,0.257714,0.478304,-0.240199,0.213612,0.519306,0.078243,0.226194,0.514819,-0.078475,0.179804,0.673379,0.056356,0.278235,0.643886,-0.067117,0.111509,0.795847,0.032533,0.30202,0.81266,-0.075531,0.092146,0.813037,0.026821,0.29203,0.845658,-0.078562,0.128759,0.84746,-0.005265,0.344024,0.848222,-0.126698
Camryn_Lateral2_4.12.26,27,474.48,505.54,0,474.48,505.54,0.9911,476.09,508.79,0.9654,0.250345,0.257525,-0.00766,0.248297,0.244842,0.001619,0.247844,0.244979,0.001459,0.247524,0.245278,0.00148,0.246326,0.243233,-0.025959,0.244334,0.241962,-0.0262,0.242216,0.2407,-0.026266,0.237068,0.246342,0.05263,0.230138,0.24069,-0.06949,0.245542,0.269579,0.016906,0.243637,0.267402,-0.020334,0.22469,0.321802,0.140508,0.210799,0.304543,-0.123587,0.23007,0.422968,0.168111,0.198327,0.392809,-0.203208,0.268947,0.488698,0.08974,0.247965,0.471101,-0.240364,0.279345,0.495225,0.082656,0.255443,0.491482,-0.266866,0.282843,0.490714,0.059488,0.259978,0.485276,-0.262243,0.279261,0.486934,0.077228,0.257879,0.479205,-0.238508,0.213517,0.519213,0.078235,0.226172,0.514731,-0.078467,0.180157,0.673326,0.058141,0.278194,0.644164,-0.065408,0.111628,0.795815,0.037711,0.302021,0.812844,-0.073889,0.092254,0.812901,0.032738,0.292034,0.845665,-0.076904,0.128736,0.848309,1.3e-05,0.343938,0.848229,-0.125634
Camryn_Lateral2_4.12.26,28,474.8,507.32,0,474.8,507.32,0.9912,476.73,510.48,0.9647,0.250351,0.257566,-0.007582,0.248314,0.245013,0.001699,0.247863,0.24516,0.001537,0.247545,0.245464,0.001556,0.246338,0.243403,-0.025799,0.244346,0.242138,-0.026041,0.242226,0.240853,-0.026108,0.237024,0.246452,0.052671,0.230065,0.240807,-0.068768,0.245551,0.269693,0.016973,0.243636,0.267478,-0.020244,0.224726,0.32215,0.14069,0.210731,0.305124,-0.123134,0.230132,0.424207,0.171002,0.199189,0.393835,-0.202432,0.269391,0.488081,0.099901,0.248295,0.472666,-0.23935,0.279655,0.497036,0.095298,0.255822,0.49223,-0.265388,0.283405,0.491853,0.071227,0.260331,0.485987,-0.261251,0.279378,0.486866,0.087313,0.258255,0.480016,-0.237633,0.213525,0.519611,0.078229,0.226183,0.514928,-0.078461,0.180127,0.673378,0.058689,0.278007,0.64422,-0.065137,0.111635,0.795423,0.036448,0.302028,0.81292,-0.07061,0.092273,0.812909,0.031342,0.292088,0.845668,-0.072981,0.128789,0.848303,-0.000127,0.343934,0.848118,-0.119793
Camryn_Lateral2_4.12.26,29,474.8,507.82,0,474.8,507.82,0.9913,477.28,512.87,0.9615,0.250353,0.257639,-0.007087,0.248315,0.245116,0.002378,0.247858,0.245238,0.002219,0.247538,0.24552,0.002241,0.246334,0.243529,-0.025269,0.244344,0.242254,-0.025511,0.242233,0.240967,-0.025577,0.236961,0.246466,0.054629,0.230009,0.240845,-0.068267,0.245547,0.269726,0.017896,0.243627,0.267558,-0.019612,0.222885,0.32202,0.142881,0.210733,0.305334,-0.122611,0.229095,0.424723,0.17192,0.199597,0.394632,-0.202082,0.268485,0.49077,0.098811,0.248581,0.474884,-0.238341,0.278412,0.500769,0.093283,0.256003,0.493767,-0.264188,0.282391,0.494599,0.069838,0.260446,0.487929,-0.259821,0.278284,0.491842,0.086341,0.25823,0.481912,-0.23646,0.213357,0.519656,0.078474,0.226422,0.515197,-0.078705,0.180108,0.673468,0.059371,0.278,0.644262,-0.066952,0.111699,0.795433,0.038496,0.302135,0.813114,-0.074141,0.092358,0.812704,0.033681,0.292458,0.845742,-0.076613,0.128772,0.84823,0.003226,0.343934,0.848016,-0.123153
Camryn_Lateral2_4.12.26,30,471.57,505.2,0,471.57,505.2,0.9925,477.13,513.08,0.9588,0.25035,0.257903,-0.006142,0.24831,0.245367,0.003644,0.24784,0.245471,0.003488,0.247504,0.245732,0.003514,0.246324,0.243806,-0.024088,0.244332,0.242539,-0.02433,0.242224,0.241246,-0.024394,0.236865,0.246639,0.056977,0.229992,0.241173,-0.067691,0.245531,0.270089,0.019124,0.24361,0.26792,-0.018509,0.223024,0.322094,0.14548,0.210737,0.305894,-0.122227,0.228835,0.425334,0.172391,0.199598,0.394864,-0.203806,0.268136,0.491965,0.099293,0.248506,0.475073,-0.240158,0.27799,0.5021,0.093513,0.25595,0.494143,-0.266719,0.281547,0.496698,0.06999,0.260395,0.48856,-0.261964,0.277888,0.493946,0.086747,0.258221,0.482367,-0.238239,0.213221,0.519746,0.078803,0.226432,0.515339,-0.079033,0.180117,0.673448,0.05879,0.27799,0.644904,-0.068127,0.111802,0.795439,0.038297,0.302188,0.813206,-0.079935,0.092418,0.812981,0.033569,0.292509,0.845783,-0.083109,0.128823,0.848257,-0.000266,0.344003,0.848087,-0.132255
Camryn_Lateral2_4.12.26,31,473.72,507.27,0,473.72,507.27,0.9914,477.46,513.94,0.9582,0.250372,0.258002,-0.006244,0.248319,0.245444,0.003488,0.24785,0.245519,0.003331,0.247502,0.245756,0.003358,0.246333,0.243928,-0.02411,0.244342,0.242667,-0.024353,0.242242,0.241382,-0.024417,0.236747,0.246654,0.056291,0.230001,0.24133,-0.068499,0.245535,0.270195,0.019,0.24362,0.268117,-0.01855,0.223145,0.322205,0.144258,0.210741,0.306391,-0.12346,0.228911,0.425926,0.172754,0.199775,0.395534,-0.203316,0.268551,0.491522,0.099822,0.248679,0.475873,-0.233815,0.278035,0.501947,0.094688,0.256167,0.49446,-0.259112,0.281974,0.49711,0.071232,0.26048,0.488845,-0.254753,0.278049,0.493586,0.087355,0.258313,0.482775,-0.231905,0.213261,0.519725,0.078799,0.226402,0.515352,-0.07903,0.18011,0.673592,0.058752,0.277961,0.645357,-0.065149,0.11182,0.795554,0.035923,0.302189,0.813411,-0.072436,0.092521,0.813075,0.030878,0.292504,0.84585,-0.075082,0.128802,0.848577,-0.002267,0.343961,0.848091,-0.123771
Camryn_Lateral2_4.12.26,32,473.76,507.52,0,473.76,507.52,0.9926,477.42,515.0,0.9592,0.250354,0.258352,-0.006331,0.248316,0.245842,0.003368,0.247845,0.245891,0.00321,0.247499,0.2461,0.003237,0.246299,0.244371,-0.024105,0.244298,0.243102,-0.024348,0.242172,0.241781,-0.024413,0.236726,0.246858,0.056189,0.229795,0.241595,-0.068173,0.245509,0.270542,0.018894,0.243575,0.268503,-0.018497,0.223228,0.322397,0.143885,0.210698,0.306699,-0.123398,0.228973,0.426805,0.173032,0.200148,0.396192,-0.198786,0.268564,0.491332,0.101262,0.248657,0.476848,-0.225426,0.278046,0.501827,0.096165,0.256118,0.495466,-0.249723,0.282084,0.495415,0.072794,0.260463,0.489818,-0.245951,0.278071,0.492692,0.088894,0.258319,0.483616,-0.223604,0.213314,0.52022,0.078511,0.226443,0.515969,-0.078738,0.180093,0.674516,0.05901,0.27788,0.645357,-0.065385,0.111737,0.795595,0.038682,0.302157,0.813412,-0.072418,0.092515,0.813103,0.034156,0.292501,0.845859,-0.07505,0.128958,0.848601,0.005823,0.343809,0.848051,-0.121714
Camryn_Lateral2_4.12.26,33,474.57,508.45,0,474.57,508.45,0.9928,477.56,515.13,0.9583,0.250347,0.258728,-0.008683,0.248274,0.246133,0.000127,0.247769,0.246137,-3.6e-05,0.247385,0.246311,-1.2e-05,0.246295,0.244699,-0.027198,0.244299,0.243422,-0.027437,0.242178,0.242113,-0.027504,0.236483,0.246982,0.050023,0.229789,0.241833,-0.072902,0.245436,0.270872,0.01577,0.243549,0.268922,-0.021354,0.22225,0.322423,0.137051,0.210701,0.307382,-0.12732,0.228784,0.427245,0.164683,0.200353,0.396899,-0.203031,0.268182,0.492255,0.092299,0.248727,0.476971,-0.228666,0.277835,0.502428,0.086632,0.256146,0.495605,-0.253437,0.281539,0.497049,0.063422,0.260457,0.489935,-0.249414,0.277575,0.494879,0.080039,0.258289,0.483884,-0.22681,0.213256,0.520355,0.078507,0.226642,0.516322,-0.078735,0.180079,0.674595,0.067492,0.277884,0.645571,-0.062756,0.111877,0.79561,0.057286,0.30224,0.81396,-0.067567,0.092751,0.81309,0.053499,0.292757,0.846074,-0.070028,0.128946,0.848595,0.023518,0.343894,0.848048,-0.117746
Camryn_Lateral2_4.12.26,34,476.9,510.14,0,476.9,510.14,0.9916,477.76,515.81,0.958,0.250342,0.259289,-0.008631,0.248268,0.24666,0.000259,0.247741,0.246641,9.5e-05,0.24733,0.246793,0.000118,0.246293,0.245172,-0.027168,0.24429,0.243861,-0.027408,0.242168,0.242525,-0.027474,0.236261,0.247309,0.050367,0.229705,0.242251,-0.07192,0.245335,0.271424,0.015857,0.243464,0.269425,-0.021259,0.222289,0.323226,0.137346,0.210537,0.307872,-0.127571,0.228819,0.428302,0.166604,0.200349,0.397209,-0.204865,0.26835,0.496788,0.092147,0.248831,0.4776,-0.230615,0.277843,0.506455,0.086024,0.256254,0.496201,-0.256123,0.281904,0.498753,0.062262,0.260599,0.49051,-0.251705,0.277753,0.500157,0.079507,0.258402,0.484312,-0.228645,0.213223,0.520575,0.078861,0.22598,0.516398,-0.079089,0.180073,0.674764,0.066053,0.27783,0.646124,-0.062867,0.112051,0.795506,0.052329,0.302232,0.814017,-0.064434,0.09303,0.812917,0.048241,0.292755,0.846071,-0.066189,0.128959,0.848593,0.016441,0.343797,0.848046,-0.114224
Camryn_Lateral2_4.12.26,35,474.96,509.77,0,474.96,509.77,0.9929,478.75,517.01,0.9577,0.250299,0.259547,-0.008335,0.248216,0.246994,0.000545,0.247682,0.246992,0.000382,0.247269,0.247159,0.000404,0.246234,0.245459,-0.026741,0.244236,0.244137,-0.026981,0.242125,0.242792,-0.027049,0.236258,0.247721,0.050419,0.229672,0.24256,-0.071848,0.245283,0.271724,0.016073,0.243402,0.269691,-0.020878,0.222446,0.323973,0.137581,0.210509,0.308041,-0.127098,0.228869,0.428896,0.166786,0.200658,0.397743,-0.202249,0.26847,0.495339,0.093059,0.249349,0.478717,-0.226024,0.277855,0.50636,0.086657,0.256446,0.496948,-0.251179,0.282407,0.498647,0.062825,0.260972,0.491137,-0.246643,0.27782,0.499564,0.080394,0.258758,0.484941,-0.223972,0.213165,0.520561,0.078858,0.225217,0.516344,-0.079085,0.180063,0.67491,0.065345,0.277768,0.646424,-0.059443,0.112043,0.796195,0.050211,0.302232,0.814635,-0.06294,0.093025,0.813567,0.045802,0.292757,0.846286,-0.064927,0.128954,0.849241,0.015319,0.343762,0.848074,-0.112134
Camryn_Lateral2_4.12.26,36,475.42,510.63,0,475.42,510.63,0.993,478.91,516.93,0.9561,0.250327,0.260032,-0.010872,0.248256,0.247587,-0.001485,0.247725,0.247586,-0.001655,0.247317,0.247752,-0.001634,0.246254,0.246059,-0.02855,0.24425,0.244761,-0.028789,0.242131,0.243379,-0.028858,0.23628,0.248145,0.050142,0.229658,0.242965,-0.071492,0.245321,0.272368,0.014087,0.243424,0.270427,-0.022584,0.222621,0.324698,0.137808,0.210511,0.308578,-0.127008,0.229115,0.431358,0.164266,0.201388,0.398126,-0.207196,0.268615,0.496013,0.083358,0.249431,0.47864,-0.242711,0.277862,0.509757,0.07575,0.256527,0.497033,-0.27071,0.282515,0.504808,0.051709,0.260959,0.49107,-0.265875,0.278152,0.508151,0.070442,0.258774,0.48512,-0.240979,0.213199,0.521193,0.078873,0.2253,0.517199,-0.079099,0.179969,0.675234,0.064496,0.277767,0.646628,-0.062554,0.112063,0.796204,0.048088,0.302182,0.814932,-0.063472,0.09307,0.813568,0.043643,0.292708,0.846512,-0.065315,0.128939,0.849125,0.012046,0.343593,0.848185,-0.112047
Camryn_Lateral2_4.12.26,37,475.66,510.85,0,475.66,510.85,0.9927,478.82,517.02,0.955,0.250243,0.260435,-0.011409,0.248171,0.248005,-0.001788,0.24762,0.247992,-0.001957,0.247198,0.248148,-0.001936,0.246216,0.246552,-0.028799,0.244224,0.245273,-0.029041,0.24211,0.243904,-0.029112,0.236264,0.248529,0.050282,0.22963,0.243459,-0.070942,0.245203,0.272659,0.013837,0.243359,0.270709,-0.02278,0.222722,0.324821,0.13788,0.210522,0.309093,-0.126437,0.229096,0.431867,0.165408,0.201473,0.398337,-0.207231,0.268617,0.495646,0.086213,0.249386,0.478719,-0.243216,0.2779,0.50929,0.079507,0.256493,0.496983,-0.270649,0.282372,0.503435,0.054744,0.260862,0.491017,-0.265712,0.278172,0.506063,0.072982,0.258734,0.485119,-0.241381,0.213242,0.521951,0.078903,0.225438,0.518543,-0.079128,0.179981,0.675232,0.064582,0.27778,0.646973,-0.065717,0.11212,0.796211,0.048094,0.302182,0.815221,-0.068583,0.093067,0.813556,0.04371,0.292689,0.846833,-0.070564,0.12892,0.849168,0.012793,0.343741,0.849332,-0.117658
Camryn_Lateral2_4.12.26,38,480.62,514.89,0,480.62,514.89,0.9916,478.93,517.73,0.9539,0.250251,0.261134,-0.012469,0.248175,0.248615,-0.003226,0.247622,0.248536,-0.003394,0.247196,0.248637,-0.003374,0.246225,0.247241,-0.030174,0.244241,0.24597,-0.030418,0.242149,0.244641,-0.030492,0.236263,0.24895,0.048087,0.229661,0.244148,-0.073131,0.245206,0.273141,0.0125,0.243364,0.271306,-0.024046,0.222745,0.324829,0.136526,0.210524,0.309603,-0.128053,0.229079,0.43208,0.16648,0.201471,0.398764,-0.208971,0.268621,0.495453,0.088217,0.249443,0.479376,-0.243684,0.277908,0.508739,0.080703,0.256583,0.497322,-0.270755,0.282205,0.503283,0.05613,0.260993,0.491373,-0.265606,0.278164,0.505761,0.074947,0.258839,0.48563,-0.241696,0.212994,0.522377,0.078882,0.225377,0.519176,-0.079106,0.179975,0.675292,0.06535,0.277783,0.647118,-0.06428,0.112129,0.796527,0.049908,0.302223,0.815459,-0.067134,0.093136,0.813884,0.04557,0.292718,0.847107,-0.069181,0.128815,0.84907,0.013888,0.343765,0.849661,-0.116605
Camryn_Lateral2_4.12.26,39,483.08,516.77,0,483.08,516.77,0.9917,479.97,519.82,0.9548,0.250283,0.261297,-0.012271,0.248178,0.248779,-0.003116,0.247626,0.248694,-0.003285,0.247201,0.248791,-0.003266,0.246233,0.247395,-0.03007,0.244254,0.246135,-0.030315,0.242182,0.244844,-0.030389,0.236277,0.249177,0.048414,0.229694,0.244459,-0.072843,0.245253,0.273284,0.01252,0.243412,0.271457,-0.023855,0.222958,0.325512,0.137008,0.210493,0.310302,-0.128019,0.229158,0.432808,0.168146,0.201638,0.399332,-0.208212,0.269066,0.495205,0.09607,0.249986,0.481315,-0.240339,0.278184,0.508318,0.090695,0.25719,0.498375,-0.26657,0.282628,0.502648,0.065798,0.261512,0.491886,-0.261819,0.278422,0.504312,0.083011,0.259294,0.486164,-0.238369,0.213062,0.523027,0.078894,0.22548,0.519682,-0.079118,0.179968,0.675505,0.065287,0.277783,0.647482,-0.064277,0.11218,0.796626,0.048401,0.30223,0.815725,-0.066359,0.093131,0.814678,0.043831,0.292744,0.847542,-0.0683,0.128728,0.849067,0.012889,0.343734,0.849814,-0.11411
Camryn_Lateral2_4.12.26,40,481.74,517.14,0,481.74,517.14,0.9925,480.7,520.62,0.9552,0.250285,0.262627,-0.012149,0.248208,0.250024,-0.002988,0.247657,0.249841,-0.003156,0.247231,0.249828,-0.003136,0.246265,0.248737,-0.029875,0.244291,0.247437,-0.03012,0.24223,0.246067,-0.030194,0.236303,0.249918,0.048584,0.22974,0.24529,-0.072356,0.245254,0.274139,0.012667,0.243417,0.27239,-0.023663,0.222996,0.325498,0.137362,0.210544,0.310514,-0.12762,0.22913,0.432771,0.170038,0.201719,0.399979,-0.206095,0.268929,0.494184,0.104231,0.250364,0.482058,-0.234409,0.278213,0.503584,0.100597,0.257492,0.499252,-0.259723,0.282479,0.500727,0.076494,0.262037,0.492763,-0.254476,0.278415,0.497097,0.091812,0.259726,0.486967,-0.232054,0.212923,0.523232,0.078879,0.225333,0.520051,-0.079103,0.180028,0.675507,0.06378,0.277781,0.647413,-0.070242,0.112406,0.796627,0.045199,0.302236,0.815918,-0.083982,0.093226,0.814676,0.040445,0.292758,0.847941,-0.087105,0.128122,0.849387,0.008577,0.343736,0.849945,-0.135155
Camryn_Lateral2_4.12.26,41,481.14,516.56,0,481.14,516.56,0.9926,480.94,521.1,0.9543,0.2503,0.263149,-0.005791,0.248274,0.250592,0.003323,0.24774,0.25044,0.003162,0.247331,0.250455,0.003181,0.246301,0.249208,-0.023589,0.244316,0.247869,-0.023841,0.242253,0.246481,-0.02392,0.236461,0.250541,0.054868,0.229743,0.245694,-0.066798,0.245286,0.274701,0.019103,0.243428,0.272884,-0.0174,0.223115,0.325873,0.14544,0.210546,0.310763,-0.123566,0.229122,0.433078,0.184756,0.202061,0.400553,-0.197976,0.268584,0.493292,0.123068,0.250491,0.482501,-0.225021,0.278214,0.500214,0.120035,0.257654,0.499446,-0.249857,0.282221,0.499223,0.096747,0.262025,0.492675,-0.244901,0.278329,0.492186,0.111048,0.259738,0.487008,-0.222739,0.212775,0.523881,0.079289,0.225334,0.520174,-0.07951,0.180025,0.676312,0.063557,0.277766,0.647291,-0.077638,0.112404,0.796751,0.043962,0.302225,0.815997,-0.088777,0.093221,0.814848,0.039112,0.292683,0.848141,-0.091231,0.128058,0.850764,0.007801,0.343926,0.850568,-0.137279
Camryn_Lateral2_4.12.26,42,482.0,517.06,0,482.0,517.06,0.9929,481.38,521.85,0.9537,0.250304,0.263552,-0.007266,0.248295,0.251063,0.002358,0.247772,0.250942,0.002197,0.247377,0.250984,0.002216,0.246303,0.249619,-0.024719,0.244318,0.248254,-0.024969,0.242256,0.246833,-0.025045,0.23649,0.251029,0.054782,0.229745,0.24608,-0.067074,0.245296,0.27516,0.018182,0.24343,0.273291,-0.01854,0.223135,0.326277,0.145523,0.210567,0.311289,-0.124354,0.229136,0.434131,0.183514,0.202335,0.401177,-0.200605,0.26862,0.493337,0.119461,0.250718,0.48319,-0.228558,0.278224,0.501619,0.115033,0.257971,0.499869,-0.254376,0.282297,0.49907,0.090859,0.262105,0.492984,-0.249535,0.278335,0.492263,0.106755,0.25982,0.487348,-0.226451,0.212752,0.524336,0.079782,0.225338,0.520499,-0.080003,0.179778,0.677271,0.063195,0.277766,0.647296,-0.075931,0.112386,0.797778,0.04328,0.302211,0.816491,-0.085895,0.093223,0.815337,0.038434,0.292606,0.848404,-0.088438,0.128014,0.851497,0.005307,0.344462,0.851803,-0.133543
Camryn_Lateral2_4.12.26,43,480.22,515.96,0,480.22,515.96,0.993,482.3,522.89,0.954,0.250324,0.264484,-0.012241,0.248366,0.252106,-0.002183,0.24785,0.251979,-0.002347,0.247463,0.252023,-0.002323,0.246342,0.250526,-0.02898,0.244355,0.249109,-0.029225,0.242275,0.247571,-0.029294,0.236586,0.251689,0.052595,0.229749,0.246435,-0.06855,0.245325,0.276071,0.014,0.243445,0.274029,-0.022385,0.223215,0.326739,0.144778,0.210569,0.311498,-0.124675,0.229184,0.435318,0.181746,0.202946,0.402583,-0.200116,0.268696,0.496426,0.112796,0.251197,0.484157,-0.224845,0.278361,0.508487,0.10791,0.258403,0.500449,-0.250141,0.282638,0.502557,0.08299,0.262359,0.493882,-0.245544,0.27843,0.496454,0.09976,0.260076,0.488358,-0.222765,0.212784,0.525282,0.079819,0.225482,0.521275,-0.080041,0.179604,0.677659,0.063651,0.277786,0.648463,-0.074931,0.112383,0.798738,0.044214,0.302186,0.816829,-0.075226,0.093231,0.817026,0.039498,0.292336,0.848954,-0.07673,0.127932,0.85195,0.007084,0.344385,0.85241,-0.120133
Camryn_Lateral2_4.12.26,44,478.5,515.26,0,478.5,515.26,0.9925,482.67,522.87,0.9559,0.250327,0.264654,-0.010686,0.24837,0.252264,-0.000922,0.247853,0.252148,-0.001084,0.247467,0.252206,-0.001059,0.246345,0.2507,-0.027533,0.244358,0.249298,-0.027782,0.242279,0.247804,-0.027854,0.236627,0.252024,0.052891,0.229831,0.246838,-0.067635,0.245328,0.276252,0.015049,0.243447,0.274216,-0.021108,0.223257,0.326992,0.144689,0.210753,0.311779,-0.122428,0.229199,0.435612,0.181889,0.203065,0.402928,-0.196885,0.269035,0.496175,0.116868,0.251389,0.484137,-0.225106,0.278782,0.505768,0.113125,0.258493,0.500795,-0.250604,0.28325,0.501602,0.089029,0.262382,0.493928,-0.245738,0.278659,0.493761,0.104445,0.260173,0.4886,-0.222972,0.212781,0.525444,0.079348,0.225502,0.521317,-0.079573,0.179602,0.677664,0.063632,0.277825,0.648674,-0.07307,0.112399,0.798796,0.042844,0.30217,0.817263,-0.075442,0.093214,0.817037,0.038025,0.292269,0.849682,-0.077311,0.127875,0.851914,0.006562,0.344379,0.853022,-0.121173
