video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
EH_Lat_2_3.9.26,22,776.76,587.34,0,776.76,587.34,0.9923,770.52,603.21,0.9858,0.366093,0.294935,-0.058221,0.360805,0.28054,-0.048968,0.359345,0.279687,-0.049156,0.357897,0.27873,-0.04914,0.360415,0.281247,-0.080182,0.358771,0.280872,-0.080455,0.356961,0.280271,-0.080548,0.346331,0.282963,0.005416,0.345394,0.284794,-0.134396,0.36059,0.311341,-0.031831,0.360568,0.311149,-0.073661,0.331836,0.370854,0.119255,0.330616,0.378452,-0.197543,0.343501,0.507378,0.153947,0.33931,0.515624,-0.242649,0.392963,0.562443,0.068901,0.401313,0.558531,-0.226155,0.404863,0.579244,0.064946,0.414851,0.570398,-0.254497,0.411596,0.572501,0.037802,0.420331,0.559018,-0.245333,0.406153,0.569175,0.055669,0.414969,0.555742,-0.221445,0.312723,0.599069,0.097058,0.32699,0.599751,-0.097223,0.275531,0.760829,0.105635,0.388776,0.74042,-0.085809,0.193417,0.879475,0.100833,0.360221,0.926447,-0.030916,0.16842,0.886277,0.097502,0.341389,0.952754,-0.026966,0.20442,0.952428,0.049517,0.399739,0.984459,-0.077761
EH_Lat_2_3.9.26,23,782.97,574.3,0,782.97,574.3,0.9929,777.23,594.87,0.9852,0.366109,0.292366,-0.054785,0.360793,0.278367,-0.045492,0.359309,0.277516,-0.045667,0.357826,0.27659,-0.045654,0.360395,0.27916,-0.077332,0.358755,0.278872,-0.077609,0.356975,0.278391,-0.077706,0.346304,0.281154,0.009666,0.345566,0.283394,-0.132903,0.360587,0.308872,-0.02803,0.360659,0.308629,-0.070685,0.332693,0.369606,0.125569,0.33162,0.37582,-0.196818,0.349229,0.500353,0.165474,0.342306,0.511826,-0.241874,0.406359,0.546169,0.084411,0.404807,0.55081,-0.227252,0.419167,0.558488,0.082728,0.419915,0.561444,-0.256602,0.422248,0.554427,0.053053,0.42518,0.549612,-0.246078,0.418929,0.551027,0.06989,0.418968,0.546555,-0.222214,0.315045,0.598072,0.097542,0.328706,0.59844,-0.097701,0.27787,0.760778,0.104874,0.389665,0.740802,-0.096651,0.196476,0.878123,0.106377,0.360257,0.926512,-0.037574,0.17145,0.884109,0.104079,0.341251,0.952691,-0.032898,0.204542,0.951668,0.057379,0.399064,0.984485,-0.081341
EH_Lat_2_3.9.26,24,790.63,563.32,0,790.63,563.32,0.9929,784.98,584.28,0.9858,0.36646,0.289278,-0.027413,0.36084,0.275491,-0.017302,0.359305,0.274695,-0.017466,0.357809,0.273839,-0.017417,0.360523,0.27617,-0.047587,0.358855,0.275897,-0.047865,0.357067,0.275452,-0.047978,0.346315,0.278692,0.036256,0.345696,0.280824,-0.100174,0.360761,0.306496,-0.001578,0.360909,0.306124,-0.042505,0.33203,0.368257,0.140583,0.33297,0.373264,-0.165942,0.343704,0.501144,0.180679,0.346406,0.508068,-0.218515,0.363437,0.585858,0.112806,0.408842,0.541003,-0.209514,0.361775,0.599832,0.112828,0.424557,0.551355,-0.239689,0.367473,0.585914,0.087825,0.429607,0.539793,-0.223596,0.368866,0.589242,0.101071,0.422813,0.536215,-0.202179,0.316131,0.59735,0.096337,0.331364,0.597916,-0.096482,0.280205,0.760433,0.104817,0.390068,0.741037,-0.095732,0.199344,0.87674,0.108513,0.360301,0.926513,-0.05412,0.174106,0.880519,0.106541,0.341241,0.952648,-0.051018,0.204939,0.951514,0.063739,0.398901,0.984491,-0.101034
EH_Lat_2_3.9.26,25,803.06,549.09,0,803.06,549.09,0.9913,792.87,570.62,0.9866,0.366711,0.285725,-0.024046,0.36088,0.272332,-0.012675,0.359317,0.2715,-0.012844,0.357803,0.270657,-0.012791,0.360642,0.273261,-0.04391,0.358982,0.273085,-0.044192,0.357201,0.272739,-0.044318,0.346319,0.276051,0.04565,0.345813,0.278563,-0.095471,0.361128,0.302962,0.003215,0.361375,0.302668,-0.038987,0.332797,0.367015,0.15032,0.333121,0.370613,-0.162274,0.342895,0.498063,0.195055,0.349592,0.503817,-0.222491,0.352719,0.595738,0.132206,0.412955,0.528356,-0.215128,0.348122,0.609168,0.133007,0.429059,0.535281,-0.240399,0.352903,0.600166,0.108217,0.433348,0.522815,-0.233398,0.355775,0.596193,0.120836,0.428048,0.520052,-0.210078,0.319062,0.595508,0.096164,0.332428,0.596688,-0.096298,0.282226,0.759871,0.104172,0.390324,0.741111,-0.111543,0.201544,0.875008,0.112927,0.36029,0.926518,-0.082964,0.176263,0.87893,0.111698,0.341248,0.952645,-0.080754,0.205296,0.951124,0.068685,0.398919,0.984623,-0.135695
EH_Lat_2_3.9.26,26,810.41,538.97,0,810.41,538.97,0.9826,799.2,555.96,0.9863,0.366648,0.283663,-0.015518,0.360494,0.270101,-0.003736,0.358849,0.269302,-0.003906,0.357309,0.268495,-0.003864,0.360418,0.270978,-0.034543,0.358794,0.270839,-0.034827,0.357084,0.270546,-0.034956,0.346262,0.274275,0.053199,0.345786,0.276811,-0.085983,0.361054,0.301077,0.010941,0.361272,0.300772,-0.030707,0.332338,0.363848,0.154414,0.333918,0.369141,-0.154663,0.339915,0.494873,0.202705,0.35391,0.499973,-0.224198,0.343711,0.599205,0.147056,0.416252,0.514773,-0.221002,0.341513,0.61366,0.148755,0.431667,0.519925,-0.251466,0.34587,0.602042,0.12456,0.438004,0.503651,-0.233961,0.348343,0.600982,0.13598,0.43134,0.501979,-0.212806,0.319921,0.592679,0.095388,0.334907,0.595332,-0.095522,0.284619,0.758439,0.081416,0.390482,0.74122,-0.124483,0.204346,0.87304,0.072696,0.36028,0.926548,-0.11331,0.178874,0.877223,0.069274,0.341338,0.952336,-0.113156,0.206703,0.95114,0.020035,0.398937,0.985061,-0.173135
EH_Lat_2_3.9.26,27,816.01,529.65,0,816.01,529.65,0.9841,812.02,541.29,0.9865,0.366612,0.282904,-0.020625,0.360485,0.268817,-0.012209,0.358842,0.267997,-0.012379,0.357309,0.267164,-0.012343,0.36041,0.269756,-0.043029,0.358786,0.269631,-0.04331,0.35707,0.269374,-0.0434,0.346305,0.2721,0.04336,0.345802,0.275071,-0.096564,0.360994,0.299957,0.003145,0.361188,0.299475,-0.038416,0.333424,0.361727,0.1482,0.333562,0.368174,-0.163447,0.340666,0.49202,0.196082,0.356525,0.494418,-0.255612,0.343674,0.595076,0.135236,0.422929,0.501193,-0.291593,0.341477,0.617512,0.135248,0.441208,0.502784,-0.330409,0.345183,0.60214,0.111297,0.445973,0.485623,-0.310294,0.347117,0.603126,0.124096,0.439199,0.484333,-0.283561,0.325059,0.590321,0.095322,0.335388,0.593817,-0.095452,0.285996,0.756713,0.085076,0.390653,0.741216,-0.126942,0.206852,0.869781,0.08193,0.360303,0.926534,-0.105722,0.181051,0.872683,0.080781,0.341333,0.952263,-0.104848,0.208326,0.95066,0.023002,0.39904,0.985321,-0.171122
EH_Lat_2_3.9.26,28,822.67,516.1,0,822.67,516.1,0.9844,821.4,526.54,0.9861,0.366558,0.282862,-0.014712,0.36019,0.268069,-0.004044,0.358512,0.267257,-0.004216,0.356997,0.266415,-0.004168,0.360178,0.268927,-0.034629,0.358559,0.268783,-0.034901,0.356893,0.268504,-0.035014,0.346291,0.270929,0.0517,0.345795,0.273934,-0.0865,0.360749,0.29999,0.010917,0.360967,0.299417,-0.030404,0.333329,0.358405,0.150507,0.333983,0.365973,-0.156354,0.339008,0.48914,0.190429,0.362545,0.490757,-0.242013,0.344393,0.59063,0.118428,0.427814,0.487534,-0.267853,0.342516,0.617984,0.11703,0.445625,0.488919,-0.307218,0.346515,0.603321,0.102153,0.44866,0.470548,-0.275468,0.347866,0.60341,0.110653,0.442286,0.470325,-0.255615,0.326134,0.587921,0.09436,0.33738,0.591852,-0.094496,0.287849,0.75542,0.0827,0.390927,0.741248,-0.124986,0.210004,0.866456,0.083264,0.360287,0.926411,-0.114933,0.184115,0.869471,0.081682,0.340836,0.95213,-0.115029,0.210267,0.9506,0.030348,0.399161,0.985502,-0.176293
EH_Lat_2_3.9.26,29,825.25,501.94,0,825.25,501.94,0.9844,831.52,511.46,0.9832,0.365688,0.281501,-0.018876,0.359763,0.266455,-0.005965,0.358167,0.265688,-0.006118,0.356751,0.264883,-0.006104,0.359649,0.26721,-0.036825,0.35803,0.26705,-0.037113,0.356422,0.266769,-0.037276,0.346124,0.269037,0.045848,0.345458,0.271976,-0.092285,0.359966,0.298074,0.009827,0.359915,0.297693,-0.031756,0.332871,0.356106,0.146307,0.334364,0.363713,-0.159883,0.359774,0.479082,0.181049,0.368067,0.484929,-0.255066,0.419848,0.485467,0.085552,0.433083,0.47357,-0.267489,0.434216,0.485439,0.08319,0.451887,0.47099,-0.302096,0.435426,0.473941,0.061802,0.452628,0.452417,-0.279562,0.429853,0.474595,0.073684,0.44587,0.453257,-0.258703,0.326896,0.585474,0.094407,0.339414,0.589416,-0.094546,0.290173,0.75505,0.085006,0.391056,0.741234,-0.122193,0.21281,0.864941,0.116928,0.360276,0.926415,-0.09346,0.187606,0.867448,0.118348,0.340733,0.952086,-0.091398,0.211719,0.950536,0.072185,0.399333,0.985499,-0.149719
EH_Lat_2_3.9.26,30,839.82,483.96,0,839.82,483.96,0.9892,833.49,501.45,0.9744,0.364244,0.279928,-0.022922,0.358479,0.265207,-0.008418,0.356886,0.264574,-0.008562,0.355513,0.263898,-0.008586,0.358525,0.265776,-0.041395,0.356994,0.26565,-0.041663,0.355531,0.26541,-0.041828,0.345788,0.268441,0.043489,0.34508,0.270937,-0.098103,0.358229,0.296615,0.006456,0.358331,0.295836,-0.037643,0.332521,0.355285,0.144736,0.334521,0.362626,-0.177177,0.366628,0.473864,0.15074,0.370956,0.480034,-0.273861,0.428821,0.469491,0.029313,0.434108,0.464301,-0.280467,0.445719,0.464006,0.022219,0.454699,0.454009,-0.313649,0.444757,0.455443,-0.001301,0.452599,0.438436,-0.295798,0.44003,0.463863,0.015596,0.445735,0.440562,-0.273575,0.3285,0.584947,0.094762,0.340922,0.588307,-0.094908,0.292112,0.754017,0.083736,0.391054,0.741224,-0.122933,0.215377,0.864008,0.114154,0.360267,0.926418,-0.095693,0.190763,0.865363,0.1131,0.340551,0.95211,-0.094255,0.212134,0.950189,0.064813,0.399706,0.985502,-0.157177
EH_Lat_2_3.9.26,31,837.51,473.06,0,837.51,473.06,0.9873,833.09,487.36,0.9601,0.36367,0.280614,-0.027016,0.358241,0.265616,-0.012481,0.356666,0.264973,-0.012612,0.355323,0.264281,-0.012651,0.358158,0.26604,-0.046196,0.356524,0.265801,-0.04646,0.354969,0.265438,-0.046664,0.345432,0.2677,0.040346,0.344116,0.270011,-0.09927,0.357529,0.296856,0.005337,0.357324,0.296173,-0.040345,0.332427,0.352868,0.142696,0.334389,0.358204,-0.183125,0.374647,0.462604,0.141349,0.372037,0.469496,-0.279232,0.436165,0.452556,0.018757,0.433899,0.451263,-0.286608,0.454774,0.442217,0.011596,0.454803,0.441366,-0.321055,0.454902,0.43219,-0.011408,0.452479,0.427616,-0.301651,0.446511,0.440135,0.005308,0.445615,0.430794,-0.279418,0.331668,0.583069,0.096484,0.342097,0.585758,-0.096611,0.293249,0.752512,0.10659,0.391628,0.741421,-0.150821,0.218263,0.863528,0.174686,0.360271,0.926522,-0.1213,0.193809,0.866664,0.17874,0.340422,0.952277,-0.119292,0.215355,0.947282,0.13225,0.399945,0.985508,-0.189128
EH_Lat_2_3.9.26,32,845.21,457.93,0,845.21,457.93,0.9873,843.62,469.23,0.9589,0.363649,0.27997,-0.029279,0.358252,0.265162,-0.016136,0.356674,0.264594,-0.016286,0.355343,0.264001,-0.016285,0.358128,0.265433,-0.049046,0.35646,0.26514,-0.049314,0.354872,0.264723,-0.049479,0.345428,0.266911,0.041208,0.343871,0.268475,-0.101532,0.35752,0.29579,0.001102,0.357264,0.295183,-0.043343,0.332191,0.35145,0.148707,0.334582,0.355945,-0.182057,0.376451,0.453403,0.147418,0.377169,0.462902,-0.27337,0.436423,0.436044,0.032743,0.439384,0.434477,-0.26405,0.452252,0.42949,0.027077,0.458434,0.4228,-0.296404,0.452846,0.415084,0.00355,0.456269,0.40764,-0.272285,0.446479,0.417415,0.019338,0.448755,0.410808,-0.25487,0.33141,0.582051,0.096834,0.343384,0.584932,-0.096969,0.294563,0.751152,0.108597,0.392262,0.74151,-0.139172,0.220342,0.863911,0.168592,0.36026,0.92664,-0.103428,0.196648,0.867645,0.172411,0.340416,0.952318,-0.100521,0.216111,0.947387,0.131233,0.400233,0.985597,-0.16206
EH_Lat_2_3.9.26,33,851.2,441.23,0,851.2,441.23,0.986,853.84,450.19,0.9621,0.363316,0.279327,-0.008022,0.358177,0.264793,0.004667,0.356664,0.26431,0.004511,0.355354,0.26382,0.004591,0.357674,0.264912,-0.025093,0.355754,0.264605,-0.025357,0.3539,0.26418,-0.025485,0.345425,0.266531,0.067086,0.342614,0.267686,-0.064945,0.357312,0.294879,0.022074,0.356565,0.294417,-0.018104,0.33199,0.349355,0.170385,0.334734,0.352431,-0.136529,0.367426,0.460295,0.183097,0.383274,0.4537,-0.185938,0.393214,0.504025,0.090094,0.444706,0.416839,-0.143381,0.390139,0.504734,0.090712,0.462012,0.408614,-0.1705,0.392313,0.508514,0.06961,0.458689,0.393313,-0.147311,0.395044,0.496179,0.079707,0.451362,0.396993,-0.133333,0.334006,0.581397,0.09552,0.344148,0.584435,-0.09567,0.296394,0.749191,0.103864,0.392752,0.741793,-0.128112,0.222371,0.864066,0.147398,0.360218,0.926736,-0.094125,0.199238,0.867748,0.150026,0.340406,0.952586,-0.091615,0.217166,0.947396,0.112495,0.400536,0.98562,-0.149335
EH_Lat_2_3.9.26,34,855.33,428.43,0,855.33,428.43,0.9859,856.38,434.81,0.9654,0.363052,0.279624,0.003791,0.358182,0.264955,0.015224,0.356673,0.264493,0.015076,0.355376,0.264025,0.015155,0.357608,0.264949,-0.014683,0.355653,0.264585,-0.014945,0.353754,0.264103,-0.01505,0.345423,0.266405,0.074,0.342157,0.267153,-0.060291,0.357169,0.295002,0.032079,0.356181,0.294556,-0.008319,0.331034,0.347942,0.179299,0.334654,0.349958,-0.135111,0.362252,0.458354,0.200333,0.385899,0.442799,-0.196462,0.399551,0.508677,0.117303,0.44603,0.402605,-0.170694,0.401799,0.508713,0.119758,0.463465,0.395179,-0.199636,0.40507,0.506899,0.096657,0.460246,0.377123,-0.176663,0.405837,0.503075,0.105977,0.453419,0.380945,-0.161154,0.333296,0.579475,0.095511,0.345086,0.582867,-0.095663,0.297895,0.748195,0.103504,0.392728,0.742273,-0.129276,0.223557,0.863958,0.154958,0.360192,0.926893,-0.095523,0.201299,0.86662,0.159711,0.340613,0.952569,-0.092355,0.21791,0.947171,0.129725,0.401586,0.985672,-0.145747
EH_Lat_2_3.9.26,35,857.17,413.29,0,857.17,413.29,0.9877,858.7,424.15,0.9677,0.362756,0.279947,-0.000648,0.35817,0.265308,0.010995,0.356681,0.264842,0.010843,0.35542,0.26437,0.010933,0.357382,0.265261,-0.0174,0.35533,0.264854,-0.017659,0.353318,0.264331,-0.017766,0.345449,0.266654,0.071685,0.341446,0.267088,-0.055001,0.357078,0.295181,0.02829,0.355853,0.294825,-0.010077,0.330562,0.347151,0.175033,0.334743,0.348373,-0.125119,0.360665,0.462049,0.19937,0.39142,0.43575,-0.178364,0.373361,0.541693,0.128324,0.447239,0.39273,-0.138271,0.369879,0.550764,0.131745,0.464219,0.383066,-0.164663,0.372382,0.552333,0.111543,0.460492,0.36793,-0.14091,0.375768,0.542724,0.118919,0.454211,0.372489,-0.128049,0.333443,0.578691,0.094351,0.345803,0.582608,-0.094524,0.299215,0.748,0.104857,0.392728,0.742815,-0.128034,0.22484,0.863864,0.158666,0.360194,0.926895,-0.099403,0.202537,0.8659,0.163739,0.340867,0.952441,-0.096506,0.218697,0.946401,0.136036,0.402416,0.98573,-0.148526
EH_Lat_2_3.9.26,36,858.7,404.65,0,858.7,404.65,0.9873,864.4,413.27,0.9695,0.362725,0.280129,-0.008759,0.358222,0.265472,0.003026,0.356821,0.265007,0.002866,0.355675,0.264539,0.00295,0.357377,0.265327,-0.025444,0.35529,0.26484,-0.025709,0.353206,0.264235,-0.02582,0.34555,0.266444,0.065417,0.341038,0.266407,-0.061004,0.357077,0.295308,0.020605,0.355723,0.294874,-0.01783,0.329728,0.345715,0.169489,0.334908,0.346911,-0.129173,0.35662,0.463788,0.195636,0.396057,0.427804,-0.182786,0.35938,0.54441,0.124077,0.450206,0.38266,-0.146122,0.357585,0.573169,0.12647,0.466502,0.37257,-0.173334,0.361339,0.566506,0.106642,0.463307,0.355532,-0.152032,0.36282,0.562877,0.114758,0.456655,0.360461,-0.13695,0.332841,0.576135,0.093825,0.346372,0.581777,-0.094006,0.30059,0.747593,0.115144,0.392781,0.7428,-0.139025,0.226966,0.863086,0.178064,0.360202,0.926899,-0.114995,0.20525,0.864678,0.183803,0.340884,0.952447,-0.112485,0.220196,0.945912,0.155606,0.402889,0.985869,-0.168873
EH_Lat_2_3.9.26,37,862.32,395.39,0,862.32,395.39,0.9853,864.34,406.72,0.9716,0.362817,0.279241,0.020515,0.358414,0.264737,0.030892,0.357039,0.264293,0.030732,0.355895,0.263848,0.030828,0.35747,0.264522,0.001394,0.355361,0.264004,0.001125,0.353261,0.263353,0.001013,0.345581,0.265494,0.082169,0.34106,0.265288,-0.05041,0.357166,0.294367,0.045671,0.355754,0.294006,0.005686,0.329213,0.345953,0.174718,0.335183,0.345713,-0.126645,0.353993,0.465946,0.205491,0.397877,0.42062,-0.169932,0.354419,0.550869,0.149231,0.450177,0.376591,-0.107179,0.353991,0.586468,0.156381,0.466542,0.365348,-0.130496,0.358181,0.578479,0.135563,0.462504,0.348801,-0.106426,0.360078,0.576345,0.140187,0.455943,0.353805,-0.096469,0.3321,0.575034,0.093525,0.346799,0.580575,-0.093711,0.301438,0.74649,0.115567,0.393022,0.742805,-0.137202,0.228838,0.862131,0.161376,0.360201,0.927171,-0.119705,0.207019,0.864677,0.164924,0.340925,0.952597,-0.117552,0.221418,0.944413,0.137377,0.402898,0.98589,-0.166801
EH_Lat_2_3.9.26,38,858.78,383.57,0,858.78,383.57,0.9797,868.07,392.76,0.9724,0.363064,0.278226,0.006994,0.358772,0.263747,0.017113,0.357397,0.263316,0.016948,0.356215,0.262857,0.017028,0.357735,0.263593,-0.012752,0.355614,0.263131,-0.013018,0.353498,0.262509,-0.013121,0.345605,0.263921,0.069571,0.341091,0.264131,-0.06498,0.357279,0.293394,0.032251,0.35584,0.293254,-0.008125,0.328742,0.345673,0.168433,0.335964,0.34575,-0.137652,0.354344,0.458359,0.191001,0.402729,0.415589,-0.184601,0.387538,0.514013,0.108827,0.452119,0.363663,-0.113669,0.392848,0.521134,0.115862,0.467853,0.353298,-0.133876,0.397109,0.51888,0.097993,0.463337,0.336976,-0.113268,0.396214,0.517708,0.099405,0.457476,0.341198,-0.103967,0.3319,0.574564,0.093522,0.347378,0.579634,-0.09371,0.302509,0.746335,0.119038,0.393325,0.742855,-0.131864,0.228993,0.862503,0.16276,0.360377,0.927179,-0.106074,0.207096,0.865101,0.166187,0.341282,0.952395,-0.103604,0.221955,0.943971,0.141732,0.403268,0.9859,-0.159085
EH_Lat_2_3.9.26,39,866.25,368.87,0,866.25,368.87,0.9836,869.7,382.58,0.9717,0.363541,0.276904,0.007815,0.359296,0.262447,0.017253,0.357912,0.261962,0.017099,0.356675,0.261458,0.017165,0.358279,0.262491,-0.013275,0.356218,0.262106,-0.013544,0.354159,0.261563,-0.013637,0.345748,0.262602,0.066082,0.341702,0.263362,-0.070522,0.357705,0.291385,0.031722,0.356338,0.291457,-0.009441,0.328542,0.344028,0.165317,0.337248,0.345946,-0.143395,0.376173,0.417402,0.187281,0.406387,0.409393,-0.189574,0.430384,0.394561,0.097384,0.452969,0.35424,-0.113495,0.433471,0.420385,0.104179,0.467779,0.34484,-0.13244,0.436187,0.418467,0.088163,0.464237,0.329545,-0.112363,0.434252,0.422055,0.08748,0.458091,0.332889,-0.104045,0.332172,0.574339,0.093702,0.347326,0.579571,-0.093907,0.303069,0.745956,0.116699,0.393617,0.742927,-0.128509,0.228862,0.862752,0.161899,0.36038,0.927217,-0.102856,0.206207,0.864479,0.163596,0.341411,0.952397,-0.10031,0.22163,0.944021,0.126201,0.403467,0.985963,-0.150659
EH_Lat_2_3.9.26,40,867.3,363.23,0,867.3,363.23,0.9826,868.96,371.5,0.9707,0.363407,0.276967,0.005887,0.359296,0.262589,0.016823,0.357922,0.262088,0.016663,0.356733,0.261571,0.016745,0.358258,0.26262,-0.009633,0.356207,0.262204,-0.009897,0.354162,0.261627,-0.009986,0.346094,0.262751,0.072331,0.341743,0.263378,-0.042277,0.357633,0.290932,0.032434,0.356208,0.290993,-0.003195,0.327488,0.34259,0.168187,0.339227,0.346105,-0.108847,0.351353,0.431141,0.201432,0.40857,0.403286,-0.132463,0.371247,0.480743,0.155319,0.452583,0.343978,-0.038453,0.37524,0.534152,0.164539,0.467696,0.33209,-0.051255,0.378296,0.53201,0.147101,0.463074,0.318889,-0.033474,0.378364,0.53163,0.147581,0.456586,0.323801,-0.029432,0.332013,0.573297,0.090935,0.347499,0.578851,-0.091196,0.30373,0.74571,0.092184,0.393836,0.742962,-0.127283,0.227951,0.862887,0.096511,0.360375,0.927276,-0.112431,0.20524,0.86495,0.096271,0.341362,0.952466,-0.111939,0.220965,0.945657,0.066049,0.403454,0.986,-0.161067
EH_Lat_2_3.9.26,41,870.14,348.18,0,870.14,348.18,0.984,875.54,356.77,0.9671,0.363565,0.276785,0.007416,0.359525,0.262418,0.018004,0.35816,0.261912,0.017842,0.356973,0.26139,0.017924,0.358452,0.262459,-0.007979,0.356398,0.262038,-0.00823,0.354363,0.261455,-0.008312,0.346198,0.262625,0.070203,0.341865,0.263224,-0.045855,0.357686,0.290803,0.032815,0.356272,0.290929,-0.002357,0.327054,0.342825,0.165391,0.340103,0.346096,-0.114922,0.346521,0.434061,0.195971,0.410967,0.396363,-0.137312,0.358455,0.530958,0.138393,0.456008,0.330344,-0.040534,0.361496,0.581982,0.144013,0.472939,0.319919,-0.054645,0.364871,0.583799,0.125298,0.468173,0.304839,-0.036864,0.364771,0.57587,0.129709,0.460987,0.30963,-0.031596,0.331961,0.57291,0.088898,0.346895,0.57809,-0.089172,0.303414,0.745885,0.087707,0.393778,0.74306,-0.125102,0.227899,0.86312,0.096632,0.360371,0.927384,-0.106005,0.205095,0.864197,0.097076,0.341361,0.952466,-0.10441,0.220443,0.946748,0.064972,0.403491,0.986111,-0.153725
EH_Lat_2_3.9.26,42,873.12,337.29,0,873.12,337.29,0.9832,879.8,347.37,0.9603,0.364091,0.275733,0.022889,0.359967,0.261422,0.031445,0.358551,0.260887,0.031288,0.357294,0.260329,0.031369,0.358956,0.261547,0.004779,0.356929,0.261161,0.004535,0.354932,0.260612,0.00446,0.346265,0.261729,0.07388,0.342322,0.262561,-0.045779,0.357966,0.289873,0.044758,0.356704,0.290139,0.008655,0.326996,0.342051,0.163542,0.340847,0.345251,-0.120061,0.343922,0.441314,0.194844,0.412769,0.390309,-0.147178,0.356966,0.558341,0.129063,0.458229,0.32164,-0.052834,0.359845,0.588922,0.133747,0.473934,0.310413,-0.068456,0.363306,0.589968,0.114921,0.47034,0.297468,-0.04944,0.363504,0.581513,0.120082,0.463416,0.302568,-0.043739,0.331719,0.57205,0.088509,0.346159,0.576907,-0.088767,0.303269,0.745633,0.093776,0.393634,0.743055,-0.12391,0.227457,0.863022,0.113171,0.360385,0.927403,-0.10184,0.204961,0.863882,0.115695,0.341359,0.952465,-0.099953,0.220298,0.946549,0.093544,0.403472,0.986084,-0.151702
EH_Lat_2_3.9.26,43,877.63,326.72,0,877.63,326.72,0.982,881.79,341.0,0.9606,0.36454,0.274092,0.016911,0.360449,0.259624,0.025842,0.358957,0.259015,0.025675,0.357633,0.258378,0.025747,0.359581,0.259754,-0.001065,0.357564,0.259318,-0.001312,0.355574,0.258678,-0.001391,0.346666,0.259689,0.070502,0.343105,0.260244,-0.05031,0.358183,0.288242,0.039673,0.357105,0.288404,0.00325,0.325971,0.340107,0.162959,0.341949,0.344131,-0.123053,0.338535,0.446453,0.19216,0.414004,0.383608,-0.158285,0.350621,0.556608,0.131122,0.459264,0.315737,-0.085088,0.353436,0.5892,0.136353,0.475328,0.30555,-0.104129,0.358032,0.589844,0.116054,0.471802,0.28968,-0.085048,0.358139,0.581922,0.121805,0.465328,0.293821,-0.076477,0.331414,0.571411,0.087452,0.345738,0.576052,-0.087703,0.302674,0.745454,0.0842,0.393523,0.743069,-0.110611,0.226916,0.86318,0.089682,0.360209,0.927482,-0.088983,0.204602,0.863723,0.08973,0.340949,0.952465,-0.087474,0.220261,0.947023,0.057425,0.40346,0.986122,-0.138712
EH_Lat_2_3.9.26,44,883.8,319.06,0,883.8,319.06,0.9795,884.52,335.73,0.9532,0.364788,0.273038,0.026643,0.360834,0.258373,0.034411,0.359291,0.257742,0.034249,0.357919,0.257109,0.034318,0.360085,0.258383,0.007664,0.35813,0.257822,0.007418,0.356226,0.257057,0.007343,0.346924,0.258361,0.074086,0.343969,0.258394,-0.046256,0.358249,0.286931,0.047832,0.357379,0.286941,0.011533,0.323616,0.337032,0.161856,0.343608,0.341815,-0.120833,0.334942,0.449782,0.194214,0.415503,0.377501,-0.152493,0.346269,0.554395,0.148651,0.460687,0.310857,-0.067919,0.348651,0.584642,0.155194,0.475995,0.300819,-0.084745,0.353112,0.584304,0.13568,0.472857,0.286171,-0.066629,0.353297,0.577128,0.139918,0.466492,0.29041,-0.059503,0.331368,0.568255,0.087331,0.345458,0.574002,-0.087579,0.301887,0.744399,0.086952,0.393312,0.742802,-0.110789,0.226276,0.863348,0.098235,0.360014,0.927775,-0.08886,0.20458,0.863792,0.098698,0.340635,0.952697,-0.087247,0.220177,0.947033,0.066172,0.403456,0.986132,-0.138388
