video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
1.16.26_HA1,22,751.79,563.98,0,751.79,563.98,0.9884,741.9,574.55,0.9976,0.436347,0.276203,-0.131054,0.431277,0.264987,-0.121521,0.430218,0.265264,-0.121707,0.429118,0.265687,-0.121662,0.431119,0.26535,-0.147358,0.429961,0.266105,-0.14759,0.428654,0.267031,-0.147733,0.420081,0.270397,-0.070718,0.41916,0.273667,-0.185925,0.433359,0.289952,-0.107346,0.43298,0.290446,-0.141897,0.397825,0.336429,0.037809,0.393999,0.343096,-0.226834,0.378122,0.433349,0.102935,0.362366,0.448471,-0.239022,0.397083,0.498847,0.058908,0.386409,0.531989,-0.216948,0.401497,0.515714,0.059699,0.390592,0.555811,-0.244923,0.405047,0.516395,0.031435,0.398741,0.548217,-0.236995,0.403734,0.510569,0.046095,0.397782,0.54,-0.212888,0.334615,0.499909,0.081009,0.345883,0.514961,-0.081097,0.302926,0.618226,0.166168,0.377336,0.640903,0.036377,0.25601,0.719776,0.235308,0.380803,0.781058,0.154055,0.239397,0.720018,0.239026,0.37152,0.809901,0.16532,0.25137,0.778861,0.206461,0.41585,0.790903,0.141358
1.16.26_HA1,23,754.69,563.45,0,754.69,563.45,0.9886,743.25,572.85,0.9977,0.436184,0.276215,-0.126884,0.431231,0.265102,-0.116612,0.430146,0.265418,-0.116796,0.429051,0.265855,-0.116749,0.431093,0.265504,-0.143356,0.429907,0.266321,-0.143584,0.428586,0.267263,-0.143728,0.419875,0.270711,-0.064039,0.418906,0.274075,-0.182959,0.433307,0.290107,-0.102516,0.432937,0.290584,-0.13826,0.398737,0.337519,0.043423,0.393989,0.344117,-0.22738,0.381735,0.433394,0.106151,0.362676,0.449066,-0.243385,0.399939,0.498471,0.049871,0.387111,0.53042,-0.223848,0.403807,0.515472,0.049104,0.392018,0.554066,-0.253235,0.406808,0.516007,0.019728,0.400241,0.546656,-0.244898,0.405149,0.510166,0.03622,0.398819,0.538473,-0.21961,0.334924,0.500068,0.081245,0.345798,0.515245,-0.081336,0.303325,0.618353,0.165455,0.377371,0.641994,0.031892,0.256234,0.720132,0.233071,0.380755,0.782192,0.143319,0.239455,0.720004,0.236521,0.371484,0.81076,0.153669,0.251284,0.779712,0.201317,0.415784,0.79226,0.127207
1.16.26_HA1,24,763.47,563.51,0,763.47,563.51,0.9896,748.86,571.79,0.9978,0.436235,0.276452,-0.127422,0.431341,0.265446,-0.116835,0.430294,0.265778,-0.117024,0.429237,0.266227,-0.11698,0.431155,0.265894,-0.143687,0.429924,0.266763,-0.143913,0.428545,0.267762,-0.144056,0.419834,0.271069,-0.062693,0.41875,0.274507,-0.182317,0.433214,0.29058,-0.102591,0.432749,0.291005,-0.138466,0.399056,0.339042,0.046182,0.39318,0.345302,-0.227307,0.384716,0.433333,0.109332,0.362831,0.45111,-0.246352,0.402379,0.498211,0.059845,0.390031,0.529437,-0.230343,0.40625,0.515352,0.060522,0.394877,0.552828,-0.26021,0.409385,0.516329,0.031813,0.402259,0.54557,-0.251771,0.406901,0.509967,0.046694,0.400919,0.537398,-0.226161,0.334854,0.500293,0.081568,0.345657,0.515371,-0.081658,0.303099,0.61911,0.164082,0.377369,0.642634,0.029034,0.255837,0.720962,0.2325,0.380749,0.782718,0.138763,0.239204,0.721174,0.236022,0.371421,0.810786,0.148967,0.251276,0.780705,0.199566,0.415899,0.793822,0.121564
1.16.26_HA1,25,761.0,567.0,0,757.27,556.86,0.9885,754.28,570.81,0.998,0.435805,0.27662,-0.13499,0.430949,0.265792,-0.124289,0.429952,0.266128,-0.124484,0.428963,0.266567,-0.124441,0.430685,0.266272,-0.150063,0.429425,0.267179,-0.150287,0.428013,0.268214,-0.150428,0.419588,0.271373,-0.067884,0.418251,0.274954,-0.183319,0.432916,0.290894,-0.109517,0.432334,0.291322,-0.143995,0.399515,0.340722,0.042223,0.39274,0.34624,-0.226617,0.385145,0.433468,0.09565,0.363458,0.453412,-0.246289,0.405444,0.498047,0.029156,0.392855,0.528527,-0.231688,0.410463,0.515283,0.027043,0.400442,0.552773,-0.261121,0.414075,0.51623,-0.001919,0.40666,0.545127,-0.253135,0.411135,0.509849,0.015685,0.404751,0.536563,-0.227717,0.335121,0.500725,0.08167,0.345584,0.515408,-0.081753,0.302937,0.6197,0.166852,0.377356,0.643465,0.01487,0.255782,0.721792,0.235087,0.380748,0.782963,0.121644,0.239138,0.721332,0.23901,0.371414,0.810474,0.131773,0.251526,0.782417,0.201827,0.415966,0.794924,0.10453
1.16.26_HA1,26,766.46,556.92,0,766.46,556.92,0.9895,758.48,570.11,0.9981,0.435324,0.278199,-0.142345,0.430676,0.266644,-0.131043,0.429777,0.266878,-0.131243,0.428924,0.267191,-0.1312,0.430241,0.267266,-0.15651,0.428911,0.268233,-0.156733,0.427433,0.269264,-0.156873,0.419212,0.271903,-0.071595,0.417521,0.275804,-0.185456,0.432356,0.292378,-0.115855,0.431585,0.292989,-0.149916,0.399614,0.341457,0.040534,0.392115,0.347178,-0.226385,0.385053,0.433905,0.097772,0.363585,0.453915,-0.250314,0.407113,0.497789,0.037346,0.39504,0.527881,-0.245683,0.412232,0.514832,0.036029,0.402775,0.552207,-0.276546,0.415547,0.515738,0.006868,0.408768,0.544505,-0.268417,0.412851,0.509403,0.024005,0.406652,0.535868,-0.241895,0.335209,0.501062,0.081623,0.345482,0.515543,-0.081706,0.302846,0.619983,0.166989,0.377338,0.64489,0.00798,0.255501,0.721945,0.236991,0.380764,0.783145,0.110866,0.238879,0.721654,0.240913,0.371414,0.810463,0.120512,0.251457,0.783104,0.204851,0.416225,0.795766,0.091378
1.16.26_HA1,27,772.73,555.55,0,772.73,555.55,0.9887,758.66,569.7,0.9983,0.434919,0.27814,-0.140634,0.430168,0.266603,-0.128749,0.429227,0.266854,-0.128948,0.428336,0.267172,-0.128906,0.429783,0.267243,-0.154927,0.428455,0.268247,-0.155152,0.426955,0.269277,-0.15529,0.418652,0.272149,-0.068532,0.416985,0.275985,-0.184932,0.431815,0.292336,-0.113939,0.431076,0.292957,-0.148933,0.399262,0.34248,0.043269,0.391715,0.347822,-0.227086,0.387865,0.434874,0.099442,0.362981,0.453012,-0.258243,0.411717,0.497573,0.048733,0.395138,0.527502,-0.260424,0.417251,0.514743,0.048809,0.402484,0.552161,-0.292542,0.421169,0.515548,0.020371,0.40875,0.54392,-0.284006,0.418015,0.50919,0.035818,0.40666,0.535341,-0.256647,0.335239,0.501459,0.081654,0.34545,0.515572,-0.081736,0.302875,0.620718,0.161838,0.377399,0.645274,-0.001858,0.255263,0.722473,0.227475,0.380764,0.783879,0.091342,0.2388,0.721519,0.230587,0.371412,0.811258,0.099766,0.25119,0.784809,0.19098,0.416506,0.796105,0.067357
1.16.26_HA1,28,777.59,549.65,0,777.59,549.65,0.9895,766.28,568.52,0.9983,0.4341,0.27808,-0.142199,0.429513,0.266603,-0.130658,0.428634,0.266885,-0.130852,0.427851,0.267202,-0.13081,0.429057,0.267269,-0.157103,0.427744,0.268315,-0.157327,0.426367,0.269333,-0.157462,0.418396,0.272309,-0.070698,0.416792,0.276104,-0.188431,0.431107,0.292268,-0.115618,0.430444,0.292897,-0.150986,0.398527,0.342483,0.042062,0.39156,0.348874,-0.230004,0.387355,0.43566,0.095595,0.363311,0.45476,-0.260803,0.41346,0.497491,0.028829,0.399104,0.526409,-0.260957,0.420206,0.514617,0.026548,0.407652,0.549605,-0.293012,0.423049,0.515529,-0.003038,0.414172,0.541564,-0.28463,0.420214,0.509124,0.015017,0.411633,0.533813,-0.257213,0.3352,0.501821,0.081766,0.345379,0.51589,-0.08185,0.302952,0.621416,0.164366,0.377385,0.6462,-0.004003,0.255034,0.72323,0.231083,0.380746,0.785523,0.085504,0.238542,0.722635,0.234446,0.371352,0.81178,0.093658,0.251116,0.784562,0.198004,0.416494,0.796838,0.060294
1.16.26_HA1,29,791.04,549.33,0,791.04,549.33,0.9898,768.62,565.8,0.9984,0.433174,0.278083,-0.138188,0.42855,0.266564,-0.12726,0.427545,0.26685,-0.127446,0.426629,0.267166,-0.127404,0.428288,0.267221,-0.153791,0.427007,0.268254,-0.154016,0.425665,0.269259,-0.154152,0.417267,0.272287,-0.069994,0.416106,0.276026,-0.188177,0.429968,0.292205,-0.112485,0.429493,0.292831,-0.14797,0.398202,0.342325,0.041542,0.390913,0.349248,-0.23038,0.385447,0.435549,0.091734,0.363161,0.456599,-0.258046,0.411363,0.493698,0.022643,0.400324,0.523887,-0.250144,0.417495,0.508791,0.020323,0.409467,0.544271,-0.280196,0.421856,0.50905,-0.007645,0.415183,0.535718,-0.271733,0.418074,0.501774,0.009355,0.412877,0.52901,-0.246069,0.33513,0.50326,0.081923,0.345369,0.51712,-0.082005,0.302855,0.622483,0.164674,0.377201,0.6467,-0.00576,0.254853,0.724606,0.231982,0.380607,0.785906,0.084068,0.238325,0.72379,0.235495,0.371264,0.812551,0.09254,0.250927,0.787796,0.19971,0.415344,0.798275,0.061714
1.16.26_HA1,30,794.0,549.0,0,795.96,541.7,0.9913,772.08,561.27,0.9984,0.431006,0.277972,-0.143331,0.42632,0.266354,-0.131831,0.425245,0.26666,-0.132014,0.424218,0.267005,-0.131971,0.42623,0.267019,-0.158547,0.424984,0.268087,-0.158773,0.42361,0.269143,-0.158915,0.415048,0.272105,-0.072143,0.414017,0.275913,-0.191262,0.427738,0.292031,-0.11675,0.427349,0.292656,-0.152471,0.397105,0.342119,0.041531,0.389467,0.349141,-0.233099,0.385226,0.435518,0.092363,0.364276,0.458271,-0.261227,0.412648,0.487652,0.023034,0.402124,0.519692,-0.253407,0.41873,0.500204,0.020901,0.411701,0.537949,-0.283826,0.42366,0.500597,-0.007283,0.417618,0.528676,-0.274768,0.420158,0.495257,0.009642,0.414329,0.522559,-0.249137,0.334786,0.503768,0.082037,0.344954,0.517555,-0.082115,0.3028,0.623834,0.165153,0.377031,0.646425,-0.010456,0.254757,0.725866,0.232356,0.380633,0.785933,0.07858,0.238214,0.724945,0.235824,0.371311,0.81324,0.086982,0.250844,0.788404,0.199063,0.415354,0.79909,0.054697
1.16.26_HA1,31,797.0,540.0,0,798.83,534.48,0.9925,780.55,554.98,0.9982,0.427758,0.277626,-0.14209,0.42286,0.26599,-0.130617,0.421842,0.266314,-0.130806,0.420858,0.266688,-0.130768,0.422549,0.266695,-0.157189,0.421111,0.267869,-0.157407,0.419445,0.269049,-0.157542,0.411189,0.271961,-0.070937,0.409393,0.275858,-0.189636,0.424573,0.291723,-0.115572,0.423877,0.292408,-0.151099,0.396292,0.342515,0.03967,0.38522,0.349294,-0.231711,0.387885,0.435379,0.078552,0.36534,0.459362,-0.258763,0.418509,0.486053,-0.008911,0.406536,0.513874,-0.247712,0.427621,0.49724,-0.015383,0.416217,0.530423,-0.277387,0.431419,0.49582,-0.043043,0.421522,0.521155,-0.268695,0.427581,0.491616,-0.022737,0.41779,0.514646,-0.24345,0.334763,0.506679,0.081851,0.344602,0.518268,-0.081917,0.30221,0.626766,0.161125,0.376915,0.647262,-0.00997,0.254672,0.727414,0.230687,0.380632,0.786282,0.079941,0.238131,0.727328,0.234308,0.37132,0.813837,0.088239,0.250784,0.788596,0.195678,0.415389,0.799219,0.054913
1.16.26_HA1,32,802.0,535.0,0,798.88,530.38,0.9932,780.83,546.59,0.9981,0.424826,0.276103,-0.152104,0.41934,0.265022,-0.139206,0.418308,0.265396,-0.139391,0.417302,0.265831,-0.139357,0.419094,0.265833,-0.167509,0.417711,0.267144,-0.167725,0.416131,0.268495,-0.167851,0.407618,0.271661,-0.074662,0.405993,0.27575,-0.20037,0.421788,0.290644,-0.12389,0.421151,0.291442,-0.161567,0.392701,0.342361,0.039441,0.38126,0.349953,-0.241289,0.387778,0.435318,0.080569,0.365194,0.459493,-0.272735,0.420274,0.47877,-0.007523,0.406682,0.506098,-0.25984,0.432196,0.487463,-0.012752,0.416566,0.518884,-0.290419,0.436696,0.483619,-0.041585,0.421022,0.50959,-0.280811,0.43034,0.481508,-0.021951,0.418074,0.504595,-0.255456,0.333761,0.507668,0.082487,0.343808,0.518746,-0.082547,0.302135,0.628365,0.147338,0.376437,0.647154,-0.006803,0.254471,0.728984,0.202938,0.380688,0.786019,0.086904,0.237999,0.727706,0.20497,0.371783,0.81388,0.095518,0.249659,0.791879,0.160458,0.414572,0.799865,0.062769
1.16.26_HA1,33,804.0,526.0,0,804.26,522.91,0.9926,785.53,540.39,0.9972,0.420877,0.275224,-0.145878,0.415376,0.264207,-0.134778,0.41432,0.264655,-0.134961,0.413341,0.265089,-0.134919,0.414956,0.265034,-0.161586,0.413455,0.26638,-0.161808,0.411844,0.267653,-0.161943,0.403444,0.271185,-0.067144,0.401616,0.275121,-0.196791,0.4177,0.290038,-0.120227,0.416884,0.290839,-0.155886,0.391488,0.342267,0.047244,0.377238,0.34988,-0.238586,0.390053,0.435101,0.081529,0.365769,0.459095,-0.272849,0.422849,0.476772,-0.025785,0.409129,0.50036,-0.259699,0.433392,0.486287,-0.034432,0.419229,0.51261,-0.291056,0.437633,0.481614,-0.062978,0.424407,0.502472,-0.281513,0.432127,0.478267,-0.040816,0.420503,0.497301,-0.255483,0.333723,0.509034,0.0838,0.342317,0.518749,-0.083841,0.301915,0.629835,0.136957,0.37631,0.647972,-0.01692,0.254255,0.729523,0.186992,0.380694,0.786164,0.072425,0.2378,0.728527,0.188366,0.371922,0.814738,0.080221,0.249662,0.791948,0.141742,0.414596,0.80048,0.043935
1.16.26_HA1,34,806.64,516.24,0,806.64,516.24,0.9931,790.31,532.38,0.9968,0.416391,0.273323,-0.150508,0.410862,0.262398,-0.13784,0.410033,0.262954,-0.138031,0.409291,0.263454,-0.137996,0.410022,0.263183,-0.166574,0.408443,0.264666,-0.166786,0.406874,0.265987,-0.166925,0.399336,0.270112,-0.068651,0.397071,0.273987,-0.199977,0.413684,0.289015,-0.121764,0.412508,0.289861,-0.159946,0.389429,0.342137,0.045805,0.373961,0.349204,-0.24546,0.389839,0.434123,0.063113,0.366666,0.45821,-0.285347,0.423663,0.472296,-0.060697,0.411621,0.492941,-0.280024,0.434155,0.480959,-0.072808,0.422785,0.502216,-0.315016,0.43867,0.474814,-0.101725,0.427834,0.489861,-0.305472,0.43351,0.471624,-0.076424,0.423551,0.486371,-0.276246,0.333705,0.511702,0.085016,0.340623,0.519323,-0.085028,0.301187,0.631838,0.145858,0.37546,0.648813,-0.017,0.253556,0.730366,0.204995,0.380708,0.786981,0.080091,0.237612,0.729207,0.207555,0.371933,0.816342,0.088508,0.249366,0.794475,0.163327,0.414517,0.801605,0.04895
1.16.26_HA1,35,810.0,503.0,0,810.46,513.04,0.9962,796.01,524.07,0.9967,0.412974,0.27188,-0.157228,0.40746,0.260723,-0.143326,0.406736,0.261183,-0.143527,0.406085,0.26157,-0.143488,0.406502,0.261622,-0.172692,0.404933,0.263151,-0.172899,0.403282,0.264489,-0.173037,0.395626,0.268438,-0.07102,0.393175,0.272497,-0.202858,0.410492,0.287488,-0.126608,0.408879,0.288585,-0.165682,0.388429,0.34204,0.042924,0.370486,0.349031,-0.248047,0.390704,0.430528,0.049589,0.367478,0.45755,-0.287105,0.42578,0.4628,-0.087816,0.414587,0.485251,-0.281383,0.43683,0.468622,-0.102609,0.426131,0.493725,-0.317265,0.440618,0.463521,-0.13119,0.430626,0.480777,-0.308135,0.4355,0.461269,-0.103729,0.426213,0.477291,-0.277867,0.33369,0.512875,0.085193,0.339016,0.519783,-0.085197,0.300576,0.633568,0.14894,0.374795,0.648909,-0.014037,0.252872,0.731052,0.211388,0.380708,0.786885,0.080761,0.237362,0.731406,0.214022,0.371961,0.816138,0.090288,0.249355,0.794186,0.16496,0.414051,0.801891,0.057532
1.16.26_HA1,36,811.0,489.0,0,807.75,500.74,0.9958,804.46,512.56,0.9965,0.408062,0.269993,-0.153224,0.40243,0.258666,-0.139811,0.401691,0.259069,-0.14001,0.401028,0.259443,-0.139972,0.401393,0.25959,-0.169026,0.399797,0.261107,-0.169234,0.398134,0.262474,-0.169365,0.390847,0.266438,-0.070091,0.387877,0.270648,-0.200623,0.406042,0.285191,-0.12335,0.40443,0.286667,-0.162172,0.385833,0.341741,0.043057,0.366947,0.348806,-0.245257,0.39022,0.426851,0.058985,0.368883,0.457064,-0.279064,0.427611,0.452505,-0.061181,0.41899,0.474592,-0.275349,0.437147,0.45833,-0.072584,0.429389,0.481589,-0.307635,0.439783,0.452384,-0.100247,0.432996,0.468649,-0.298056,0.436372,0.450163,-0.076274,0.428928,0.465015,-0.270643,0.333622,0.514641,0.085113,0.337543,0.520568,-0.085115,0.300014,0.634638,0.139037,0.3742,0.650229,0.003249,0.252239,0.732439,0.193313,0.38071,0.787068,0.119388,0.236585,0.732019,0.194858,0.371941,0.817032,0.129681,0.24926,0.797363,0.141675,0.413004,0.802806,0.090849
1.16.26_HA1,37,809.0,480.0,0,807.16,491.1,0.9951,806.11,498.56,0.9961,0.403516,0.269149,-0.154902,0.39796,0.257615,-0.141716,0.397323,0.257994,-0.141916,0.396735,0.258338,-0.141873,0.39687,0.258579,-0.170827,0.395358,0.260027,-0.171031,0.393738,0.261311,-0.171145,0.386596,0.265519,-0.071453,0.383429,0.26976,-0.200971,0.401765,0.28449,-0.124543,0.400177,0.286038,-0.163153,0.382503,0.341667,0.03884,0.36256,0.348769,-0.243225,0.390021,0.423244,0.021164,0.368935,0.456666,-0.277291,0.42933,0.440996,-0.144819,0.419851,0.461626,-0.249934,0.438339,0.447152,-0.165407,0.430143,0.468764,-0.282097,0.44027,0.437999,-0.19001,0.433203,0.454492,-0.276056,0.436692,0.436024,-0.160214,0.428682,0.450864,-0.24727,0.33359,0.515726,0.084421,0.335919,0.520936,-0.084408,0.299452,0.636359,0.126512,0.373837,0.651123,0.009791,0.250491,0.734009,0.171604,0.380704,0.787548,0.120393,0.234483,0.732818,0.171957,0.371587,0.817621,0.12948,0.249086,0.798171,0.11621,0.413048,0.804,0.08838
1.16.26_HA1,38,807.06,474.64,0,807.06,474.64,0.9933,810.42,480.34,0.9959,0.400094,0.26887,-0.147663,0.394591,0.257044,-0.134297,0.393771,0.2573,-0.134491,0.393,0.257524,-0.134442,0.393778,0.258045,-0.164958,0.392317,0.259308,-0.165142,0.390701,0.260397,-0.165217,0.382369,0.264652,-0.063535,0.380254,0.268516,-0.196394,0.397759,0.284007,-0.116224,0.396175,0.285503,-0.156253,0.376421,0.340095,0.042198,0.359347,0.348626,-0.236304,0.389531,0.419742,0.031953,0.370136,0.456358,-0.254687,0.427396,0.426911,-0.124848,0.422094,0.444762,-0.207307,0.436826,0.430625,-0.143276,0.43325,0.448611,-0.234952,0.437736,0.421001,-0.166096,0.434549,0.43377,-0.227757,0.433528,0.419177,-0.139386,0.429025,0.432125,-0.203868,0.332956,0.517648,0.083547,0.335025,0.522924,-0.083533,0.298329,0.637649,0.121426,0.373294,0.651451,0.021656,0.248875,0.734983,0.159853,0.380317,0.788708,0.131076,0.231934,0.733105,0.159809,0.371308,0.818221,0.140073,0.248148,0.79885,0.109135,0.412522,0.804079,0.101701
1.16.26_HA1,39,795.0,460.0,0,798.88,461.55,0.9939,805.72,464.42,0.9951,0.395794,0.26823,-0.13435,0.390155,0.255998,-0.122245,0.38927,0.256191,-0.122437,0.388399,0.256354,-0.122392,0.389431,0.256914,-0.152588,0.387997,0.257996,-0.152764,0.386343,0.258923,-0.152834,0.377442,0.263325,-0.056319,0.375322,0.266855,-0.188758,0.393076,0.283369,-0.104788,0.391574,0.28466,-0.144564,0.371498,0.339386,0.044206,0.355798,0.347197,-0.229827,0.388937,0.418118,0.016017,0.369785,0.455241,-0.24184,0.427547,0.419462,-0.165828,0.419648,0.430022,-0.188798,0.436547,0.419222,-0.188387,0.431384,0.427998,-0.214791,0.436323,0.408703,-0.208731,0.431381,0.413115,-0.20786,0.432199,0.408835,-0.180091,0.426141,0.414406,-0.18533,0.332701,0.519529,0.083477,0.333828,0.523907,-0.083461,0.296931,0.63875,0.13206,0.372749,0.652296,0.020705,0.247309,0.736432,0.182823,0.380134,0.789565,0.116002,0.230322,0.736737,0.184335,0.371209,0.818952,0.122582,0.248045,0.799559,0.138706,0.412785,0.804514,0.078286
1.16.26_HA1,40,800.0,444.0,0,801.8,446.27,0.9931,802.67,450.5,0.9944,0.391589,0.265815,-0.110965,0.386035,0.253936,-0.10033,0.385175,0.254054,-0.100507,0.384223,0.254181,-0.10046,0.385579,0.254703,-0.129255,0.384295,0.255584,-0.129454,0.382724,0.25657,-0.129532,0.374082,0.261164,-0.042628,0.372508,0.263913,-0.169765,0.388971,0.280555,-0.08469,0.388014,0.281741,-0.122738,0.366796,0.337239,0.052924,0.352498,0.345587,-0.215292,0.388239,0.413836,0.019624,0.36956,0.452582,-0.213688,0.425504,0.404438,-0.154097,0.418057,0.417127,-0.136186,0.433869,0.40062,-0.174569,0.429121,0.413351,-0.155808,0.434367,0.38819,-0.191978,0.428773,0.39977,-0.149383,0.430411,0.389703,-0.167085,0.424062,0.400018,-0.132199,0.331626,0.520584,0.082692,0.333211,0.52543,-0.082683,0.295882,0.639279,0.12314,0.372385,0.653671,0.022903,0.245959,0.736649,0.154251,0.380129,0.791404,0.114201,0.22875,0.738469,0.153921,0.370859,0.820123,0.121355,0.247701,0.800098,0.111858,0.413513,0.806806,0.080089
1.16.26_HA1,41,788.0,433.0,0,791.59,438.73,0.9871,798.66,436.14,0.9938,0.386874,0.26421,-0.109041,0.381376,0.252662,-0.098336,0.380558,0.252713,-0.098511,0.37961,0.252772,-0.098461,0.380943,0.253424,-0.126681,0.37964,0.254231,-0.126887,0.377964,0.255262,-0.126975,0.369622,0.25993,-0.040128,0.367763,0.26225,-0.164946,0.383879,0.278392,-0.082637,0.382967,0.279795,-0.120016,0.362772,0.334706,0.054156,0.347599,0.342912,-0.212052,0.387297,0.407612,0.003818,0.369115,0.449186,-0.219613,0.423816,0.386942,-0.186981,0.415967,0.403836,-0.154928,0.432158,0.379831,-0.211,0.42696,0.398854,-0.177418,0.433532,0.368834,-0.227586,0.427436,0.387378,-0.170599,0.429744,0.370809,-0.20022,0.423129,0.38712,-0.151175,0.330233,0.521235,0.081598,0.332252,0.526428,-0.081605,0.294767,0.639971,0.119004,0.37152,0.655625,0.026701,0.244777,0.736601,0.150793,0.379893,0.792247,0.114647,0.227896,0.738135,0.150638,0.370686,0.821704,0.12169,0.246499,0.800561,0.10423,0.413339,0.8091,0.080285
1.16.26_HA1,42,777.0,415.0,0,789.94,422.24,0.956,796.29,420.22,0.9928,0.382179,0.26372,-0.113273,0.376915,0.252118,-0.102917,0.376184,0.252147,-0.103097,0.375445,0.252215,-0.103048,0.37639,0.252777,-0.130704,0.375255,0.253539,-0.130913,0.373696,0.254568,-0.131012,0.36557,0.259339,-0.044593,0.363346,0.261445,-0.168068,0.379087,0.27772,-0.08703,0.378189,0.279347,-0.123766,0.357834,0.33127,0.052117,0.344929,0.341856,-0.214442,0.384178,0.403549,-0.007424,0.368808,0.443547,-0.215661,0.421905,0.370053,-0.195875,0.414734,0.38909,-0.137138,0.431676,0.361909,-0.219601,0.425116,0.38216,-0.156577,0.428378,0.351503,-0.232399,0.42467,0.37145,-0.151691,0.423807,0.35403,-0.207429,0.419554,0.373521,-0.133532,0.326985,0.521803,0.081377,0.331714,0.528118,-0.081398,0.293574,0.641318,0.1343,0.370828,0.655883,0.019144,0.243215,0.737345,0.173819,0.379788,0.792562,0.089418,0.226347,0.738778,0.175808,0.370475,0.821743,0.095292,0.246523,0.800202,0.151054,0.413537,0.808863,0.059486
1.16.26_HA1,43,775.0,401.0,0,782.22,408.27,0.9512,794.0,407.78,0.9919,0.377084,0.263376,-0.107849,0.371709,0.251729,-0.099449,0.370798,0.251743,-0.099629,0.369844,0.25182,-0.099585,0.371561,0.252256,-0.126843,0.370624,0.252854,-0.127052,0.36945,0.253658,-0.127137,0.360193,0.258626,-0.0467,0.35953,0.26007,-0.168804,0.373926,0.277282,-0.083718,0.373666,0.278737,-0.119899,0.351804,0.328807,0.049363,0.342006,0.340944,-0.214316,0.37798,0.400517,-0.005481,0.368758,0.439533,-0.204309,0.415368,0.359172,-0.180751,0.413544,0.377578,-0.104776,0.426612,0.352563,-0.201761,0.425014,0.369267,-0.11878,0.419811,0.343654,-0.213134,0.418894,0.356551,-0.114352,0.415594,0.345637,-0.191399,0.413861,0.359174,-0.100813,0.324282,0.523066,0.080752,0.331258,0.529665,-0.080786,0.292492,0.642296,0.135342,0.369752,0.656677,0.019689,0.241933,0.738439,0.174231,0.379614,0.793421,0.092851,0.224531,0.739624,0.17563,0.370341,0.822175,0.099828,0.246288,0.800534,0.150063,0.413573,0.80997,0.068656
1.16.26_HA1,44,764.0,393.0,0,777.46,385.07,0.9547,784.8,392.34,0.9904,0.372464,0.262994,-0.099644,0.367352,0.251317,-0.092294,0.366264,0.251289,-0.092482,0.365341,0.251374,-0.092437,0.367218,0.251777,-0.118992,0.366116,0.252246,-0.119203,0.364984,0.252921,-0.119293,0.355996,0.258016,-0.044608,0.354823,0.259242,-0.162576,0.369387,0.276942,-0.076875,0.369301,0.278186,-0.112035,0.347321,0.328092,0.048243,0.338767,0.340081,-0.206222,0.371545,0.401154,-0.003926,0.368475,0.433075,-0.182368,0.405239,0.356294,-0.173647,0.408749,0.363278,-0.06673,0.415814,0.346677,-0.193585,0.418972,0.34922,-0.076059,0.40805,0.33907,-0.203557,0.409062,0.338516,-0.073881,0.404762,0.342107,-0.183551,0.405127,0.343702,-0.063177,0.322364,0.524623,0.078465,0.330302,0.531493,-0.078523,0.291589,0.643728,0.108618,0.3688,0.656696,0.01951,0.239354,0.742005,0.11615,0.379402,0.793541,0.09299,0.221251,0.743324,0.114198,0.370167,0.822806,0.099622,0.245505,0.801698,0.084298,0.413591,0.810196,0.070203
