video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
EH_3_Lat_3.30.26,22,624.3,513.63,0,624.3,513.63,0.988,628.08,521.62,0.996,0.337866,0.298075,-0.026696,0.334508,0.287502,-0.018383,0.333583,0.287067,-0.018484,0.332565,0.286601,-0.018429,0.334113,0.287447,-0.038868,0.332956,0.287003,-0.039046,0.33167,0.286476,-0.039106,0.323602,0.289707,0.01866,0.322865,0.290374,-0.072821,0.333531,0.308595,-0.009212,0.333202,0.30897,-0.036724,0.298953,0.339873,0.085277,0.310494,0.345301,-0.113933,0.284894,0.421185,0.11876,0.295293,0.430449,-0.137056,0.289277,0.486307,0.079854,0.327127,0.482979,-0.117038,0.288228,0.4991,0.080151,0.330653,0.501449,-0.134733,0.292694,0.498673,0.06192,0.33422,0.499102,-0.126588,0.292637,0.498654,0.071429,0.332566,0.49287,-0.112614,0.270607,0.47898,0.059007,0.289239,0.482444,-0.059116,0.251092,0.58283,0.091294,0.332737,0.565998,-0.012371,0.215431,0.681383,0.105658,0.344981,0.681567,0.008662,0.205908,0.701704,0.105044,0.338547,0.705713,0.010453,0.238051,0.694347,0.084284,0.376028,0.694576,-0.005354
EH_3_Lat_3.30.26,23,631.31,515.95,0,631.31,515.95,0.9842,632.35,522.01,0.9959,0.340412,0.299531,-0.027887,0.336973,0.288696,-0.019648,0.336094,0.288304,-0.019751,0.335173,0.28788,-0.019696,0.336581,0.288711,-0.040145,0.335465,0.288358,-0.040323,0.334132,0.28788,-0.040384,0.326219,0.290886,0.017634,0.32519,0.291649,-0.073967,0.336046,0.309899,-0.010222,0.335684,0.310234,-0.037801,0.301291,0.341264,0.084797,0.313084,0.346579,-0.114973,0.286789,0.423493,0.118802,0.2977,0.431198,-0.138921,0.291753,0.48759,0.081216,0.329348,0.483344,-0.118392,0.289926,0.500644,0.081691,0.333059,0.501646,-0.13577,0.295127,0.499857,0.063448,0.3362,0.499291,-0.12777,0.295274,0.498807,0.072793,0.334664,0.492869,-0.114024,0.273066,0.47908,0.059156,0.291746,0.482636,-0.059265,0.253121,0.583153,0.090918,0.335273,0.565677,-0.010896,0.2157,0.68154,0.102976,0.345473,0.681679,0.010671,0.205905,0.701765,0.102049,0.338699,0.705684,0.012417,0.238193,0.694361,0.080915,0.37625,0.696328,-0.005552
EH_3_Lat_3.30.26,24,636.69,516.42,0,636.69,516.42,0.9862,637.81,523.13,0.9959,0.34195,0.300591,-0.023007,0.338467,0.289798,-0.014762,0.337516,0.289403,-0.014864,0.336495,0.28901,-0.014809,0.337956,0.289723,-0.034859,0.336785,0.289369,-0.035038,0.335377,0.288911,-0.035096,0.327392,0.292566,0.021866,0.326199,0.293197,-0.067897,0.337783,0.310983,-0.005674,0.337406,0.311315,-0.03271,0.30409,0.342494,0.087496,0.314774,0.347669,-0.108849,0.289825,0.42505,0.120963,0.300767,0.432184,-0.129705,0.294979,0.488037,0.083673,0.332195,0.484378,-0.105869,0.295987,0.500798,0.08449,0.336415,0.502429,-0.122154,0.298038,0.500415,0.06634,0.339544,0.499497,-0.114017,0.29892,0.500694,0.075331,0.33772,0.493317,-0.101395,0.275494,0.479563,0.058979,0.29352,0.483174,-0.059087,0.255223,0.583297,0.085786,0.337322,0.565594,-0.011911,0.216144,0.681531,0.093932,0.34606,0.68217,0.0042,0.205929,0.701539,0.092836,0.338739,0.705841,0.005583,0.238426,0.694363,0.07367,0.376351,0.698254,-0.00794
EH_3_Lat_3.30.26,25,642.9,518.2,0,642.9,518.2,0.9847,641.23,523.53,0.996,0.344225,0.301621,-0.013817,0.340936,0.290782,-0.005641,0.339999,0.290348,-0.005743,0.338996,0.289913,-0.005689,0.340541,0.29073,-0.02622,0.339432,0.290337,-0.026398,0.338157,0.289825,-0.026453,0.330022,0.29311,0.029957,0.329242,0.293557,-0.061916,0.339812,0.31186,0.003118,0.339538,0.312139,-0.02455,0.306101,0.343367,0.093803,0.316982,0.348449,-0.10379,0.292714,0.425102,0.126578,0.303865,0.433562,-0.122968,0.297445,0.488946,0.0885,0.333975,0.484746,-0.097295,0.299126,0.501412,0.089711,0.338797,0.502474,-0.113599,0.300237,0.5015,0.071308,0.341767,0.499489,-0.10448,0.301907,0.502382,0.080104,0.339876,0.493408,-0.092455,0.277826,0.480288,0.058979,0.295591,0.483972,-0.059086,0.257436,0.583581,0.08379,0.339502,0.565475,-0.014286,0.216621,0.681381,0.092299,0.346399,0.682454,0.001311,0.205953,0.701413,0.091404,0.3388,0.705926,0.002888,0.238427,0.694312,0.073054,0.376802,0.699032,-0.008782
EH_3_Lat_3.30.26,26,646.13,516.91,0,646.13,516.91,0.9852,646.42,524.09,0.9961,0.34633,0.301899,-0.018466,0.342859,0.291065,-0.010294,0.341993,0.29065,-0.010399,0.341063,0.290209,-0.010344,0.34238,0.290994,-0.030889,0.341249,0.290598,-0.031066,0.339945,0.290113,-0.031125,0.332188,0.293471,0.026524,0.331139,0.294147,-0.065803,0.342074,0.312308,-0.001039,0.341697,0.312625,-0.028785,0.308212,0.343488,0.092397,0.31882,0.348685,-0.106744,0.294587,0.424924,0.124519,0.306214,0.434455,-0.127076,0.299439,0.489158,0.086346,0.336678,0.485269,-0.103923,0.298976,0.50132,0.087341,0.341357,0.503056,-0.120488,0.302098,0.501716,0.069073,0.344408,0.499877,-0.112006,0.303396,0.50175,0.078006,0.342524,0.493874,-0.099329,0.280325,0.480572,0.058504,0.298131,0.484384,-0.058614,0.259771,0.583531,0.079529,0.341537,0.565477,-0.012717,0.217229,0.68054,0.08272,0.346762,0.68245,0.003983,0.206064,0.700428,0.081179,0.338927,0.705673,0.005607,0.238881,0.694401,0.061719,0.376832,0.698911,-0.007491
EH_3_Lat_3.30.26,27,650.83,518.72,0,650.83,518.72,0.9848,651.26,524.76,0.9964,0.348276,0.30188,-0.020588,0.344646,0.291208,-0.01251,0.343753,0.290799,-0.012614,0.342808,0.29035,-0.012559,0.344208,0.291143,-0.032932,0.343085,0.290755,-0.033107,0.341781,0.290281,-0.033163,0.333966,0.29377,0.024275,0.332981,0.294528,-0.06717,0.344073,0.312462,-0.003127,0.343703,0.312774,-0.030626,0.310436,0.343891,0.090741,0.320849,0.348919,-0.107105,0.297046,0.425071,0.123466,0.308635,0.43514,-0.126785,0.301679,0.489148,0.08605,0.339198,0.485891,-0.103915,0.300449,0.501272,0.086813,0.343953,0.503587,-0.120642,0.304359,0.501884,0.068711,0.346821,0.500136,-0.112368,0.304962,0.502603,0.077784,0.345073,0.494301,-0.099405,0.282582,0.480993,0.058256,0.3,0.484766,-0.058369,0.262108,0.583662,0.076172,0.343519,0.565519,-0.010799,0.217737,0.67978,0.077925,0.347099,0.683035,0.008402,0.206095,0.699048,0.076338,0.338997,0.705946,0.010228,0.238911,0.694986,0.057997,0.376997,0.6991,-0.002889
EH_3_Lat_3.30.26,28,653.46,517.59,0,653.46,517.59,0.9837,655.82,524.91,0.9964,0.350797,0.302297,-0.021257,0.347322,0.291418,-0.013176,0.346422,0.29101,-0.01328,0.345509,0.290551,-0.013229,0.346927,0.291309,-0.033705,0.345836,0.290894,-0.033874,0.344614,0.29038,-0.033918,0.336416,0.293757,0.023613,0.335673,0.294437,-0.067889,0.346498,0.312757,-0.003847,0.346157,0.313062,-0.031316,0.312418,0.34388,0.090209,0.322623,0.34908,-0.108248,0.299279,0.425284,0.122499,0.310692,0.435974,-0.130175,0.304303,0.489206,0.083123,0.34157,0.486031,-0.107973,0.302696,0.505512,0.08299,0.346194,0.503671,-0.124807,0.306795,0.502214,0.065729,0.349007,0.500211,-0.116687,0.307352,0.50313,0.075023,0.34722,0.494347,-0.103491,0.285246,0.481711,0.058292,0.302455,0.485405,-0.058406,0.26534,0.583616,0.076714,0.345729,0.565636,-0.01066,0.218583,0.678503,0.07938,0.347397,0.683347,0.010194,0.206452,0.696495,0.077829,0.339067,0.705965,0.012072,0.239185,0.695541,0.058979,0.377159,0.699786,-0.002871
EH_3_Lat_3.30.26,29,657.4,518.55,0,657.4,518.55,0.9845,660.3,524.85,0.9965,0.353615,0.302287,-0.030101,0.3497,0.291578,-0.022184,0.348849,0.291166,-0.022294,0.348064,0.29074,-0.02225,0.349177,0.29156,-0.04189,0.348018,0.291194,-0.042055,0.346788,0.290766,-0.042093,0.339117,0.293936,0.014972,0.337833,0.294961,-0.072515,0.34948,0.313024,-0.012562,0.349007,0.313417,-0.038854,0.316325,0.344383,0.083514,0.325332,0.349522,-0.108657,0.304535,0.426451,0.11474,0.312941,0.436393,-0.131999,0.311564,0.494335,0.072618,0.343907,0.485973,-0.110894,0.311637,0.50873,0.071009,0.348298,0.503673,-0.128074,0.315396,0.507168,0.053839,0.351168,0.500253,-0.119965,0.315579,0.504667,0.064355,0.349333,0.494349,-0.106463,0.288233,0.482,0.05787,0.304979,0.485684,-0.057988,0.268009,0.583838,0.073408,0.346682,0.565744,-0.001959,0.219729,0.677141,0.073007,0.348059,0.683376,0.026038,0.207044,0.693022,0.071105,0.339469,0.70593,0.02827,0.239942,0.697491,0.051285,0.377656,0.699662,0.011889
EH_3_Lat_3.30.26,30,660.21,519.25,0,660.21,519.25,0.984,663.32,524.68,0.9962,0.355541,0.302662,-0.031278,0.352086,0.291581,-0.023558,0.351144,0.291149,-0.023668,0.350219,0.290714,-0.023627,0.351604,0.291524,-0.043305,0.350374,0.291114,-0.04347,0.349072,0.290678,-0.043506,0.340811,0.293745,0.013063,0.33979,0.294751,-0.074466,0.351318,0.313141,-0.013839,0.350847,0.313467,-0.040181,0.31741,0.344482,0.081307,0.326411,0.349457,-0.108853,0.307102,0.426608,0.109378,0.314884,0.436422,-0.133119,0.315502,0.495669,0.062934,0.345478,0.485817,-0.112001,0.316277,0.509902,0.060657,0.349421,0.503686,-0.128752,0.319951,0.508799,0.044026,0.352816,0.500223,-0.121512,0.319881,0.504865,0.054696,0.351084,0.494298,-0.107849,0.290636,0.481986,0.057788,0.305907,0.485597,-0.057907,0.270788,0.583777,0.07345,0.347883,0.565987,-0.004271,0.221114,0.675123,0.07418,0.348498,0.683703,0.021961,0.208095,0.690039,0.072351,0.339756,0.70619,0.023987,0.24016,0.697997,0.053829,0.377624,0.700214,0.006238
EH_3_Lat_3.30.26,31,663.12,517.85,0,663.12,517.85,0.9827,668.83,524.82,0.9963,0.357266,0.30221,-0.035698,0.35381,0.291416,-0.027809,0.352991,0.291012,-0.027917,0.352226,0.290615,-0.027876,0.353184,0.291366,-0.047361,0.351914,0.290984,-0.047525,0.350582,0.290587,-0.047558,0.343373,0.293545,0.009947,0.341506,0.294802,-0.076656,0.353207,0.312869,-0.017817,0.35261,0.313258,-0.043881,0.319826,0.344145,0.079911,0.328342,0.349373,-0.109114,0.309832,0.426651,0.109432,0.317028,0.436736,-0.132634,0.316583,0.496371,0.064422,0.348349,0.485947,-0.111309,0.317052,0.510577,0.062368,0.35145,0.504199,-0.127813,0.320459,0.509599,0.045622,0.354726,0.501153,-0.121657,0.320526,0.504982,0.056236,0.353517,0.494579,-0.107567,0.292696,0.48193,0.05776,0.307053,0.485503,-0.05788,0.274077,0.58372,0.069017,0.348964,0.566353,-0.005515,0.223316,0.671418,0.06704,0.348489,0.683998,0.02206,0.209949,0.68455,0.06497,0.33975,0.70664,0.024172,0.240743,0.698969,0.046655,0.377755,0.70139,0.006855
EH_3_Lat_3.30.26,32,665.33,517.51,0,665.33,517.51,0.9815,671.07,524.73,0.9963,0.358601,0.301805,-0.026576,0.354797,0.291031,-0.018881,0.35393,0.290639,-0.018987,0.353088,0.290252,-0.018948,0.354291,0.290993,-0.039009,0.353174,0.290643,-0.039176,0.351959,0.290276,-0.039205,0.34453,0.293335,0.016813,0.343488,0.294563,-0.072261,0.354765,0.312486,-0.009513,0.354301,0.312879,-0.036336,0.321093,0.34433,0.085214,0.330707,0.34908,-0.107919,0.311529,0.426688,0.116125,0.319165,0.436476,-0.125474,0.32114,0.496456,0.069617,0.349515,0.485858,-0.101313,0.321947,0.5099,0.067365,0.353114,0.504117,-0.116784,0.325585,0.508915,0.050751,0.356676,0.501114,-0.110941,0.325658,0.504516,0.061279,0.355148,0.494537,-0.097636,0.293976,0.481905,0.057818,0.308727,0.485402,-0.057938,0.276554,0.583275,0.062735,0.349625,0.566522,-0.005684,0.225169,0.66874,0.054769,0.348856,0.68429,0.02115,0.211528,0.680072,0.052203,0.339871,0.707034,0.023082,0.241467,0.699532,0.034646,0.377935,0.701275,0.003158
EH_3_Lat_3.30.26,33,667.02,517.47,0,667.02,517.47,0.9831,674.2,524.72,0.9965,0.36018,0.301677,-0.029613,0.35629,0.290792,-0.02189,0.355409,0.290358,-0.021999,0.354506,0.289949,-0.021967,0.355816,0.290774,-0.041685,0.354735,0.290382,-0.04185,0.353504,0.289991,-0.041875,0.345919,0.292998,0.01409,0.345099,0.294197,-0.073412,0.35622,0.312225,-0.01262,0.355811,0.312632,-0.038908,0.324125,0.344276,0.082769,0.332425,0.3489,-0.108371,0.316005,0.426823,0.109849,0.320491,0.436358,-0.127414,0.326897,0.495611,0.060133,0.351148,0.485853,-0.104997,0.328265,0.509338,0.057282,0.354595,0.504191,-0.121258,0.331708,0.508242,0.039981,0.357978,0.501387,-0.115107,0.331397,0.504236,0.051493,0.356673,0.49458,-0.101343,0.295839,0.481235,0.057695,0.309689,0.484922,-0.057813,0.278769,0.582989,0.058154,0.35008,0.566742,-0.006797,0.227209,0.666863,0.047634,0.348971,0.684331,0.018072,0.213503,0.676516,0.044809,0.339912,0.707041,0.019857,0.242797,0.700942,0.027206,0.377868,0.701378,0.001276
EH_3_Lat_3.30.26,34,670.0,518.32,0,670.0,518.32,0.982,675.94,524.68,0.9964,0.361294,0.301488,-0.02875,0.357641,0.290511,-0.021294,0.356628,0.290085,-0.021404,0.355519,0.28968,-0.021372,0.35732,0.290491,-0.040997,0.356231,0.290112,-0.041164,0.354894,0.289732,-0.041192,0.346866,0.29273,0.014127,0.346384,0.293901,-0.073236,0.357415,0.311971,-0.011995,0.357101,0.312366,-0.03818,0.324803,0.344073,0.082516,0.334484,0.348868,-0.109238,0.315639,0.426689,0.109683,0.321535,0.436231,-0.127815,0.325591,0.495012,0.062757,0.352051,0.485811,-0.105419,0.32668,0.508719,0.060799,0.3552,0.504226,-0.121521,0.330273,0.507583,0.043396,0.35861,0.501578,-0.115575,0.330173,0.504087,0.054253,0.357321,0.494785,-0.101859,0.296911,0.480796,0.057468,0.311038,0.484449,-0.057588,0.280389,0.582525,0.06016,0.350845,0.567428,-0.007299,0.229798,0.663742,0.051778,0.348879,0.684976,0.017101,0.215076,0.671838,0.049224,0.339903,0.707326,0.018825,0.243691,0.701812,0.032262,0.377897,0.702317,0.001196
EH_3_Lat_3.30.26,35,672.6,518.02,0,672.6,518.02,0.9805,677.66,524.7,0.9965,0.36318,0.301283,-0.028619,0.359372,0.290343,-0.021173,0.358351,0.289934,-0.021282,0.357225,0.289555,-0.021249,0.359161,0.290319,-0.040978,0.358147,0.289951,-0.041146,0.35692,0.289589,-0.041176,0.348771,0.292631,0.014191,0.348726,0.293877,-0.073394,0.359147,0.311875,-0.011808,0.358926,0.312277,-0.038155,0.326085,0.343896,0.083078,0.335998,0.348848,-0.109761,0.316393,0.426564,0.112011,0.323099,0.436101,-0.129002,0.327966,0.495379,0.065332,0.35295,0.485833,-0.105201,0.329403,0.508571,0.063594,0.356002,0.504434,-0.121338,0.333139,0.507636,0.04533,0.359378,0.501921,-0.115358,0.332889,0.50386,0.056368,0.358067,0.495164,-0.101613,0.297625,0.479872,0.057879,0.311797,0.483588,-0.057996,0.281752,0.581779,0.066865,0.351277,0.568255,-0.00828,0.231661,0.661331,0.065146,0.348732,0.685279,0.01667,0.216554,0.668524,0.063201,0.339865,0.70742,0.018639,0.244565,0.70203,0.046103,0.377904,0.70243,0.002715
EH_3_Lat_3.30.26,36,675.02,518.62,0,675.02,518.62,0.9799,679.52,524.92,0.9966,0.365328,0.301133,-0.034091,0.361471,0.290172,-0.026721,0.360492,0.289771,-0.026834,0.359415,0.289405,-0.026801,0.361193,0.290152,-0.04656,0.36016,0.289795,-0.04673,0.35893,0.289447,-0.046763,0.350795,0.292557,0.009301,0.350479,0.293833,-0.078462,0.361137,0.311799,-0.017011,0.360884,0.312221,-0.043387,0.328921,0.343759,0.079484,0.337302,0.348678,-0.116397,0.320151,0.426418,0.106358,0.324197,0.43605,-0.134447,0.330473,0.495426,0.058203,0.353916,0.486034,-0.112976,0.331962,0.508378,0.056118,0.356883,0.504736,-0.130127,0.335637,0.507554,0.037776,0.360368,0.502258,-0.124964,0.33526,0.503645,0.049208,0.35896,0.495659,-0.109853,0.298757,0.479077,0.058003,0.31204,0.482816,-0.058118,0.283119,0.580898,0.065362,0.351489,0.568959,-0.008417,0.233161,0.659525,0.05699,0.348697,0.685688,0.016416,0.217796,0.666063,0.054283,0.339847,0.707783,0.018357,0.244857,0.702036,0.03545,0.377962,0.702957,0.001506
EH_3_Lat_3.30.26,37,673.25,519.67,0,673.25,519.67,0.9855,680.38,524.88,0.9966,0.367213,0.300511,-0.038419,0.363055,0.289775,-0.030844,0.362046,0.289363,-0.03096,0.360971,0.288989,-0.030926,0.362757,0.289705,-0.051036,0.361664,0.289312,-0.051207,0.360403,0.288967,-0.051246,0.352389,0.292391,0.006309,0.352037,0.293614,-0.083052,0.363211,0.311126,-0.020877,0.362882,0.311376,-0.047738,0.33193,0.343628,0.078201,0.338658,0.348274,-0.122246,0.323398,0.426435,0.104214,0.324771,0.435925,-0.138038,0.338524,0.493049,0.052702,0.354366,0.485998,-0.115112,0.338827,0.508061,0.05043,0.357802,0.504688,-0.132762,0.34251,0.507212,0.031191,0.361055,0.502232,-0.127611,0.341835,0.503471,0.043275,0.359772,0.495615,-0.112101,0.299382,0.477785,0.058994,0.312705,0.481834,-0.059098,0.28391,0.579944,0.068082,0.351455,0.569123,-0.011942,0.234493,0.657098,0.063929,0.348969,0.685852,0.016154,0.218496,0.66371,0.061653,0.339936,0.70795,0.018259,0.245209,0.701925,0.042393,0.377921,0.702916,0.000553
EH_3_Lat_3.30.26,38,674.49,519.84,0,674.49,519.84,0.9881,681.15,524.83,0.9968,0.368955,0.300054,-0.043412,0.364971,0.289602,-0.036019,0.364078,0.289212,-0.036139,0.363217,0.288839,-0.036105,0.364421,0.289517,-0.05581,0.363192,0.289133,-0.055983,0.361902,0.288831,-0.056026,0.354682,0.292268,0.001218,0.353609,0.293559,-0.086449,0.364775,0.310676,-0.025851,0.364133,0.310919,-0.05221,0.334373,0.343057,0.072658,0.339625,0.348005,-0.123835,0.324442,0.426334,0.097957,0.325498,0.435761,-0.138411,0.336954,0.489874,0.047096,0.354764,0.485952,-0.116057,0.338589,0.507949,0.044901,0.357845,0.504662,-0.133928,0.342321,0.506942,0.02539,0.361226,0.502223,-0.128469,0.341795,0.503335,0.037688,0.360164,0.495577,-0.113003,0.300823,0.47685,0.058991,0.31349,0.481173,-0.059094,0.284426,0.579074,0.066896,0.351183,0.569262,-0.016227,0.235497,0.655994,0.062414,0.34901,0.686007,0.012622,0.219415,0.661581,0.060226,0.339924,0.708014,0.015149,0.245152,0.701899,0.040544,0.377949,0.703885,-0.000722
EH_3_Lat_3.30.26,39,675.35,519.76,0,675.35,519.76,0.9884,680.4,525.17,0.9967,0.369967,0.299557,-0.051705,0.366026,0.289222,-0.043503,0.365134,0.288865,-0.043625,0.36426,0.28856,-0.043588,0.365362,0.289016,-0.063799,0.364029,0.288624,-0.063974,0.362692,0.288422,-0.064022,0.355464,0.292217,-0.003351,0.354168,0.293536,-0.093219,0.365935,0.310079,-0.03312,0.365226,0.310287,-0.060135,0.336475,0.342192,0.071151,0.340919,0.34763,-0.131686,0.325986,0.426149,0.097315,0.32615,0.435454,-0.148369,0.33805,0.487483,0.042719,0.354372,0.486273,-0.129579,0.339486,0.507858,0.039588,0.357724,0.50507,-0.148636,0.343078,0.506889,0.020112,0.361186,0.502382,-0.143983,0.342359,0.502753,0.033103,0.359967,0.49587,-0.126809,0.302162,0.475622,0.060085,0.314132,0.480333,-0.060179,0.285191,0.578197,0.069022,0.351572,0.569299,-0.018363,0.23627,0.654666,0.065989,0.348979,0.686313,0.012634,0.220262,0.659856,0.063692,0.339913,0.708195,0.015171,0.245114,0.701954,0.042041,0.377923,0.704366,-0.000815
EH_3_Lat_3.30.26,40,674.69,520.43,0,674.69,520.43,0.9838,681.21,525.25,0.9968,0.371952,0.29887,-0.050917,0.367947,0.288546,-0.04304,0.367114,0.288194,-0.043163,0.366335,0.287891,-0.043126,0.36717,0.288288,-0.06253,0.365809,0.287898,-0.062704,0.364434,0.287743,-0.062755,0.357188,0.291693,-0.004304,0.355707,0.293142,-0.091,0.367774,0.309395,-0.032915,0.36698,0.309574,-0.058918,0.337301,0.341805,0.067507,0.342828,0.346856,-0.128858,0.327467,0.426105,0.092005,0.326938,0.434606,-0.146049,0.338815,0.486396,0.039944,0.354799,0.48634,-0.126855,0.340006,0.507627,0.037336,0.357622,0.505475,-0.145289,0.343855,0.506687,0.01816,0.361016,0.503004,-0.140077,0.343209,0.502647,0.030626,0.360012,0.496621,-0.123867,0.302972,0.475151,0.059899,0.314725,0.480155,-0.059989,0.285682,0.577305,0.069829,0.351822,0.569533,-0.018232,0.237041,0.653794,0.067672,0.3489,0.686482,0.012337,0.221044,0.658007,0.065661,0.339901,0.708426,0.014947,0.245086,0.701883,0.04532,0.377886,0.704933,-0.000912
EH_3_Lat_3.30.26,41,675.99,520.48,0,675.99,520.48,0.9856,681.82,525.28,0.9968,0.373596,0.298301,-0.049486,0.369431,0.287942,-0.041624,0.368564,0.287569,-0.041745,0.367751,0.287249,-0.041705,0.368772,0.287663,-0.061433,0.367497,0.287258,-0.061607,0.366168,0.287094,-0.061657,0.358927,0.290641,-0.003088,0.357576,0.292372,-0.091084,0.369375,0.308832,-0.031468,0.368618,0.309001,-0.05792,0.338115,0.340879,0.068894,0.343966,0.346069,-0.129661,0.325602,0.42525,0.094826,0.327219,0.433439,-0.146877,0.339141,0.485619,0.043565,0.355114,0.486372,-0.126114,0.338096,0.507486,0.041366,0.357803,0.505511,-0.144302,0.341946,0.506523,0.022173,0.361213,0.503032,-0.138687,0.341442,0.502599,0.034268,0.360411,0.496655,-0.12291,0.303809,0.474566,0.060088,0.316147,0.47981,-0.060179,0.286105,0.57662,0.073019,0.352076,0.569766,-0.017785,0.23781,0.654061,0.073608,0.34884,0.687113,0.014469,0.221958,0.658458,0.071747,0.339896,0.70887,0.017268,0.245214,0.701856,0.049348,0.377855,0.704846,0.000273
EH_3_Lat_3.30.26,42,681.0,521.57,0,681.0,521.57,0.9873,680.16,525.28,0.9968,0.374034,0.298116,-0.047931,0.369844,0.287521,-0.040248,0.368987,0.287151,-0.040369,0.368157,0.286866,-0.040331,0.369252,0.287151,-0.059874,0.368019,0.286708,-0.060049,0.366751,0.286546,-0.060098,0.359303,0.290372,-0.002396,0.358163,0.29197,-0.089562,0.369802,0.308495,-0.030155,0.369118,0.308599,-0.056358,0.339406,0.34028,0.069031,0.345157,0.344801,-0.127962,0.329147,0.42512,0.095323,0.327686,0.431013,-0.145714,0.344395,0.485321,0.045319,0.354251,0.486372,-0.124946,0.34484,0.506914,0.043358,0.356717,0.505623,-0.142826,0.348453,0.506254,0.024046,0.360272,0.503201,-0.137205,0.347675,0.502101,0.035997,0.359361,0.496841,-0.121749,0.304939,0.474287,0.059649,0.316991,0.479665,-0.059746,0.286622,0.575765,0.067165,0.352336,0.570094,-0.014817,0.238417,0.653134,0.060417,0.348752,0.687171,0.022451,0.22256,0.656941,0.057754,0.33949,0.708901,0.025595,0.245141,0.701902,0.036163,0.37747,0.705006,0.010894
EH_3_Lat_3.30.26,43,680.45,522.36,0,680.45,522.36,0.9877,679.49,525.26,0.9966,0.374702,0.297307,-0.04747,0.370453,0.286284,-0.039761,0.369568,0.28601,-0.039884,0.368703,0.285829,-0.039847,0.369988,0.285975,-0.059448,0.368874,0.285694,-0.059625,0.367647,0.285639,-0.059677,0.3597,0.289801,-0.002177,0.358959,0.291197,-0.089443,0.370663,0.307787,-0.029869,0.37018,0.30784,-0.056138,0.339865,0.340036,0.068533,0.345664,0.344302,-0.127426,0.330914,0.424958,0.093704,0.328256,0.42948,-0.145063,0.346302,0.484706,0.041182,0.353901,0.486349,-0.124311,0.347817,0.505945,0.0391,0.356419,0.505632,-0.142022,0.350193,0.504434,0.019338,0.359996,0.503186,-0.136334,0.349997,0.499705,0.031633,0.359038,0.496837,-0.121105,0.305518,0.473134,0.059278,0.317958,0.478936,-0.059377,0.28748,0.574695,0.065731,0.352269,0.570284,-0.014129,0.239639,0.65237,0.05654,0.348701,0.687589,0.020901,0.224162,0.656053,0.053604,0.339447,0.709029,0.023705,0.245418,0.702031,0.031188,0.377449,0.705039,0.008071
EH_3_Lat_3.30.26,44,679.51,522.2,0,679.51,522.2,0.988,679.61,525.41,0.9967,0.375786,0.297027,-0.048911,0.371588,0.285778,-0.041279,0.370691,0.285539,-0.041404,0.369862,0.285426,-0.041364,0.370949,0.285471,-0.06101,0.369737,0.285258,-0.061189,0.36847,0.285277,-0.061246,0.360564,0.28958,-0.003211,0.359764,0.290823,-0.090606,0.371625,0.307656,-0.031057,0.371026,0.307666,-0.057369,0.340911,0.339814,0.068348,0.346068,0.344163,-0.128072,0.331102,0.424638,0.09384,0.328224,0.428801,-0.146784,0.343897,0.483439,0.04253,0.353962,0.486486,-0.128496,0.344295,0.505226,0.040322,0.356663,0.505867,-0.147077,0.347647,0.504118,0.020556,0.360353,0.50323,-0.140791,0.347343,0.499442,0.032991,0.35925,0.497052,-0.125163,0.305814,0.473071,0.059086,0.318246,0.478975,-0.059187,0.287447,0.574259,0.065338,0.352341,0.571463,-0.007049,0.239635,0.652225,0.056495,0.348659,0.687644,0.034626,0.224028,0.65551,0.053596,0.339199,0.709058,0.038165,0.2454,0.702334,0.029306,0.377343,0.705251,0.021988
