video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
EH_1_Lat_3.23.26,22,585.78,520.61,0,581.99,521.1,0.9812,585.78,520.61,0.9146,0.367236,0.279327,-0.037809,0.369353,0.267116,-0.03178,0.368674,0.265678,-0.031906,0.367983,0.264333,-0.031859,0.369137,0.266906,-0.054973,0.368337,0.265342,-0.055176,0.367417,0.263695,-0.055248,0.360273,0.254137,0.008614,0.358138,0.251861,-0.096638,0.360004,0.283279,-0.017065,0.359878,0.282924,-0.048793,0.325326,0.289008,0.08418,0.330554,0.292766,-0.143673,0.308969,0.389124,0.108706,0.3062,0.387299,-0.194069,0.311491,0.471649,0.061023,0.305095,0.48205,-0.187781,0.309265,0.49403,0.059007,0.301018,0.504983,-0.207608,0.312389,0.497613,0.040875,0.30536,0.508158,-0.205344,0.31339,0.488769,0.052056,0.305623,0.499375,-0.186459,0.301382,0.46971,0.077172,0.310645,0.469769,-0.077323,0.29954,0.595197,0.119309,0.351534,0.584059,-0.058344,0.27564,0.718297,0.148816,0.358987,0.723775,-0.050049,0.266301,0.744969,0.14822,0.348542,0.755296,-0.051125,0.303433,0.734617,0.11084,0.396367,0.761689,-0.10271
EH_1_Lat_3.23.26,23,589.06,520.71,0,588.54,519.05,0.9828,589.06,520.71,0.916,0.368906,0.27937,-0.038766,0.370991,0.267131,-0.033105,0.370276,0.265692,-0.033235,0.369534,0.264342,-0.033191,0.370856,0.266924,-0.05613,0.370058,0.265365,-0.056332,0.369134,0.263717,-0.056402,0.361664,0.254134,0.005966,0.359758,0.251881,-0.09833,0.361701,0.28329,-0.018488,0.361556,0.282929,-0.049972,0.327239,0.289698,0.080429,0.33216,0.293251,-0.143789,0.309959,0.389705,0.103586,0.308011,0.388116,-0.190611,0.312362,0.472359,0.055341,0.306804,0.48214,-0.180361,0.310046,0.494881,0.052839,0.302429,0.504925,-0.199315,0.312817,0.497825,0.035504,0.307649,0.508128,-0.197623,0.314052,0.489094,0.04671,0.308567,0.499463,-0.179116,0.303926,0.469737,0.076657,0.312968,0.469825,-0.076809,0.300265,0.595253,0.11816,0.353439,0.584225,-0.05894,0.275968,0.718309,0.147135,0.35992,0.723857,-0.05189,0.266304,0.74475,0.146697,0.348926,0.754967,-0.053161,0.303937,0.734743,0.110293,0.396893,0.762311,-0.103477
EH_1_Lat_3.23.26,24,592.51,522.08,0,591.48,518.23,0.9814,592.51,522.08,0.907,0.370636,0.27939,-0.040944,0.372624,0.267184,-0.035462,0.371963,0.265768,-0.035594,0.371285,0.264434,-0.035549,0.372375,0.266956,-0.058228,0.371497,0.265387,-0.058429,0.370475,0.263727,-0.058496,0.363235,0.254197,0.003316,0.360856,0.251892,-0.099987,0.363376,0.283355,-0.020739,0.363039,0.282955,-0.051921,0.32825,0.290061,0.077671,0.333788,0.294211,-0.143814,0.311122,0.390825,0.101706,0.309669,0.389822,-0.189791,0.312761,0.47424,0.056055,0.3086,0.483403,-0.179314,0.31127,0.497148,0.054047,0.304386,0.506147,-0.198062,0.313561,0.500025,0.036858,0.309918,0.508749,-0.196202,0.314859,0.49201,0.0476,0.310248,0.500772,-0.178018,0.304626,0.470061,0.076209,0.315006,0.470415,-0.07636,0.300391,0.595663,0.119654,0.35552,0.584433,-0.057357,0.276151,0.718332,0.152255,0.36083,0.723922,-0.04645,0.266317,0.745101,0.152194,0.349608,0.754827,-0.047201,0.303939,0.734708,0.116545,0.397332,0.762142,-0.096221
EH_1_Lat_3.23.26,25,597.69,522.32,0,597.77,517.82,0.9836,597.69,522.32,0.9044,0.371806,0.280055,-0.040585,0.373843,0.267772,-0.035265,0.373173,0.266338,-0.035395,0.372468,0.264961,-0.035348,0.373686,0.267625,-0.058377,0.372916,0.266115,-0.058577,0.372004,0.26449,-0.058644,0.364576,0.25454,0.002676,0.362627,0.252661,-0.102564,0.364569,0.283947,-0.020579,0.364421,0.283594,-0.052207,0.329206,0.290644,0.077459,0.335381,0.295358,-0.145916,0.312496,0.391937,0.102155,0.312129,0.391484,-0.190112,0.314971,0.476138,0.055817,0.311297,0.483629,-0.180253,0.313183,0.499387,0.053934,0.307167,0.50628,-0.199392,0.315663,0.501164,0.0365,0.312823,0.508978,-0.197275,0.316826,0.49427,0.047257,0.313748,0.501008,-0.178858,0.305161,0.470838,0.076297,0.315529,0.470936,-0.076447,0.300745,0.59601,0.124597,0.357095,0.584703,-0.054823,0.276341,0.718383,0.162974,0.361844,0.723916,-0.038556,0.266353,0.744965,0.163516,0.350669,0.753875,-0.038837,0.304025,0.734719,0.127527,0.397509,0.762119,-0.088581
EH_1_Lat_3.23.26,26,600.68,523.06,0,599.97,519.56,0.9831,600.68,523.06,0.9076,0.373737,0.280361,-0.040694,0.375565,0.268052,-0.035689,0.374851,0.266617,-0.035818,0.374173,0.265239,-0.03577,0.375474,0.267895,-0.058792,0.37476,0.266396,-0.058994,0.374014,0.264794,-0.059061,0.366511,0.254786,0.00108,0.365325,0.253279,-0.103892,0.366437,0.28431,-0.021031,0.366413,0.283934,-0.052622,0.330758,0.291166,0.075624,0.337365,0.296027,-0.147608,0.313588,0.391932,0.099903,0.314462,0.392544,-0.190429,0.316467,0.475913,0.054217,0.312857,0.484314,-0.180184,0.31496,0.49928,0.052297,0.308476,0.506407,-0.199509,0.317082,0.501054,0.034559,0.314035,0.509184,-0.197668,0.318423,0.494018,0.045544,0.315338,0.501435,-0.178882,0.306832,0.470878,0.076305,0.316097,0.471061,-0.076456,0.301828,0.596632,0.123396,0.358564,0.585155,-0.055845,0.276328,0.718523,0.158623,0.362372,0.723942,-0.040867,0.266342,0.744916,0.158766,0.35142,0.753629,-0.041249,0.303385,0.735493,0.122721,0.397709,0.762012,-0.090494
EH_1_Lat_3.23.26,27,605.43,524.03,0,605.19,521.46,0.9838,605.43,524.03,0.913,0.375118,0.280771,-0.040346,0.377152,0.268466,-0.03542,0.37646,0.267041,-0.035547,0.375781,0.265655,-0.035496,0.377097,0.268335,-0.058422,0.376406,0.266873,-0.058624,0.37566,0.265307,-0.05869,0.368138,0.255039,0.00083,0.36689,0.25382,-0.103447,0.367977,0.284607,-0.02079,0.367917,0.284243,-0.052256,0.331794,0.291435,0.075664,0.339129,0.297342,-0.147478,0.315428,0.39273,0.100244,0.31709,0.39397,-0.188426,0.31811,0.477789,0.054875,0.31533,0.485212,-0.176814,0.31676,0.501303,0.053418,0.310451,0.507213,-0.196096,0.318774,0.503045,0.035488,0.316262,0.510128,-0.194207,0.320158,0.49608,0.046211,0.317882,0.502482,-0.175479,0.307009,0.470874,0.07592,0.316474,0.471063,-0.076071,0.302701,0.596635,0.122138,0.359697,0.585505,-0.052375,0.276395,0.718664,0.155098,0.362891,0.724145,-0.028608,0.266394,0.745239,0.154967,0.351799,0.753483,-0.028099,0.303262,0.735331,0.118324,0.398077,0.762044,-0.076074
EH_1_Lat_3.23.26,28,610.9,523.99,0,608.99,520.51,0.9843,610.9,523.99,0.9141,0.376022,0.281501,-0.034851,0.378361,0.269382,-0.029569,0.377675,0.267972,-0.029687,0.377002,0.266614,-0.029635,0.378319,0.269202,-0.052588,0.377617,0.267739,-0.052787,0.376867,0.266183,-0.052848,0.369769,0.256187,0.007222,0.368501,0.254932,-0.097243,0.369134,0.285185,-0.015279,0.368996,0.284817,-0.046768,0.333391,0.291799,0.081628,0.342104,0.297743,-0.144331,0.316977,0.392636,0.10596,0.319017,0.393963,-0.188047,0.318758,0.477305,0.062445,0.318179,0.485175,-0.176138,0.317517,0.499634,0.061717,0.314611,0.507165,-0.195207,0.319256,0.501609,0.044741,0.319593,0.510038,-0.19281,0.320517,0.495052,0.054221,0.31986,0.502318,-0.174589,0.308324,0.470704,0.075935,0.318923,0.471093,-0.076086,0.303856,0.596613,0.12187,0.360591,0.585879,-0.053443,0.276662,0.718679,0.150036,0.362867,0.724582,-0.049184,0.266566,0.745251,0.149478,0.351829,0.753383,-0.050918,0.303385,0.734751,0.115792,0.398009,0.762669,-0.098218
EH_1_Lat_3.23.26,29,614.35,524.28,0,611.5,520.31,0.9842,614.35,524.28,0.9122,0.377626,0.2817,-0.03667,0.380096,0.269644,-0.03166,0.379451,0.268266,-0.031784,0.378873,0.266977,-0.03173,0.379743,0.269416,-0.054396,0.378823,0.267941,-0.054596,0.37791,0.266392,-0.054657,0.371599,0.256868,0.004941,0.369112,0.255155,-0.098447,0.370694,0.285621,-0.017127,0.370136,0.285258,-0.048292,0.335475,0.291864,0.078769,0.343501,0.299703,-0.14478,0.318809,0.392483,0.104481,0.320445,0.394655,-0.188413,0.319156,0.476257,0.062855,0.319975,0.485441,-0.176889,0.318467,0.498132,0.062119,0.316372,0.507547,-0.195884,0.320373,0.500314,0.044905,0.320596,0.510208,-0.193333,0.32179,0.493623,0.054559,0.321586,0.502358,-0.175302,0.31091,0.470715,0.07596,0.320986,0.47163,-0.076109,0.304083,0.596771,0.13044,0.361952,0.586589,-0.054554,0.276838,0.718522,0.169851,0.363098,0.725741,-0.04932,0.26682,0.744578,0.170537,0.351995,0.753645,-0.05097,0.303479,0.734395,0.137773,0.398663,0.763211,-0.098635
EH_1_Lat_3.23.26,30,619.46,526.26,0,617.19,527.3,0.9848,619.46,526.26,0.9129,0.380288,0.282084,-0.038951,0.382356,0.27005,-0.034615,0.381724,0.268672,-0.034741,0.381096,0.267369,-0.034687,0.382214,0.269864,-0.057316,0.381485,0.268434,-0.057515,0.38069,0.266938,-0.057573,0.37369,0.257289,-0.000235,0.372158,0.256079,-0.103426,0.373452,0.285926,-0.019995,0.373177,0.28559,-0.051085,0.336782,0.29219,0.072342,0.346201,0.300602,-0.147101,0.319408,0.392871,0.097981,0.322312,0.395688,-0.188705,0.31943,0.477003,0.058634,0.322636,0.487281,-0.173212,0.317938,0.49891,0.058007,0.319454,0.509443,-0.191374,0.320986,0.500449,0.041166,0.324076,0.51204,-0.189057,0.322346,0.494516,0.050607,0.324288,0.504584,-0.171578,0.311789,0.470805,0.075678,0.323041,0.472924,-0.075827,0.304007,0.597562,0.136589,0.363264,0.587093,-0.047103,0.276881,0.718668,0.180071,0.363523,0.726067,-0.033624,0.266971,0.744752,0.181247,0.352755,0.753553,-0.034193,0.303474,0.734324,0.150391,0.399093,0.763291,-0.080023
EH_1_Lat_3.23.26,31,623.13,529.44,0,620.56,529.94,0.9804,623.13,529.44,0.9167,0.382453,0.282687,-0.0375,0.384278,0.270638,-0.033606,0.383586,0.269223,-0.033733,0.382871,0.267876,-0.033678,0.384258,0.270508,-0.056061,0.383586,0.269113,-0.056257,0.382824,0.267664,-0.056312,0.375465,0.257762,0.000945,0.374267,0.2571,-0.1033,0.375455,0.286379,-0.019355,0.375315,0.286138,-0.05012,0.338216,0.292174,0.07342,0.347997,0.300968,-0.146916,0.32159,0.393941,0.098709,0.324137,0.396065,-0.188144,0.321279,0.478914,0.059376,0.324546,0.49022,-0.172739,0.320102,0.501036,0.058815,0.32094,0.512967,-0.191412,0.322948,0.503239,0.041768,0.325915,0.515297,-0.189034,0.32436,0.49672,0.051267,0.326178,0.507916,-0.171158,0.312985,0.470859,0.075316,0.324416,0.473752,-0.075465,0.303975,0.59844,0.142413,0.364904,0.587539,-0.045682,0.276866,0.719007,0.192389,0.36382,0.726279,-0.031793,0.267023,0.745084,0.194266,0.352929,0.753476,-0.032254,0.303456,0.734377,0.164664,0.399417,0.763791,-0.078193
EH_1_Lat_3.23.26,32,628.69,534.83,0,625.29,533.56,0.9798,628.69,534.83,0.9209,0.385331,0.282895,-0.038413,0.386937,0.270866,-0.034771,0.386215,0.269432,-0.0349,0.385468,0.268065,-0.034843,0.386847,0.270764,-0.057031,0.386072,0.269357,-0.057226,0.385169,0.267891,-0.057281,0.377856,0.258073,-0.00249,0.376311,0.257553,-0.104468,0.378158,0.286569,-0.020564,0.378018,0.286369,-0.051062,0.34022,0.29229,0.068889,0.350735,0.303198,-0.14715,0.323508,0.395933,0.095927,0.326651,0.398207,-0.185976,0.322482,0.485936,0.059545,0.327444,0.495212,-0.167118,0.31983,0.507909,0.059215,0.32403,0.519275,-0.185514,0.32381,0.50932,0.042164,0.32851,0.522091,-0.18339,0.325244,0.504173,0.051578,0.329587,0.514359,-0.16558,0.313309,0.470812,0.074771,0.325664,0.474423,-0.074919,0.303849,0.59899,0.14592,0.366127,0.588357,-0.042115,0.276843,0.719236,0.196256,0.364517,0.72723,-0.019175,0.267016,0.745097,0.198025,0.353318,0.753577,-0.018696,0.303406,0.734387,0.167162,0.399711,0.765235,-0.064049
EH_1_Lat_3.23.26,33,631.34,537.18,0,630.19,534.13,0.9807,631.34,537.18,0.9274,0.386433,0.283431,-0.041431,0.388347,0.271469,-0.037726,0.387628,0.270032,-0.037854,0.386947,0.268685,-0.037797,0.388132,0.271276,-0.059368,0.387224,0.269801,-0.059563,0.386264,0.268265,-0.059614,0.379448,0.258767,-0.005313,0.3772,0.257805,-0.104703,0.379332,0.287102,-0.023491,0.378869,0.286826,-0.053201,0.341906,0.292717,0.065715,0.352938,0.304478,-0.147069,0.324913,0.39688,0.093096,0.328587,0.400546,-0.184192,0.322802,0.486553,0.059656,0.328825,0.497391,-0.166112,0.319574,0.507859,0.059507,0.32538,0.521859,-0.184677,0.323978,0.509855,0.04249,0.330196,0.525283,-0.182556,0.325514,0.504183,0.051818,0.331006,0.517187,-0.164585,0.313756,0.470806,0.074013,0.326582,0.475055,-0.074161,0.303636,0.59917,0.149463,0.367411,0.589359,-0.041869,0.276874,0.71922,0.201266,0.365033,0.728009,-0.019533,0.267193,0.744474,0.203346,0.353376,0.753865,-0.018956,0.30339,0.734225,0.176414,0.399666,0.765833,-0.061363
EH_1_Lat_3.23.26,34,634.27,538.87,0,634.82,534.21,0.9773,634.27,538.87,0.9339,0.388601,0.283899,-0.044199,0.390506,0.272081,-0.040398,0.389808,0.270699,-0.040521,0.38911,0.269369,-0.040464,0.390327,0.271872,-0.061779,0.389438,0.270417,-0.061977,0.388459,0.268841,-0.062029,0.381546,0.259628,-0.00794,0.379374,0.258443,-0.105851,0.381388,0.287814,-0.026258,0.381024,0.287519,-0.055604,0.34405,0.293323,0.064275,0.35497,0.304803,-0.14801,0.327073,0.397674,0.091736,0.330427,0.402106,-0.184869,0.325669,0.485811,0.059093,0.330349,0.498955,-0.168683,0.321743,0.507091,0.059133,0.326102,0.523273,-0.18767,0.325702,0.509157,0.041903,0.331321,0.527018,-0.185498,0.327659,0.503275,0.051223,0.332318,0.519098,-0.167202,0.314972,0.470563,0.073604,0.3274,0.475014,-0.073754,0.303599,0.599269,0.144748,0.368007,0.590124,-0.044217,0.276869,0.719224,0.193063,0.365278,0.728362,-0.023174,0.267188,0.744448,0.194721,0.353289,0.753985,-0.02278,0.303397,0.73423,0.165817,0.399602,0.76822,-0.066642
EH_1_Lat_3.23.26,35,640.48,540.51,0,640.51,535.11,0.9769,640.48,540.51,0.9395,0.391141,0.284522,-0.045193,0.393113,0.272552,-0.041376,0.39237,0.271156,-0.041499,0.39161,0.269801,-0.041443,0.392988,0.272357,-0.06274,0.392083,0.270891,-0.062939,0.391103,0.269292,-0.062994,0.383779,0.260097,-0.009396,0.381577,0.258972,-0.106716,0.383917,0.288624,-0.027362,0.3836,0.288298,-0.056646,0.347031,0.294153,0.062844,0.357225,0.305595,-0.148216,0.329537,0.39913,0.090313,0.332872,0.403279,-0.184265,0.327257,0.487904,0.057253,0.333582,0.500476,-0.167829,0.323584,0.507801,0.057419,0.329481,0.524715,-0.186841,0.328136,0.511027,0.040019,0.334414,0.52828,-0.184717,0.32988,0.504695,0.049398,0.335726,0.520266,-0.166343,0.315543,0.470465,0.072633,0.328052,0.475078,-0.07278,0.303325,0.599004,0.140853,0.368741,0.591065,-0.04519,0.276858,0.719173,0.18422,0.365601,0.728826,-0.022855,0.26722,0.744463,0.185278,0.353234,0.754028,-0.022285,0.303346,0.734247,0.155042,0.399532,0.769271,-0.06471
EH_1_Lat_3.23.26,36,644.85,542.55,0,644.55,536.35,0.9747,644.85,542.55,0.9449,0.393507,0.285085,-0.050223,0.395033,0.27301,-0.046532,0.39424,0.271564,-0.046655,0.39356,0.270195,-0.046604,0.3948,0.272818,-0.067349,0.393837,0.271316,-0.067552,0.392911,0.269706,-0.067619,0.385477,0.260646,-0.016167,0.383209,0.259597,-0.110444,0.386289,0.289341,-0.033046,0.385821,0.288998,-0.061506,0.349748,0.295164,0.055325,0.359286,0.306814,-0.150114,0.331279,0.39952,0.080767,0.334457,0.405176,-0.18446,0.328707,0.489036,0.046114,0.335858,0.502357,-0.167594,0.324923,0.508572,0.046403,0.331409,0.526089,-0.186309,0.329868,0.512412,0.028084,0.336035,0.529634,-0.183996,0.331579,0.50587,0.037903,0.337595,0.521923,-0.165958,0.316596,0.47029,0.069556,0.329194,0.475142,-0.069704,0.302306,0.598989,0.126443,0.369171,0.592612,-0.044004,0.27684,0.71918,0.152877,0.365761,0.729207,-0.012998,0.267251,0.744289,0.152105,0.353167,0.754286,-0.011367,0.300214,0.734105,0.118994,0.399448,0.770274,-0.050547
EH_1_Lat_3.23.26,37,650.94,542.23,0,649.41,538.57,0.9758,650.94,542.23,0.9497,0.395525,0.285973,-0.048844,0.397149,0.27376,-0.0449,0.396396,0.272338,-0.045026,0.395811,0.270971,-0.044976,0.396661,0.273442,-0.066088,0.395686,0.271901,-0.066292,0.394815,0.270226,-0.066359,0.387267,0.261166,-0.013657,0.385122,0.26002,-0.109602,0.388207,0.290522,-0.031418,0.38754,0.289995,-0.06037,0.351929,0.296663,0.057858,0.360485,0.307953,-0.149927,0.332759,0.400208,0.083587,0.336593,0.406627,-0.183522,0.329713,0.488551,0.048141,0.33903,0.502064,-0.166089,0.326976,0.508324,0.048366,0.335992,0.525372,-0.184597,0.331517,0.512089,0.03039,0.339819,0.528575,-0.181567,0.33315,0.505372,0.039995,0.340947,0.520919,-0.164139,0.317685,0.470209,0.069011,0.329918,0.475321,-0.069156,0.301389,0.598789,0.124544,0.370329,0.593053,-0.043743,0.276817,0.718743,0.151509,0.365859,0.729599,-0.017418,0.267213,0.742986,0.151085,0.353068,0.754443,-0.016318,0.300222,0.734862,0.119463,0.399389,0.771555,-0.055581
EH_1_Lat_3.23.26,38,657.12,541.85,0,656.15,540.56,0.9766,657.12,541.85,0.9541,0.398046,0.286569,-0.050869,0.399269,0.274103,-0.04662,0.398453,0.272674,-0.046743,0.397812,0.271306,-0.04669,0.398836,0.273783,-0.068068,0.397812,0.272233,-0.068272,0.396907,0.270567,-0.068345,0.388836,0.261596,-0.014719,0.38691,0.260606,-0.111747,0.390833,0.291316,-0.033254,0.390302,0.290799,-0.062528,0.354073,0.298141,0.058974,0.362198,0.309217,-0.152096,0.334033,0.401908,0.086275,0.338076,0.407547,-0.18353,0.331744,0.487842,0.048348,0.342253,0.501714,-0.164311,0.328379,0.508847,0.048637,0.340859,0.52469,-0.182966,0.33242,0.51225,0.030173,0.343877,0.527626,-0.178681,0.334273,0.50523,0.03996,0.344946,0.519858,-0.161714,0.31912,0.470075,0.069025,0.330673,0.475342,-0.069162,0.300078,0.598758,0.115524,0.369518,0.592914,-0.044342,0.276696,0.718327,0.140453,0.365901,0.729889,-0.010386,0.267,0.741708,0.139797,0.352993,0.754548,-0.007732,0.284934,0.737395,0.103797,0.399071,0.771501,-0.048646
EH_1_Lat_3.23.26,39,662.5,544.33,0,661.99,541.96,0.9763,662.5,544.33,0.9581,0.40066,0.286793,-0.057002,0.401896,0.274244,-0.051794,0.401128,0.272863,-0.051914,0.400521,0.271544,-0.051865,0.401241,0.273803,-0.073389,0.400116,0.272226,-0.073589,0.399069,0.270542,-0.073664,0.391041,0.262116,-0.017356,0.388532,0.260775,-0.114859,0.393756,0.292102,-0.038758,0.39296,0.291535,-0.068155,0.356255,0.300852,0.058291,0.364437,0.311495,-0.155111,0.335081,0.40309,0.08528,0.339861,0.409011,-0.183733,0.333599,0.487257,0.04311,0.345053,0.504009,-0.165695,0.332062,0.509144,0.042639,0.343563,0.526728,-0.184579,0.333941,0.51212,0.023939,0.346717,0.528812,-0.180593,0.335792,0.504957,0.034493,0.347551,0.521167,-0.163207,0.319954,0.470151,0.069023,0.331507,0.475942,-0.069155,0.299429,0.598499,0.113786,0.371152,0.593503,-0.045292,0.27611,0.717563,0.137221,0.366187,0.730314,-0.010081,0.265915,0.739632,0.136393,0.352928,0.754685,-0.007621,0.288439,0.737907,0.100845,0.399061,0.771993,-0.047789
EH_1_Lat_3.23.26,40,664.81,544.41,0,665.84,539.13,0.9748,664.81,544.41,0.9618,0.403127,0.286727,-0.059842,0.403562,0.274203,-0.05313,0.402916,0.272832,-0.053244,0.40237,0.271505,-0.053193,0.402947,0.273773,-0.075182,0.401842,0.272205,-0.075379,0.400553,0.270503,-0.075452,0.392857,0.262368,-0.014527,0.389842,0.260845,-0.1135,0.395773,0.292628,-0.039785,0.39516,0.291951,-0.06971,0.358473,0.302958,0.058727,0.365452,0.312496,-0.154482,0.337658,0.403114,0.088363,0.340337,0.409578,-0.183701,0.339535,0.485629,0.045297,0.346257,0.504079,-0.166037,0.340197,0.506272,0.044136,0.345217,0.526325,-0.185378,0.340824,0.509029,0.024736,0.349326,0.528049,-0.181106,0.342012,0.503468,0.03623,0.349558,0.520466,-0.163347,0.322816,0.470354,0.069324,0.330629,0.476015,-0.069454,0.300452,0.598516,0.089355,0.370146,0.593319,-0.056385,0.275177,0.717052,0.112305,0.366215,0.731547,-0.013673,0.264532,0.738494,0.11171,0.352907,0.75549,-0.010658,0.280263,0.738363,0.073687,0.398921,0.772438,-0.052775
EH_1_Lat_3.23.26,41,671.45,547.13,0,670.53,544.25,0.9749,671.45,547.13,0.9639,0.405682,0.286481,-0.056517,0.4059,0.274061,-0.050432,0.40514,0.272668,-0.050551,0.404462,0.271269,-0.050503,0.405502,0.27366,-0.072556,0.40449,0.272093,-0.072753,0.403304,0.27032,-0.072825,0.394608,0.262291,-0.013641,0.392927,0.260787,-0.112966,0.39834,0.292576,-0.037324,0.397976,0.29191,-0.067362,0.358751,0.306088,0.060258,0.367499,0.314618,-0.154079,0.337946,0.40501,0.088034,0.34312,0.411944,-0.182798,0.339553,0.487465,0.043532,0.349713,0.506601,-0.161643,0.338206,0.508876,0.042248,0.349398,0.528309,-0.180355,0.340906,0.510147,0.02359,0.353005,0.529709,-0.176215,0.341954,0.50526,0.034756,0.353197,0.52148,-0.158962,0.321991,0.470386,0.069166,0.332777,0.476351,-0.0693,0.300182,0.597663,0.093289,0.371938,0.594426,-0.045101,0.273419,0.716733,0.121525,0.36674,0.732657,-0.008045,0.26133,0.738108,0.120831,0.352866,0.755844,-0.005764,0.284149,0.73873,0.081498,0.39888,0.774597,-0.04294
EH_1_Lat_3.23.26,42,672.16,552.17,0,673.8,549.86,0.9791,672.16,552.17,0.9661,0.407678,0.286458,-0.056326,0.407768,0.273886,-0.050138,0.407,0.272536,-0.05026,0.40626,0.271176,-0.050217,0.407366,0.273524,-0.072028,0.406253,0.272003,-0.07222,0.404928,0.27027,-0.072292,0.396069,0.262713,-0.013377,0.394205,0.261434,-0.1122,0.400328,0.292926,-0.037446,0.399949,0.2923,-0.067139,0.360194,0.309478,0.061206,0.368693,0.317616,-0.153667,0.338786,0.407211,0.089242,0.344831,0.415532,-0.181386,0.338237,0.494461,0.045321,0.350085,0.51127,-0.157972,0.33658,0.513563,0.044348,0.347886,0.534294,-0.176166,0.340833,0.510425,0.026521,0.351627,0.53515,-0.172808,0.342097,0.505876,0.036966,0.352316,0.526915,-0.155549,0.321718,0.470983,0.069383,0.33406,0.478288,-0.069518,0.299872,0.597472,0.133623,0.373504,0.595028,-0.030922,0.271156,0.715602,0.184299,0.367492,0.734554,0.002156,0.257734,0.736521,0.186546,0.352979,0.756379,0.004189,0.286666,0.739461,0.162742,0.398878,0.776863,-0.030379
EH_1_Lat_3.23.26,43,673.99,555.54,0,676.65,551.63,0.9827,673.99,555.54,0.9675,0.410245,0.286347,-0.054551,0.409924,0.2737,-0.0487,0.409231,0.272414,-0.048822,0.408497,0.271075,-0.048775,0.409599,0.273428,-0.070766,0.408611,0.271977,-0.070962,0.407296,0.270256,-0.071032,0.398036,0.263052,-0.012304,0.396443,0.262137,-0.111888,0.402678,0.293021,-0.035695,0.40237,0.292474,-0.065576,0.361636,0.310476,0.062001,0.370644,0.319476,-0.152445,0.339064,0.408393,0.090166,0.346485,0.417532,-0.175335,0.337567,0.493401,0.045811,0.351038,0.514391,-0.148768,0.335154,0.513409,0.044645,0.349072,0.537271,-0.166036,0.33923,0.511425,0.028085,0.352432,0.538318,-0.163055,0.340482,0.507064,0.038037,0.353183,0.529926,-0.146427,0.322012,0.471915,0.069028,0.335235,0.479914,-0.069169,0.299758,0.59754,0.133754,0.374654,0.5967,-0.024791,0.268255,0.714414,0.181776,0.367707,0.7358,0.010834,0.254156,0.73508,0.183889,0.35295,0.757119,0.013346,0.287529,0.740781,0.160131,0.398851,0.778135,-0.019058
EH_1_Lat_3.23.26,44,678.66,552.41,0,678.66,552.41,0.9832,675.95,557.82,0.9688,0.41192,0.286042,-0.054329,0.411224,0.273088,-0.048277,0.410466,0.271899,-0.048402,0.409673,0.270617,-0.048357,0.410912,0.272907,-0.070431,0.409816,0.271573,-0.070624,0.40848,0.269969,-0.070696,0.399365,0.263211,-0.011884,0.397714,0.262481,-0.111791,0.404672,0.292959,-0.03564,0.404362,0.292446,-0.065705,0.363494,0.312408,0.062686,0.372274,0.321662,-0.152796,0.339812,0.410394,0.0906,0.347404,0.419651,-0.176336,0.340196,0.493786,0.046217,0.352058,0.516503,-0.150595,0.336425,0.517683,0.045311,0.350703,0.540145,-0.168397,0.341451,0.512883,0.028712,0.354099,0.540745,-0.165576,0.342643,0.508602,0.038478,0.35457,0.531388,-0.148353,0.322333,0.472577,0.069179,0.336548,0.48147,-0.069322,0.29975,0.597623,0.145501,0.375632,0.597855,-0.026989,0.2654,0.712368,0.199534,0.367565,0.737215,0.005648,0.250834,0.731705,0.202108,0.352924,0.759247,0.007611,0.286409,0.741134,0.177907,0.398761,0.778048,-0.028533
