video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
HA_Lat_1_6.13.26,22,716.31,578.91,0,716.31,578.91,0.9907,712.14,578.74,0.9977,0.423104,0.355904,-0.052402,0.419966,0.342245,-0.041674,0.418958,0.341431,-0.041816,0.418002,0.340698,-0.041764,0.419792,0.341982,-0.066697,0.418632,0.341049,-0.066927,0.417438,0.339998,-0.06703,0.410113,0.340288,0.005549,0.408798,0.340085,-0.104972,0.418576,0.36339,-0.030365,0.418328,0.363097,-0.063822,0.38338,0.380418,0.095638,0.382255,0.389726,-0.156664,0.352342,0.45837,0.131323,0.34818,0.467252,-0.181027,0.369317,0.511705,0.061006,0.370905,0.53587,-0.163952,0.372573,0.529167,0.057664,0.377441,0.554618,-0.185665,0.376499,0.521547,0.035255,0.383028,0.545924,-0.17684,0.375246,0.51827,0.049536,0.381165,0.538733,-0.159006,0.322441,0.519494,0.075509,0.33014,0.523077,-0.075628,0.292853,0.638382,0.0747,0.366399,0.635029,-0.053987,0.241696,0.728993,0.064463,0.371326,0.771833,-0.024767,0.22807,0.727199,0.060809,0.362315,0.791636,-0.022134,0.239507,0.781937,0.024321,0.401682,0.802854,-0.049743
HA_Lat_1_6.13.26,23,718.06,577.43,0,718.06,577.43,0.9915,711.77,580.59,0.9976,0.422692,0.355137,-0.048106,0.419147,0.341526,-0.037923,0.418027,0.340727,-0.038061,0.416991,0.340009,-0.038009,0.419159,0.341288,-0.062184,0.41804,0.340384,-0.062414,0.416914,0.339371,-0.062511,0.409328,0.339985,0.007883,0.408526,0.339884,-0.099893,0.418346,0.362856,-0.026974,0.418284,0.362554,-0.059439,0.382932,0.381484,0.09581,0.38209,0.390393,-0.151596,0.351747,0.459598,0.12377,0.348202,0.468533,-0.176368,0.369833,0.512954,0.045208,0.370711,0.537581,-0.158785,0.372402,0.531095,0.04066,0.376978,0.556013,-0.180344,0.376653,0.527616,0.018513,0.382746,0.546967,-0.172022,0.375885,0.518982,0.033693,0.380918,0.540229,-0.154169,0.322098,0.519537,0.075332,0.329954,0.523091,-0.075449,0.292097,0.638405,0.065753,0.365765,0.63511,-0.053071,0.241091,0.728991,0.046372,0.371329,0.771903,-0.025382,0.226975,0.727126,0.041774,0.362313,0.791963,-0.023155,0.239525,0.781938,0.004131,0.401715,0.803013,-0.050805
HA_Lat_1_6.13.26,24,718.0,577.97,0,718.0,577.97,0.9921,710.68,580.77,0.9976,0.422203,0.355972,-0.047416,0.41906,0.34267,-0.036536,0.417993,0.341888,-0.036676,0.416957,0.341202,-0.036622,0.418957,0.342321,-0.061268,0.41779,0.341331,-0.061506,0.416568,0.34021,-0.061611,0.409307,0.340637,0.012166,0.40804,0.340219,-0.098241,0.417503,0.363777,-0.025506,0.417056,0.363454,-0.058616,0.382608,0.382823,0.101333,0.381494,0.390496,-0.151238,0.352973,0.460033,0.131355,0.348108,0.46876,-0.177438,0.369932,0.509554,0.053237,0.370145,0.53775,-0.159063,0.372641,0.528043,0.049208,0.376346,0.555867,-0.180461,0.377207,0.526662,0.027381,0.382374,0.546823,-0.172212,0.376237,0.518575,0.041865,0.380354,0.540194,-0.154375,0.321669,0.519563,0.075722,0.329284,0.523125,-0.075839,0.290927,0.638417,0.067064,0.36513,0.635389,-0.062637,0.240329,0.728905,0.053785,0.371311,0.772257,-0.045298,0.226059,0.72712,0.04993,0.362305,0.792445,-0.043928,0.239479,0.782657,0.013311,0.401622,0.802868,-0.074189
HA_Lat_1_6.13.26,25,719.73,575.26,0,719.73,575.26,0.9902,710.88,581.41,0.9977,0.420959,0.355372,-0.048435,0.418269,0.342105,-0.037292,0.417176,0.341312,-0.037428,0.416137,0.340613,-0.037365,0.418182,0.341807,-0.0619,0.416971,0.340841,-0.062144,0.415694,0.339744,-0.06225,0.407948,0.340293,0.011805,0.406656,0.339899,-0.099826,0.416148,0.363443,-0.026346,0.415759,0.363156,-0.059292,0.381791,0.382867,0.10099,0.380759,0.39033,-0.154434,0.352715,0.459979,0.131292,0.348026,0.469656,-0.185027,0.370664,0.509615,0.053857,0.370252,0.538341,-0.172788,0.374552,0.527445,0.050242,0.37666,0.557016,-0.196059,0.380014,0.525451,0.02845,0.382789,0.547257,-0.187902,0.37818,0.518557,0.042606,0.380841,0.540751,-0.168382,0.320511,0.51964,0.076447,0.328833,0.523843,-0.076554,0.290285,0.638955,0.067629,0.364044,0.635636,-0.06278,0.239248,0.728903,0.058128,0.371314,0.772309,-0.036879,0.224724,0.727167,0.054598,0.362204,0.792705,-0.034566,0.239416,0.782627,0.014324,0.401604,0.802896,-0.063889
HA_Lat_1_6.13.26,26,716.98,573.66,0,716.98,573.66,0.9898,711.29,581.03,0.9977,0.420068,0.354934,-0.049392,0.417273,0.341675,-0.038024,0.41611,0.340879,-0.03816,0.415012,0.340177,-0.038094,0.417279,0.341405,-0.062778,0.416041,0.340451,-0.063024,0.414719,0.339372,-0.063134,0.406758,0.340024,0.01087,0.405486,0.339655,-0.099976,0.415174,0.363167,-0.027103,0.414856,0.362831,-0.060244,0.380748,0.383219,0.099537,0.379576,0.390179,-0.154522,0.353446,0.461165,0.12692,0.347963,0.469901,-0.185093,0.372803,0.511281,0.04885,0.370463,0.537991,-0.171498,0.376615,0.529103,0.044909,0.377037,0.556545,-0.194285,0.383279,0.526087,0.022422,0.383022,0.546818,-0.185952,0.380108,0.519096,0.037219,0.381169,0.540294,-0.166938,0.319678,0.519813,0.07642,0.32794,0.523884,-0.076526,0.289635,0.638966,0.069031,0.363362,0.63581,-0.058332,0.238545,0.728901,0.059937,0.371306,0.772359,-0.026904,0.223815,0.727252,0.056369,0.362254,0.792867,-0.024228,0.239462,0.782626,0.017642,0.401646,0.802867,-0.052584
HA_Lat_1_6.13.26,27,717.68,572.2,0,717.68,572.2,0.9899,712.69,580.99,0.9978,0.41801,0.354638,-0.050102,0.414923,0.341407,-0.03897,0.413787,0.34063,-0.039109,0.412733,0.33993,-0.039048,0.41484,0.341108,-0.063769,0.413523,0.34015,-0.064012,0.412138,0.339069,-0.064122,0.404603,0.339797,0.009887,0.403173,0.339447,-0.101089,0.412956,0.362902,-0.027938,0.412668,0.362538,-0.061124,0.379135,0.383374,0.10031,0.378781,0.390206,-0.154876,0.352856,0.462396,0.135971,0.347858,0.470087,-0.185091,0.374417,0.510944,0.06916,0.371192,0.537952,-0.170683,0.378012,0.528412,0.068392,0.378378,0.556362,-0.193355,0.384002,0.524949,0.044862,0.383943,0.546008,-0.185017,0.382204,0.516179,0.057471,0.382305,0.539431,-0.166068,0.318234,0.520017,0.076937,0.326847,0.524006,-0.07704,0.288897,0.639247,0.067272,0.362315,0.635953,-0.060625,0.237511,0.72879,0.050291,0.371268,0.772363,-0.035654,0.22218,0.727275,0.045906,0.362261,0.793099,-0.033419,0.23947,0.782718,0.010134,0.401649,0.802839,-0.059608
HA_Lat_1_6.13.26,28,719.27,569.85,0,719.27,569.85,0.9908,712.75,580.8,0.9979,0.417331,0.353717,-0.048568,0.413961,0.340092,-0.037531,0.412779,0.339322,-0.037676,0.411685,0.338659,-0.037623,0.413866,0.339898,-0.062557,0.412547,0.339025,-0.062797,0.41118,0.338078,-0.062902,0.403113,0.339169,0.010943,0.401895,0.338922,-0.100691,0.412317,0.362423,-0.026753,0.412019,0.362193,-0.060166,0.37852,0.384764,0.101381,0.375872,0.390099,-0.155166,0.352144,0.464125,0.135479,0.347124,0.47037,-0.182183,0.374914,0.511683,0.065958,0.371222,0.537781,-0.15889,0.37923,0.527846,0.064309,0.378818,0.555449,-0.179296,0.384206,0.524277,0.040889,0.383966,0.544692,-0.170645,0.382387,0.516151,0.054033,0.382284,0.538354,-0.153844,0.317772,0.520352,0.077051,0.325384,0.524015,-0.077152,0.288252,0.63947,0.063658,0.361571,0.63616,-0.059759,0.236437,0.728531,0.044501,0.371259,0.772512,-0.036465,0.221113,0.727271,0.040024,0.362267,0.793759,-0.034451,0.239372,0.783069,0.005482,0.401759,0.802762,-0.060133
HA_Lat_1_6.13.26,29,721.99,569.02,0,721.99,569.02,0.9939,713.85,580.75,0.998,0.415709,0.353463,-0.045317,0.412387,0.339906,-0.033897,0.411149,0.339164,-0.034048,0.410021,0.338529,-0.034006,0.41236,0.339718,-0.059378,0.411036,0.338866,-0.05961,0.409666,0.337942,-0.059709,0.401273,0.339153,0.0156,0.399968,0.338882,-0.098128,0.4105,0.362235,-0.023348,0.410262,0.36199,-0.057353,0.378197,0.387268,0.106348,0.372619,0.390054,-0.154906,0.356469,0.464484,0.144162,0.346603,0.471389,-0.182242,0.379224,0.511448,0.072448,0.371796,0.537728,-0.160908,0.383999,0.527425,0.070767,0.379329,0.555312,-0.182405,0.387457,0.523853,0.046324,0.384244,0.544543,-0.174064,0.385451,0.516015,0.060147,0.382599,0.538102,-0.15617,0.317506,0.521011,0.078087,0.323617,0.524025,-0.078176,0.287364,0.639755,0.062589,0.360629,0.636248,-0.065896,0.235013,0.728527,0.045351,0.371363,0.772586,-0.05165,0.219418,0.727471,0.040996,0.362349,0.794022,-0.050763,0.239365,0.783088,0.004643,0.402074,0.802763,-0.080787
HA_Lat_1_6.13.26,30,719.49,565.92,0,719.49,565.92,0.9903,713.87,577.84,0.9981,0.413033,0.351744,-0.040622,0.409719,0.338472,-0.029607,0.408614,0.338008,-0.029751,0.407553,0.337576,-0.029707,0.409609,0.338319,-0.054304,0.408398,0.337796,-0.054541,0.407082,0.337175,-0.054638,0.398535,0.338616,0.018352,0.397335,0.33864,-0.0918,0.408449,0.361783,-0.019288,0.408183,0.361561,-0.052237,0.375956,0.387379,0.107825,0.370731,0.390315,-0.148104,0.355977,0.464574,0.150872,0.34536,0.472149,-0.174231,0.379609,0.507687,0.093553,0.371805,0.535039,-0.154292,0.383602,0.522903,0.094281,0.379297,0.553834,-0.174472,0.388202,0.513898,0.071358,0.384228,0.543441,-0.165893,0.386312,0.509893,0.082306,0.382558,0.537084,-0.149435,0.315782,0.521905,0.077556,0.322547,0.524794,-0.077643,0.28672,0.640829,0.057539,0.359368,0.636568,-0.063713,0.233424,0.728524,0.033524,0.371328,0.772584,-0.044158,0.217853,0.727746,0.028619,0.36236,0.793883,-0.04236,0.239123,0.783101,-0.006589,0.401621,0.802752,-0.078391
HA_Lat_1_6.13.26,31,718.3,565.21,0,718.3,565.21,0.9909,714.3,576.22,0.9982,0.408847,0.351656,-0.037326,0.405656,0.338395,-0.02605,0.404673,0.337909,-0.026195,0.403704,0.337461,-0.026154,0.40547,0.338251,-0.051121,0.404286,0.33771,-0.051354,0.402946,0.337068,-0.051447,0.395189,0.338556,0.022717,0.393426,0.338553,-0.089143,0.404591,0.361656,-0.01571,0.404298,0.361426,-0.049168,0.374088,0.388904,0.112443,0.368042,0.390245,-0.146924,0.356305,0.46663,0.152487,0.34351,0.472642,-0.175318,0.380616,0.508219,0.086295,0.37203,0.533536,-0.156281,0.385479,0.524034,0.085519,0.379509,0.553489,-0.178261,0.390467,0.516886,0.061696,0.384589,0.542924,-0.16985,0.387955,0.51071,0.074434,0.382986,0.53629,-0.151843,0.314767,0.523567,0.077975,0.320203,0.524797,-0.078057,0.285861,0.641736,0.059371,0.358763,0.636725,-0.065541,0.232436,0.728681,0.041989,0.371325,0.772635,-0.048511,0.216329,0.728184,0.037723,0.362366,0.79403,-0.047259,0.239119,0.783445,0.001915,0.401638,0.802666,-0.078756
HA_Lat_1_6.13.26,32,720.33,561.3,0,720.33,561.3,0.9918,717.92,572.92,0.9983,0.404142,0.351021,-0.039727,0.400856,0.33793,-0.028752,0.400009,0.337552,-0.028897,0.399185,0.33716,-0.028855,0.400695,0.337913,-0.053575,0.399737,0.337523,-0.053808,0.398683,0.337003,-0.053908,0.391371,0.338536,0.019785,0.390345,0.338476,-0.091096,0.400797,0.361268,-0.018187,0.400596,0.361203,-0.051331,0.371888,0.389809,0.109796,0.365538,0.390188,-0.148477,0.355281,0.467352,0.143165,0.342254,0.473154,-0.179188,0.380324,0.506108,0.062356,0.373917,0.530483,-0.168984,0.384936,0.523016,0.058832,0.381906,0.549378,-0.192553,0.389918,0.516736,0.035872,0.387227,0.538282,-0.183305,0.387596,0.507853,0.050334,0.385256,0.532167,-0.164388,0.313652,0.525542,0.078016,0.318167,0.525171,-0.078095,0.28513,0.643292,0.061369,0.357607,0.636832,-0.06523,0.23103,0.728797,0.043395,0.371219,0.772637,-0.047119,0.215029,0.72947,0.038937,0.362376,0.794021,-0.045706,0.23912,0.78344,0.00613,0.401585,0.802712,-0.078656
HA_Lat_1_6.13.26,33,720.96,555.92,0,720.96,555.92,0.9925,720.59,564.83,0.9983,0.403168,0.351077,-0.034257,0.399761,0.338023,-0.023534,0.398752,0.33756,-0.02368,0.397796,0.337101,-0.023648,0.399588,0.338028,-0.048319,0.398414,0.337565,-0.048537,0.397108,0.336975,-0.048621,0.389943,0.338425,0.023909,0.388392,0.338372,-0.086805,0.399018,0.361164,-0.01309,0.398773,0.361078,-0.046188,0.369665,0.390035,0.110532,0.362378,0.389973,-0.144386,0.355848,0.468864,0.142557,0.341132,0.473589,-0.178501,0.382808,0.506662,0.063073,0.375306,0.52299,-0.168683,0.389118,0.524954,0.059567,0.383962,0.541301,-0.191985,0.394612,0.517697,0.036676,0.389364,0.528784,-0.182717,0.391162,0.508756,0.051037,0.386639,0.522467,-0.164334,0.312358,0.526631,0.077995,0.315494,0.525173,-0.078072,0.284025,0.644211,0.060935,0.356834,0.636854,-0.072493,0.229954,0.728853,0.046561,0.371172,0.772626,-0.059769,0.213799,0.730095,0.042493,0.362334,0.794004,-0.058957,0.239057,0.783422,0.007641,0.401767,0.80226,-0.090703
HA_Lat_1_6.13.26,34,722.35,547.49,0,722.35,547.49,0.9934,723.76,557.13,0.9984,0.397344,0.351518,-0.03247,0.394981,0.33818,-0.022709,0.394176,0.33767,-0.022849,0.39341,0.337167,-0.022811,0.394629,0.338231,-0.046555,0.39356,0.337723,-0.046779,0.392381,0.337121,-0.046877,0.385649,0.338341,0.022941,0.383884,0.338288,-0.083582,0.393188,0.361395,-0.011783,0.392789,0.361267,-0.043558,0.366031,0.389124,0.10957,0.359679,0.389725,-0.141853,0.354631,0.468677,0.132781,0.339668,0.474076,-0.174834,0.380743,0.49137,0.044239,0.376961,0.515861,-0.156359,0.385601,0.503416,0.039221,0.386512,0.531413,-0.176575,0.390559,0.49671,0.02053,0.391436,0.517422,-0.166557,0.388681,0.486041,0.033735,0.388331,0.512775,-0.151171,0.310464,0.527583,0.077389,0.314037,0.525964,-0.077461,0.283284,0.645925,0.061936,0.356104,0.637118,-0.070667,0.228601,0.729314,0.053366,0.370989,0.772612,-0.057359,0.212894,0.731436,0.050487,0.362365,0.793982,-0.05614,0.238721,0.78342,0.015584,0.401848,0.802031,-0.087094
HA_Lat_1_6.13.26,35,726.98,540.84,0,726.98,540.84,0.9929,725.83,550.04,0.9984,0.395348,0.350064,-0.038586,0.39239,0.337169,-0.029814,0.391401,0.336494,-0.029957,0.390501,0.335848,-0.029917,0.392127,0.337308,-0.053261,0.390896,0.3367,-0.053472,0.389528,0.336024,-0.053561,0.38236,0.336841,0.015682,0.380759,0.3369,-0.088083,0.391183,0.359611,-0.017661,0.390832,0.359407,-0.048525,0.364884,0.388999,0.103222,0.357894,0.389265,-0.145857,0.354414,0.468493,0.10644,0.33867,0.474641,-0.176113,0.380707,0.4898,-0.002618,0.378034,0.509296,-0.155971,0.38608,0.501471,-0.011584,0.387854,0.522308,-0.176012,0.392226,0.490162,-0.031081,0.392269,0.506309,-0.166892,0.38929,0.484638,-0.014116,0.388906,0.502315,-0.150985,0.309661,0.528861,0.0771,0.31264,0.526415,-0.077167,0.28216,0.646497,0.062333,0.355543,0.63726,-0.064418,0.227621,0.729839,0.053457,0.370976,0.772458,-0.035744,0.211738,0.733173,0.050263,0.362361,0.793783,-0.033005,0.238748,0.783571,0.014421,0.401794,0.800974,-0.060399
HA_Lat_1_6.13.26,36,729.64,532.65,0,729.64,532.65,0.991,725.88,539.95,0.9983,0.393315,0.34882,-0.03978,0.390286,0.336116,-0.030368,0.389262,0.335401,-0.030511,0.388302,0.334715,-0.03047,0.39003,0.336339,-0.054309,0.388753,0.335741,-0.054523,0.387306,0.335053,-0.054613,0.379861,0.33575,0.016515,0.378259,0.335899,-0.089885,0.388929,0.358403,-0.018472,0.388667,0.358133,-0.050157,0.361111,0.388862,0.103592,0.35389,0.388507,-0.147024,0.352575,0.468818,0.094141,0.337031,0.474847,-0.17648,0.380486,0.488581,-0.037538,0.37806,0.499953,-0.146725,0.387275,0.497891,-0.050104,0.388523,0.510935,-0.165933,0.392045,0.486107,-0.068102,0.39223,0.495568,-0.156943,0.388995,0.482727,-0.049185,0.388809,0.492135,-0.141571,0.308027,0.530446,0.0771,0.310478,0.526806,-0.077167,0.280786,0.648217,0.062672,0.354891,0.637383,-0.06515,0.226125,0.730721,0.056031,0.370704,0.772362,-0.039624,0.210665,0.734772,0.053202,0.3624,0.793794,-0.037522,0.238649,0.783944,0.015152,0.40178,0.800101,-0.069004
HA_Lat_1_6.13.26,37,723.99,518.61,0,723.99,518.61,0.9837,725.91,530.44,0.9981,0.389956,0.347766,-0.041109,0.386848,0.335223,-0.032943,0.385736,0.334403,-0.033085,0.384704,0.333656,-0.033043,0.386627,0.335483,-0.056293,0.385309,0.334811,-0.056498,0.383843,0.334048,-0.056582,0.375825,0.334241,0.011379,0.374132,0.334756,-0.091479,0.385076,0.357087,-0.02035,0.384854,0.356724,-0.050881,0.357305,0.388433,0.096728,0.350969,0.387249,-0.147467,0.349426,0.46901,0.075007,0.335336,0.474976,-0.1727,0.380223,0.482102,-0.059972,0.378078,0.491151,-0.126437,0.38666,0.483037,-0.073556,0.38847,0.50083,-0.142146,0.391501,0.476056,-0.089224,0.39198,0.486456,-0.133471,0.38875,0.473412,-0.070784,0.388733,0.483451,-0.120982,0.306045,0.532183,0.075519,0.309702,0.528588,-0.075587,0.279223,0.649831,0.059766,0.354301,0.637466,-0.050244,0.224831,0.732042,0.05211,0.370693,0.772213,-0.018161,0.209844,0.737535,0.048873,0.3624,0.793596,-0.015258,0.238609,0.784118,0.011215,0.402274,0.799587,-0.041818
HA_Lat_1_6.13.26,38,718.7,509.16,0,718.7,509.16,0.9837,725.29,520.72,0.9975,0.3837,0.346446,-0.03522,0.3809,0.333775,-0.026855,0.379835,0.332979,-0.026991,0.378856,0.33222,-0.026943,0.380802,0.334318,-0.050925,0.37958,0.333914,-0.051127,0.378289,0.333306,-0.051206,0.370351,0.333278,0.016173,0.369445,0.334199,-0.089459,0.378951,0.355962,-0.014714,0.378913,0.355741,-0.046417,0.351045,0.384274,0.099391,0.3468,0.386554,-0.147126,0.347944,0.467401,0.079879,0.333696,0.475068,-0.168863,0.378219,0.472398,-0.057925,0.377753,0.482151,-0.110551,0.384957,0.472235,-0.070699,0.388353,0.488712,-0.124515,0.387081,0.466661,-0.08567,0.391485,0.475739,-0.115336,0.382975,0.463687,-0.068494,0.388465,0.474096,-0.10462,0.30304,0.533572,0.075551,0.308928,0.531346,-0.075622,0.277846,0.650819,0.059923,0.353572,0.63749,-0.051066,0.223573,0.73379,0.051538,0.370497,0.771737,-0.019063,0.208682,0.740493,0.048229,0.36226,0.792906,-0.016371,0.23847,0.784173,0.011965,0.402611,0.798824,-0.046454
HA_Lat_1_6.13.26,39,719.53,497.48,0,719.53,497.48,0.9841,724.76,509.88,0.9953,0.37987,0.342903,-0.041204,0.376571,0.330222,-0.034559,0.375455,0.329472,-0.0347,0.374459,0.32875,-0.034643,0.376478,0.330621,-0.057993,0.375267,0.330141,-0.058186,0.374004,0.32947,-0.058254,0.366296,0.330273,0.005083,0.365549,0.330645,-0.098038,0.375258,0.352228,-0.021854,0.375086,0.351767,-0.052563,0.346004,0.380964,0.087676,0.343768,0.385768,-0.15338,0.344313,0.465972,0.050174,0.333267,0.475105,-0.163522,0.374233,0.463542,-0.101199,0.377481,0.472107,-0.082069,0.379821,0.463763,-0.116591,0.387957,0.474535,-0.092545,0.38009,0.455925,-0.129594,0.391148,0.460512,-0.085217,0.378078,0.455093,-0.111295,0.387322,0.460155,-0.076393,0.301022,0.535577,0.075389,0.30795,0.534861,-0.075467,0.276431,0.652858,0.071279,0.353104,0.637745,-0.051932,0.221783,0.736314,0.076213,0.370453,0.771729,-0.022133,0.206826,0.744218,0.074376,0.362024,0.792506,-0.019463,0.238101,0.784439,0.047525,0.403124,0.797621,-0.043183
HA_Lat_1_6.13.26,40,715.32,492.29,0,715.32,492.29,0.9853,724.58,498.94,0.9933,0.374966,0.340631,-0.049129,0.371585,0.327658,-0.04259,0.370467,0.326815,-0.042738,0.369426,0.326072,-0.042681,0.371683,0.327942,-0.065589,0.370633,0.327394,-0.065783,0.369558,0.32665,-0.065858,0.361431,0.327882,-0.003369,0.361513,0.327958,-0.105058,0.370514,0.349665,-0.030129,0.370694,0.3494,-0.060339,0.342104,0.379714,0.077379,0.338917,0.38484,-0.1572,0.341176,0.465379,0.033527,0.332809,0.475163,-0.151852,0.372387,0.4584,-0.119571,0.377385,0.461979,-0.054734,0.375767,0.456164,-0.135431,0.387479,0.461674,-0.062872,0.375511,0.448081,-0.146476,0.388526,0.447417,-0.056849,0.374282,0.447887,-0.128931,0.384259,0.447837,-0.049197,0.300226,0.537431,0.075181,0.306068,0.537237,-0.075257,0.27552,0.655315,0.085487,0.35252,0.637968,-0.067819,0.220484,0.738637,0.103875,0.369982,0.771551,-0.044528,0.205611,0.7475,0.103539,0.361911,0.791997,-0.042114,0.237933,0.784438,0.080016,0.40318,0.797638,-0.063043
HA_Lat_1_6.13.26,41,713.89,484.77,0,713.89,484.77,0.9875,721.37,484.9,0.9915,0.371574,0.337987,-0.053809,0.367257,0.324696,-0.046839,0.366045,0.323994,-0.046991,0.364897,0.323327,-0.046945,0.367333,0.32499,-0.069834,0.36625,0.32455,-0.070027,0.365156,0.323912,-0.070112,0.356964,0.325168,-0.00695,0.357291,0.325718,-0.108977,0.367209,0.347898,-0.034784,0.367399,0.347734,-0.065129,0.340187,0.379923,0.070758,0.333852,0.382717,-0.157461,0.339684,0.466003,0.025779,0.331718,0.475124,-0.139082,0.372101,0.451083,-0.121622,0.375714,0.448982,-0.033926,0.376226,0.446423,-0.136632,0.386908,0.445243,-0.039736,0.376424,0.435852,-0.144928,0.384133,0.43233,-0.034551,0.374617,0.436536,-0.129748,0.379435,0.433351,-0.028505,0.299858,0.538657,0.074395,0.30438,0.538236,-0.07445,0.274398,0.657161,0.093635,0.351604,0.638083,-0.080958,0.219149,0.740447,0.121014,0.369773,0.771466,-0.074593,0.204381,0.749583,0.121801,0.361905,0.791796,-0.074119,0.237101,0.784432,0.099701,0.40383,0.796886,-0.101782
HA_Lat_1_6.13.26,42,706.7,474.3,0,706.7,474.3,0.9883,716.05,473.06,0.9878,0.367211,0.334386,-0.050675,0.362956,0.322706,-0.043829,0.361773,0.322209,-0.043987,0.360623,0.321705,-0.043949,0.363112,0.323062,-0.067,0.362029,0.322782,-0.067175,0.360901,0.322278,-0.067257,0.352966,0.323692,-0.006458,0.35321,0.324158,-0.107999,0.362812,0.345677,-0.032047,0.363082,0.345347,-0.062689,0.339288,0.381035,0.077208,0.328079,0.38181,-0.152915,0.340782,0.466935,0.03364,0.330862,0.475067,-0.126016,0.372257,0.446894,-0.114853,0.372942,0.438022,-0.013409,0.376978,0.44074,-0.129468,0.384691,0.430865,-0.017866,0.377481,0.428512,-0.136627,0.379739,0.419541,-0.012992,0.375001,0.429053,-0.122613,0.375056,0.422579,-0.007968,0.299846,0.53943,0.074123,0.30106,0.537938,-0.074164,0.272771,0.658396,0.097607,0.350585,0.638332,-0.088738,0.217153,0.742346,0.131056,0.369746,0.771026,-0.090795,0.202232,0.752878,0.132547,0.361905,0.791549,-0.091375,0.236539,0.784434,0.110494,0.404408,0.796583,-0.122832
HA_Lat_1_6.13.26,43,699.7,462.15,0,699.7,462.15,0.9892,710.59,461.32,0.9849,0.362674,0.330932,-0.044642,0.358924,0.320397,-0.037009,0.357934,0.320208,-0.037161,0.356957,0.319939,-0.037119,0.358675,0.320516,-0.06013,0.357502,0.320434,-0.06031,0.356196,0.320064,-0.060394,0.348054,0.321976,0.002193,0.347066,0.32191,-0.099305,0.35837,0.343538,-0.025653,0.358135,0.342861,-0.056353,0.33786,0.382369,0.081064,0.32335,0.381154,-0.144983,0.341652,0.468036,0.033609,0.329502,0.47409,-0.117567,0.370757,0.432795,-0.114947,0.370099,0.427148,-0.002413,0.377101,0.422403,-0.129374,0.38153,0.419024,-0.005961,0.376814,0.4118,-0.134603,0.376351,0.407103,-0.000561,0.373245,0.414036,-0.121859,0.372203,0.410838,0.003331,0.299136,0.54003,0.074043,0.298758,0.538189,-0.074077,0.27097,0.660288,0.100503,0.349322,0.639188,-0.087908,0.215094,0.743959,0.134576,0.36975,0.770851,-0.096777,0.20021,0.75595,0.136184,0.361789,0.791432,-0.098203,0.23594,0.784384,0.113918,0.404694,0.796655,-0.132205
HA_Lat_1_6.13.26,44,687.44,446.07,0,687.44,446.07,0.9917,701.24,448.83,0.9854,0.355525,0.327444,-0.026025,0.351831,0.317342,-0.017024,0.350942,0.317258,-0.017157,0.350049,0.3171,-0.01713,0.351339,0.317201,-0.040141,0.350087,0.317061,-0.04031,0.348693,0.316684,-0.040395,0.340671,0.319673,0.026622,0.338991,0.319237,-0.076327,0.351686,0.339659,-0.006296,0.351191,0.33907,-0.037171,0.335868,0.383791,0.09117,0.318354,0.380393,-0.133147,0.342515,0.463481,0.035698,0.327549,0.472125,-0.156284,0.370059,0.416702,-0.125295,0.365228,0.415586,-0.134267,0.37695,0.406451,-0.143051,0.375357,0.405436,-0.152732,0.374734,0.396163,-0.148115,0.3705,0.396053,-0.144913,0.371516,0.399874,-0.132452,0.366563,0.400346,-0.130422,0.298245,0.540426,0.074077,0.296497,0.538134,-0.074112,0.26925,0.661396,0.100541,0.34785,0.639395,-0.087824,0.213899,0.746048,0.13613,0.369236,0.770107,-0.094789,0.199455,0.759339,0.137507,0.361604,0.791317,-0.096103,0.235756,0.784382,0.11209,0.404663,0.796683,-0.132537
