video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
1.5.26_EH_Fastball1,109,1613.0,400.0,0,1611.73,400.75,0.9942,1594.79,404.11,0.846,0.785647,0.360307,-0.017136,0.782883,0.346252,-0.003685,0.782054,0.345773,-0.00384,0.781195,0.34528,-0.003806,0.781824,0.345641,-0.02875,0.780198,0.344919,-0.028957,0.778451,0.344057,-0.029046,0.771462,0.345804,0.056369,0.767448,0.345336,-0.055826,0.781733,0.372076,0.008036,0.780412,0.371997,-0.026191,0.764358,0.406292,0.129903,0.748203,0.396911,-0.137053,0.808514,0.420347,0.177907,0.787448,0.417356,-0.179002,0.842667,0.361311,0.129087,0.830622,0.374174,-0.164209,0.853662,0.348158,0.128804,0.845969,0.359268,-0.187522,0.853503,0.341211,0.110846,0.835795,0.361788,-0.179741,0.848115,0.345681,0.119663,0.838153,0.353198,-0.161402,0.765264,0.591216,0.068806,0.742731,0.584349,-0.068916,0.783303,0.729449,0.074226,0.734296,0.723573,-0.121963,0.771298,0.845249,0.171369,0.690217,0.783668,0.047102,0.760034,0.857127,0.180541,0.679726,0.781846,0.060398,0.788309,0.896905,0.122029,0.692492,0.862243,0.023426
1.5.26_EH_Fastball1,110,1607.71,392.57,0,1607.71,392.57,0.9934,1537.5,429.8,0.8035,0.786785,0.356074,0.000351,0.783654,0.342907,0.013659,0.782662,0.342644,0.013499,0.781694,0.3424,0.013516,0.782557,0.342149,-0.010076,0.780831,0.341466,-0.010274,0.778999,0.340661,-0.010364,0.772694,0.343052,0.072984,0.769226,0.341634,-0.036009,0.782599,0.367889,0.024983,0.780991,0.367573,-0.007664,0.768287,0.404527,0.135931,0.749892,0.390009,-0.101882,0.810356,0.41485,0.171791,0.785554,0.415374,-0.180326,0.841092,0.349087,0.112442,0.800782,0.397966,-0.215346,0.850111,0.334588,0.109589,0.804658,0.391214,-0.242766,0.850874,0.329932,0.093094,0.802272,0.387272,-0.235312,0.84676,0.334723,0.103367,0.801364,0.385712,-0.214499,0.770707,0.586957,0.065674,0.748473,0.580237,-0.065807,0.789843,0.72589,0.039984,0.740013,0.717769,-0.124574,0.774132,0.84055,0.123815,0.694408,0.780338,0.033794,0.760389,0.847246,0.130115,0.684213,0.777214,0.04659,0.788244,0.895742,0.074649,0.694852,0.858037,0.0077
1.5.26_EH_Fastball1,111,1599.0,387.0,0,1603.88,387.65,0.9931,1493.33,426.36,0.7721,0.787954,0.355185,0.01004,0.785272,0.341925,0.02379,0.78431,0.341794,0.02363,0.783444,0.341702,0.023648,0.784155,0.340972,0.001395,0.782452,0.34037,0.001198,0.780735,0.339649,0.001106,0.775041,0.342939,0.084537,0.771024,0.34085,-0.019262,0.783751,0.36735,0.034617,0.782191,0.367008,0.003592,0.77369,0.403603,0.145358,0.750993,0.387587,-0.077903,0.810888,0.40999,0.190835,0.771763,0.419293,-0.188329,0.840497,0.341823,0.151728,0.777778,0.39478,-0.262046,0.849711,0.327741,0.152539,0.785088,0.390505,-0.292599,0.850257,0.324006,0.135165,0.784481,0.386227,-0.284009,0.846083,0.328503,0.142899,0.78386,0.387756,-0.261752,0.775854,0.582953,0.064881,0.752168,0.574759,-0.065021,0.796942,0.721538,0.031871,0.744619,0.713401,-0.143907,0.779773,0.835976,0.110566,0.697746,0.780868,-0.001929,0.763933,0.84012,0.115495,0.685775,0.775085,0.014009,0.7901,0.895119,0.06009,0.694724,0.855548,0.003734
1.5.26_EH_Fastball1,112,1600.31,395.15,0,1600.31,395.15,0.9926,1594.75,390.34,0.7938,0.791752,0.354912,0.024128,0.789105,0.340493,0.036704,0.788002,0.340072,0.036532,0.786977,0.339659,0.036582,0.788355,0.339945,0.013761,0.786839,0.339264,0.013573,0.785364,0.338431,0.013493,0.778242,0.339916,0.090541,0.775746,0.338912,-0.014419,0.787167,0.365701,0.046807,0.786256,0.365509,0.015335,0.77206,0.400927,0.152375,0.755564,0.38613,-0.082226,0.781177,0.458174,0.175515,0.797864,0.416606,-0.175611,0.798366,0.50167,0.106056,0.830598,0.361426,-0.198979,0.803847,0.525447,0.104384,0.840981,0.34315,-0.238314,0.803457,0.512133,0.086529,0.839605,0.337975,-0.197491,0.803087,0.513532,0.097215,0.83651,0.343086,-0.184481,0.780486,0.581758,0.066527,0.757335,0.574884,-0.066667,0.803427,0.716265,0.028459,0.748853,0.712459,-0.132858,0.787199,0.83457,0.119938,0.701324,0.783637,0.001143,0.770769,0.839564,0.124872,0.690546,0.778021,0.020799,0.799033,0.895191,0.062974,0.697787,0.855652,-0.004161
1.5.26_EH_Fastball1,113,1594.24,395.74,0,1594.24,395.74,0.9922,1596.11,395.28,0.814,0.797616,0.353133,0.016359,0.795686,0.338876,0.028262,0.794747,0.338198,0.028084,0.793783,0.337531,0.028139,0.794998,0.338495,0.005042,0.793661,0.33754,0.004835,0.792285,0.336535,0.004735,0.785222,0.337252,0.083649,0.782583,0.336674,-0.022584,0.793538,0.363425,0.040197,0.792657,0.363135,0.008325,0.777168,0.39703,0.145937,0.757556,0.379501,-0.085286,0.782566,0.474788,0.161449,0.795636,0.417766,-0.172261,0.790106,0.528106,0.087321,0.831309,0.366001,-0.188293,0.792733,0.544124,0.084103,0.84175,0.344153,-0.218498,0.793067,0.540357,0.067897,0.840704,0.337997,-0.196466,0.792283,0.533001,0.079053,0.837154,0.346768,-0.180462,0.785563,0.581332,0.064998,0.761353,0.575137,-0.065133,0.806979,0.716057,0.027228,0.754142,0.712846,-0.129856,0.796137,0.834657,0.121563,0.707017,0.785236,0.021289,0.78097,0.840311,0.127454,0.695307,0.778895,0.040714,0.81445,0.896346,0.070168,0.70121,0.855786,0.009125
1.5.26_EH_Fastball1,114,1590.94,411.51,0,1590.94,411.51,0.9905,1598.83,406.17,0.8317,0.801394,0.349614,0.030081,0.79903,0.336483,0.041878,0.797944,0.335856,0.041701,0.796765,0.335246,0.041758,0.798484,0.33614,0.018857,0.797064,0.335297,0.01866,0.795512,0.334512,0.018568,0.787119,0.335283,0.093125,0.784889,0.335325,-0.011671,0.797286,0.360428,0.052042,0.796587,0.359903,0.020594,0.780751,0.396586,0.145062,0.761437,0.379971,-0.077086,0.780481,0.486343,0.133711,0.795698,0.42087,-0.155978,0.78951,0.54523,0.035434,0.832726,0.376083,-0.149571,0.794214,0.568876,0.024331,0.842842,0.354863,-0.175547,0.793234,0.557654,0.010836,0.840923,0.34991,-0.156035,0.794417,0.553802,0.026689,0.837024,0.358654,-0.14187,0.791065,0.581757,0.062487,0.765956,0.576238,-0.062618,0.811315,0.71504,0.024688,0.757938,0.713599,-0.120874,0.805517,0.836417,0.107329,0.711221,0.787414,0.02261,0.792103,0.846893,0.112536,0.700293,0.781056,0.039328,0.829325,0.896638,0.061495,0.705687,0.8574,0.006241
1.5.26_EH_Fastball1,115,1602.75,413.17,0,1598.9,422.05,0.9936,1602.75,413.17,0.847,0.804015,0.346946,0.048696,0.800646,0.334617,0.059663,0.799378,0.333976,0.059492,0.798052,0.333364,0.059551,0.800363,0.334186,0.035895,0.79899,0.333326,0.035695,0.797586,0.332432,0.035604,0.78841,0.333821,0.107236,0.787429,0.333874,-0.000684,0.799815,0.357916,0.069594,0.799334,0.357064,0.037234,0.781671,0.395917,0.158198,0.765623,0.378954,-0.069976,0.782645,0.501939,0.135906,0.795828,0.423435,-0.137718,0.792672,0.549073,0.022341,0.834766,0.382566,-0.123843,0.799036,0.572694,0.010054,0.843567,0.36682,-0.146688,0.798148,0.560284,-0.003384,0.841294,0.361191,-0.130775,0.797834,0.55262,0.013283,0.838255,0.36808,-0.117347,0.79513,0.581766,0.063127,0.771119,0.577172,-0.06326,0.814932,0.715382,0.027179,0.761972,0.714339,-0.113064,0.815927,0.840043,0.090753,0.712866,0.789862,0.019068,0.803127,0.856506,0.094017,0.701636,0.785423,0.037711,0.841387,0.897866,0.044287,0.709832,0.861499,-0.006172
1.5.26_EH_Fastball1,116,1603.0,440.0,0,1601.21,442.85,0.987,1600.41,425.07,0.8605,0.807282,0.348225,0.041187,0.80428,0.336165,0.051891,0.803148,0.335625,0.05171,0.802014,0.335063,0.051757,0.803908,0.335798,0.027404,0.802613,0.335092,0.027196,0.801298,0.334344,0.027083,0.792481,0.335758,0.100763,0.791125,0.335817,-0.010349,0.803246,0.359659,0.062841,0.802786,0.358908,0.029506,0.782768,0.39391,0.154358,0.768756,0.380916,-0.076079,0.783995,0.5057,0.144384,0.792527,0.432633,-0.153216,0.796405,0.569142,0.037501,0.833547,0.393582,-0.157899,0.800648,0.588995,0.027661,0.846861,0.379676,-0.184505,0.799105,0.574427,0.013405,0.843516,0.373537,-0.161379,0.799587,0.571009,0.028401,0.840091,0.379128,-0.148495,0.797435,0.582045,0.063535,0.775354,0.578541,-0.063668,0.818887,0.715693,0.023404,0.767051,0.718778,-0.110421,0.826209,0.847257,0.062539,0.717612,0.794955,0.006465,0.815724,0.868663,0.062964,0.706905,0.788817,0.020709,0.854472,0.905263,0.004232,0.717263,0.872237,-0.019425
1.5.26_EH_Fastball1,117,1598.0,452.0,0,1599.01,461.41,0.9914,1601.39,429.56,0.8739,0.812889,0.348857,0.043743,0.809405,0.337226,0.053836,0.808152,0.336792,0.053674,0.806869,0.336334,0.053731,0.809134,0.336812,0.028233,0.8078,0.336195,0.028013,0.80626,0.335556,0.0279,0.796818,0.33725,0.100842,0.795211,0.337182,-0.014906,0.808707,0.360628,0.064949,0.808282,0.359851,0.030223,0.782959,0.395348,0.156934,0.772524,0.383251,-0.079832,0.784704,0.501606,0.151764,0.791495,0.446923,-0.163464,0.800524,0.551968,0.054485,0.834057,0.397738,-0.175332,0.804857,0.566901,0.047365,0.845484,0.387245,-0.201342,0.807038,0.55874,0.03256,0.842273,0.381818,-0.179847,0.80591,0.552924,0.045483,0.837434,0.38242,-0.166542,0.800345,0.583057,0.063829,0.779793,0.57935,-0.063968,0.823059,0.717926,0.028035,0.771672,0.724278,-0.110828,0.835642,0.856885,0.072775,0.723233,0.801922,0.004227,0.824945,0.879305,0.07351,0.711873,0.793255,0.017705,0.863745,0.91615,0.02117,0.719336,0.879723,-0.019838
1.5.26_EH_Fastball1,118,1600.0,476.0,0,1599.17,480.18,0.9932,1603.97,454.2,0.8847,0.814901,0.348911,0.070174,0.812133,0.337711,0.080643,0.810954,0.33716,0.080469,0.809747,0.336598,0.080526,0.811772,0.337095,0.055095,0.810351,0.336246,0.054885,0.808859,0.335755,0.054776,0.799713,0.338202,0.125916,0.798121,0.338027,0.009565,0.810627,0.360902,0.090408,0.810075,0.359995,0.055699,0.785035,0.396264,0.17392,0.776289,0.384926,-0.062183,0.78637,0.510808,0.156845,0.789864,0.461845,-0.151534,0.801534,0.57537,0.049471,0.835402,0.42056,-0.165889,0.807911,0.607939,0.043032,0.848026,0.402104,-0.19189,0.811035,0.599032,0.027735,0.844034,0.394373,-0.167643,0.809168,0.590495,0.040756,0.840086,0.400694,-0.155409,0.806047,0.584658,0.063537,0.783091,0.582958,-0.063677,0.828198,0.724343,0.040162,0.775241,0.733425,-0.108011,0.840202,0.863813,0.091162,0.726818,0.812881,0.003951,0.829197,0.88444,0.093315,0.716184,0.803701,0.016624,0.868482,0.922787,0.040523,0.720785,0.884756,-0.020578
1.5.26_EH_Fastball1,119,1600.0,493.0,0,1597.58,492.1,0.9927,1603.23,478.45,0.8943,0.818413,0.349585,0.066057,0.814928,0.337815,0.079269,0.813869,0.337384,0.079087,0.812801,0.337018,0.079139,0.81409,0.337323,0.054359,0.812554,0.336727,0.054151,0.810878,0.336585,0.054029,0.803199,0.338942,0.132283,0.799779,0.339916,0.018522,0.814487,0.361935,0.088125,0.813473,0.361232,0.054268,0.793303,0.40245,0.17859,0.778383,0.390428,-0.054108,0.790508,0.513836,0.170522,0.787668,0.469296,-0.158965,0.808936,0.577259,0.071408,0.835014,0.443008,-0.209665,0.815406,0.60733,0.063681,0.850765,0.432315,-0.240506,0.818313,0.599417,0.048285,0.850093,0.424879,-0.219088,0.815347,0.589399,0.062589,0.844191,0.429237,-0.201767,0.811932,0.591091,0.062828,0.787914,0.590622,-0.062956,0.833432,0.732038,0.051914,0.782499,0.741703,-0.119886,0.839996,0.868793,0.099098,0.731086,0.816554,-0.007987,0.829817,0.89044,0.102568,0.720556,0.805976,0.00447,0.864671,0.924436,0.046409,0.720709,0.882568,-0.026735
1.5.26_EH_Fastball1,120,1601.25,515.91,0,1601.25,515.91,0.9945,1604.34,504.05,0.8978,0.822765,0.354242,0.054579,0.819679,0.343185,0.067407,0.818613,0.342689,0.067225,0.817629,0.34217,0.067252,0.819217,0.342841,0.042123,0.817932,0.342224,0.041891,0.816679,0.341817,0.041767,0.809339,0.342706,0.123025,0.806937,0.343634,0.007072,0.819228,0.366673,0.077899,0.8185,0.365712,0.043344,0.799298,0.410557,0.176849,0.782927,0.394482,-0.059433,0.80094,0.50781,0.212081,0.78638,0.470315,-0.165547,0.837579,0.51117,0.169639,0.835596,0.466716,-0.215714,0.851148,0.502328,0.170798,0.849978,0.462105,-0.242685,0.850789,0.500367,0.153255,0.851934,0.456951,-0.226292,0.847189,0.502784,0.160798,0.84554,0.458338,-0.210034,0.81645,0.597355,0.063742,0.792501,0.596481,-0.063867,0.836427,0.735792,0.058816,0.78946,0.748828,-0.124393,0.83927,0.87213,0.095578,0.734865,0.819684,-0.016819,0.828521,0.893726,0.096239,0.725307,0.806749,-0.004544,0.868036,0.925389,0.049599,0.720039,0.882947,-0.02693
1.5.26_EH_Fastball1,121,1609.82,532.25,0,1597.38,535.71,0.9938,1609.82,532.25,0.8975,0.824105,0.361709,0.0474,0.821551,0.35092,0.059834,0.820758,0.350366,0.059659,0.820012,0.349767,0.059699,0.820817,0.35069,0.034855,0.819574,0.350085,0.034631,0.818303,0.349416,0.034514,0.811668,0.350217,0.115178,0.808509,0.350565,0.001177,0.820765,0.373303,0.070862,0.819771,0.37235,0.036819,0.801593,0.421222,0.168162,0.784534,0.403004,-0.060636,0.805262,0.518237,0.179352,0.787131,0.49243,-0.13142,0.841343,0.520408,0.020601,0.83845,0.492825,-0.131337,0.849375,0.502888,0.003656,0.853331,0.492927,-0.151432,0.852195,0.502094,-0.009728,0.855524,0.485601,-0.138109,0.847404,0.502409,0.010297,0.849993,0.484265,-0.125268,0.821199,0.605361,0.063118,0.796904,0.605356,-0.063243,0.83781,0.74135,0.073955,0.793634,0.755819,-0.11859,0.838682,0.872202,0.122271,0.739116,0.820676,0.008343,0.82779,0.892433,0.123924,0.730604,0.806784,0.024436,0.866125,0.924259,0.08846,0.722922,0.882364,0.01347
1.5.26_EH_Fastball1,122,1609.52,554.14,0,1597.59,554.82,0.9944,1609.52,554.14,0.9032,0.827641,0.365598,0.03736,0.824503,0.354597,0.048917,0.823368,0.354114,0.048742,0.822207,0.353545,0.048776,0.824206,0.354467,0.024179,0.822982,0.354056,0.023953,0.821687,0.353571,0.023834,0.812954,0.354402,0.102242,0.811287,0.355339,-0.009347,0.823656,0.377531,0.060324,0.822937,0.37694,0.026592,0.805031,0.423853,0.158624,0.787693,0.411116,-0.065758,0.806773,0.519319,0.157646,0.78545,0.50113,-0.130556,0.843841,0.531235,0.024883,0.838294,0.513089,-0.126337,0.852969,0.516548,0.011616,0.851098,0.520182,-0.145806,0.854698,0.513128,-0.003145,0.855094,0.510895,-0.134769,0.848371,0.515032,0.014864,0.849294,0.50879,-0.121056,0.824784,0.608038,0.063789,0.801265,0.608778,-0.063907,0.838413,0.748147,0.075904,0.801208,0.756951,-0.121471,0.837276,0.874208,0.130721,0.744844,0.823154,0.001165,0.826137,0.892171,0.13304,0.736755,0.809259,0.016564,0.865561,0.924479,0.098841,0.727638,0.885201,-0.000172
1.5.26_EH_Fastball1,123,1591.19,576.42,0,1591.19,576.42,0.9933,1601.2,577.05,0.9097,0.828858,0.367701,0.05791,0.825858,0.356451,0.069389,0.82463,0.356023,0.069222,0.823443,0.355507,0.06925,0.825789,0.356253,0.045384,0.824645,0.355842,0.045168,0.823495,0.355321,0.045068,0.813966,0.356219,0.119912,0.813312,0.35661,0.010077,0.82418,0.379449,0.079635,0.823864,0.37889,0.046775,0.80625,0.427372,0.169577,0.791211,0.41287,-0.04798,0.808375,0.525146,0.158802,0.78571,0.505532,-0.105299,0.840175,0.547368,0.026761,0.83396,0.534306,-0.11542,0.850869,0.552333,0.018821,0.844084,0.548417,-0.135334,0.852508,0.540567,0.002706,0.847536,0.54097,-0.126882,0.847037,0.541724,0.01558,0.843655,0.535361,-0.111571,0.82541,0.60953,0.063084,0.80752,0.608556,-0.063202,0.838688,0.746211,0.069477,0.80698,0.758545,-0.125987,0.83622,0.874902,0.11322,0.750384,0.824362,-0.019972,0.823968,0.89387,0.11362,0.742257,0.810902,-0.007211,0.865191,0.926017,0.097933,0.733538,0.888725,-0.012333
1.5.26_EH_Fastball1,124,1585.1,597.19,0,1585.1,597.19,0.9915,1587.46,605.82,0.8981,0.830217,0.367769,0.051518,0.826935,0.356476,0.06259,0.825756,0.35601,0.062422,0.824667,0.355478,0.062456,0.82686,0.356254,0.038831,0.825698,0.355766,0.038602,0.824564,0.355151,0.038485,0.8156,0.356023,0.111427,0.814675,0.356229,0.00289,0.825792,0.379472,0.072731,0.825375,0.378967,0.040218,0.807545,0.426526,0.161794,0.793084,0.413389,-0.052623,0.803793,0.524306,0.166886,0.784308,0.509597,-0.100481,0.831677,0.571735,0.078429,0.826801,0.560941,-0.093429,0.840742,0.593362,0.072084,0.835769,0.581779,-0.110005,0.843355,0.585617,0.056335,0.839588,0.574063,-0.102502,0.839188,0.573071,0.069265,0.83649,0.568521,-0.089536,0.824568,0.608511,0.062549,0.808841,0.606907,-0.062669,0.838816,0.744398,0.065912,0.811978,0.757203,-0.124441,0.835823,0.873406,0.111439,0.75667,0.825769,-0.014223,0.823102,0.892587,0.112288,0.748497,0.811702,-0.00336,0.865184,0.924589,0.092944,0.738909,0.889006,-0.009149
1.5.26_EH_Fastball1,125,1567.0,616.0,0,1570.36,613.32,0.9937,1579.53,618.91,0.9072,0.833659,0.367506,0.035197,0.829942,0.356171,0.045623,0.828554,0.355729,0.045447,0.827258,0.355226,0.045481,0.829879,0.355919,0.021074,0.828526,0.35543,0.020813,0.827184,0.35482,0.020661,0.817918,0.355796,0.094344,0.816473,0.355915,-0.017023,0.82926,0.379305,0.056394,0.828596,0.378822,0.022799,0.813108,0.426981,0.159757,0.793876,0.413802,-0.066124,0.813875,0.523599,0.157738,0.78348,0.5099,-0.114515,0.836608,0.578816,0.077819,0.822671,0.573065,-0.118876,0.84305,0.601455,0.068168,0.831479,0.595153,-0.139203,0.843136,0.587345,0.049756,0.835586,0.586235,-0.129573,0.841618,0.582328,0.06843,0.833317,0.580816,-0.115241,0.828791,0.607714,0.062495,0.810648,0.605769,-0.062609,0.83993,0.742817,0.080158,0.81737,0.754125,-0.140109,0.835807,0.872984,0.134117,0.760729,0.827612,-0.031175,0.823179,0.894023,0.135801,0.752304,0.815927,-0.019527,0.865459,0.925266,0.101313,0.746881,0.890961,-0.042792
1.5.26_EH_Fastball1,126,1558.61,623.81,0,1558.61,623.81,0.9931,1573.47,631.88,0.9133,0.834053,0.366235,-0.014413,0.829932,0.354554,-0.004758,0.828569,0.354053,-0.004937,0.827368,0.353506,-0.004913,0.829536,0.354475,-0.027685,0.82796,0.353992,-0.027919,0.826426,0.353325,-0.028052,0.817644,0.354648,0.044565,0.815436,0.354844,-0.059883,0.829441,0.378492,0.007259,0.828707,0.378044,-0.024095,0.813561,0.42615,0.110874,0.796166,0.413121,-0.101242,0.814396,0.530275,0.128958,0.782263,0.508467,-0.137369,0.835606,0.591998,0.063805,0.819514,0.585077,-0.143719,0.841431,0.61167,0.055546,0.828186,0.609375,-0.163364,0.843502,0.603821,0.034333,0.831973,0.602989,-0.162521,0.840007,0.591292,0.053598,0.829787,0.595506,-0.142666,0.829966,0.607121,0.062184,0.812861,0.605006,-0.062298,0.841387,0.741741,0.081031,0.82242,0.753253,-0.132616,0.835051,0.872512,0.135482,0.765921,0.82945,-0.024262,0.821859,0.892469,0.136932,0.756134,0.817948,-0.01295,0.863558,0.926877,0.095953,0.749735,0.892856,-0.041007
1.5.26_EH_Fastball1,127,1536.0,630.0,0,1547.19,630.95,0.9925,1569.33,641.92,0.9203,0.834471,0.365664,-0.031204,0.830841,0.353612,-0.022301,0.829634,0.352952,-0.022474,0.828555,0.352273,-0.022452,0.830444,0.353671,-0.044934,0.82904,0.353089,-0.045157,0.827709,0.352298,-0.045282,0.819217,0.352909,0.025327,0.817736,0.353399,-0.078069,0.830024,0.377639,-0.009818,0.82943,0.377288,-0.040812,0.809482,0.422282,0.092887,0.799413,0.412308,-0.1219,0.811086,0.535427,0.120076,0.783733,0.509236,-0.165165,0.827582,0.592793,0.066208,0.817361,0.59437,-0.173482,0.836865,0.623629,0.061452,0.827086,0.622087,-0.194166,0.839717,0.618293,0.041336,0.829214,0.617272,-0.192806,0.837029,0.609431,0.056643,0.826848,0.608071,-0.172557,0.830676,0.606623,0.062715,0.816169,0.604901,-0.062827,0.841707,0.741048,0.084823,0.826709,0.751562,-0.128396,0.835082,0.871478,0.137853,0.770352,0.830524,-0.021876,0.82179,0.890742,0.139174,0.759694,0.81987,-0.010795,0.861562,0.926713,0.098795,0.756983,0.895208,-0.03872
1.5.26_EH_Fastball1,128,1530.0,635.0,0,1534.35,638.11,0.988,1551.16,639.93,0.9201,0.836047,0.362853,-0.048731,0.832257,0.350006,-0.040206,0.831171,0.349315,-0.040381,0.830211,0.348642,-0.040357,0.831702,0.349992,-0.06196,0.830232,0.349307,-0.062195,0.828773,0.348406,-0.062332,0.821516,0.349358,0.010378,0.818485,0.349672,-0.089134,0.832234,0.374299,-0.02591,0.831459,0.373594,-0.055776,0.812998,0.418572,0.081946,0.800272,0.412256,-0.125475,0.811494,0.530714,0.111395,0.782951,0.506656,-0.16927,0.82584,0.58719,0.064133,0.807893,0.592531,-0.180185,0.831995,0.611885,0.059456,0.809459,0.622217,-0.200088,0.836275,0.615221,0.040268,0.816451,0.618498,-0.199369,0.833975,0.60648,0.054826,0.816957,0.608072,-0.17967,0.833536,0.607003,0.062646,0.819149,0.606355,-0.062759,0.841742,0.741835,0.079345,0.829281,0.750417,-0.126962,0.834859,0.870659,0.134256,0.77451,0.830853,-0.018825,0.822024,0.889367,0.136773,0.763736,0.821033,-0.007598,0.860875,0.9274,0.095695,0.762619,0.896008,-0.03698
1.5.26_EH_Fastball1,129,1519.0,633.0,0,1519.66,640.57,0.9865,1534.27,641.92,0.9084,0.837804,0.361444,-0.027591,0.833982,0.348235,-0.018995,0.832881,0.347418,-0.019167,0.831832,0.346664,-0.01914,0.833659,0.34823,-0.040949,0.832377,0.347424,-0.041177,0.83108,0.346462,-0.041305,0.823167,0.346836,0.028025,0.821402,0.347399,-0.071593,0.834063,0.37244,-0.005781,0.833308,0.371787,-0.03588,0.810759,0.412148,0.092194,0.805701,0.40989,-0.112012,0.806251,0.527806,0.116777,0.783783,0.503477,-0.161985,0.82166,0.593154,0.083967,0.799099,0.594369,-0.173534,0.818288,0.6101,0.082388,0.797967,0.623788,-0.198163,0.829478,0.612434,0.064722,0.80354,0.623615,-0.189993,0.828874,0.603778,0.075651,0.8049,0.613116,-0.171071,0.834249,0.606525,0.06292,0.822985,0.60606,-0.063041,0.844276,0.740005,0.074972,0.832692,0.749805,-0.125633,0.834088,0.869738,0.098401,0.778227,0.829595,-0.01743,0.821248,0.888367,0.096932,0.767562,0.820745,-0.006652,0.859277,0.926135,0.050187,0.769614,0.896323,-0.036232
1.5.26_EH_Fastball1,130,1517.0,642.0,0,1512.85,643.5,0.9895,1518.83,646.02,0.9132,0.838747,0.359114,-0.017845,0.834903,0.346247,-0.008046,0.833895,0.345396,-0.008219,0.832938,0.344612,-0.008191,0.834442,0.34623,-0.030325,0.83317,0.345381,-0.030551,0.8319,0.344411,-0.030675,0.824058,0.344088,0.037559,0.82227,0.344931,-0.060858,0.835327,0.369723,0.004445,0.834418,0.369216,-0.026244,0.810555,0.407601,0.098403,0.806015,0.407926,-0.10543,0.803311,0.526074,0.11973,0.783486,0.503651,-0.153131,0.81989,0.602912,0.088875,0.791057,0.598164,-0.172155,0.816177,0.625238,0.08673,0.787276,0.627789,-0.189957,0.825749,0.617392,0.069779,0.792636,0.629441,-0.185816,0.826294,0.614647,0.080786,0.794954,0.621197,-0.167986,0.833529,0.603328,0.06294,0.823549,0.604245,-0.063071,0.845719,0.735925,0.073429,0.835631,0.746542,-0.120256,0.832624,0.868979,0.093062,0.78125,0.829543,-0.027308,0.819828,0.887526,0.091523,0.769009,0.821872,-0.018651,0.858272,0.926741,0.047662,0.77234,0.898868,-0.047981
1.5.26_EH_Fastball1,131,1504.0,641.0,0,1508.8,643.69,0.9892,1508.19,648.48,0.9207,0.839954,0.356427,-0.015222,0.836603,0.344017,-0.007646,0.835585,0.34331,-0.007821,0.834653,0.342673,-0.007792,0.836463,0.343822,-0.028968,0.835368,0.343038,-0.02919,0.834327,0.34214,-0.029312,0.826098,0.342274,0.032036,0.825453,0.342673,-0.063105,0.836218,0.366929,0.004826,0.835682,0.366522,-0.024506,0.809388,0.40363,0.09014,0.807547,0.405495,-0.104761,0.803016,0.525365,0.116169,0.782792,0.50175,-0.155366,0.806543,0.595678,0.086879,0.785514,0.600447,-0.180658,0.798779,0.613483,0.084861,0.780681,0.629377,-0.199995,0.807291,0.611013,0.067708,0.785134,0.632443,-0.200713,0.81104,0.60749,0.078904,0.788038,0.625825,-0.180632,0.832877,0.598183,0.062768,0.823977,0.600651,-0.062899,0.846515,0.733426,0.071956,0.836923,0.744002,-0.111419,0.831443,0.868933,0.096745,0.785983,0.828812,-0.022909,0.819114,0.887313,0.095627,0.774472,0.821393,-0.013475,0.856955,0.926697,0.052134,0.775176,0.898003,-0.043683
