video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
EH_Lat_1_3.9.26,22,650.91,650.94,0,650.96,649.77,0.9804,650.91,650.94,0.9975,0.372245,0.330045,-0.063101,0.366244,0.311267,-0.049109,0.364584,0.309931,-0.04931,0.362997,0.308753,-0.049264,0.365757,0.311798,-0.08307,0.363966,0.310963,-0.083329,0.36215,0.310171,-0.083403,0.350538,0.311338,0.012574,0.349091,0.31238,-0.138624,0.364786,0.343994,-0.035439,0.364485,0.344325,-0.080478,0.3257,0.394312,0.126855,0.320262,0.408483,-0.205326,0.313844,0.520745,0.170425,0.294441,0.534029,-0.243231,0.34694,0.600928,0.081309,0.339017,0.602721,-0.224008,0.358048,0.62559,0.077758,0.347086,0.628458,-0.254456,0.361309,0.624568,0.044637,0.35523,0.622993,-0.24673,0.357715,0.616259,0.065079,0.351618,0.614577,-0.219781,0.273455,0.606524,0.101032,0.284482,0.612117,-0.101185,0.246577,0.778778,0.108245,0.364221,0.735279,-0.084288,0.178436,0.926186,0.10402,0.362023,0.929365,-0.043713,0.157309,0.9537,0.100038,0.345603,0.958328,-0.040412,0.216932,0.958792,0.063306,0.402126,0.982197,-0.069537
EH_Lat_1_3.9.26,23,650.15,651.26,0,653.58,647.45,0.9907,650.15,651.26,0.9976,0.371564,0.329986,-0.057641,0.36569,0.311592,-0.044108,0.363922,0.310332,-0.044305,0.362205,0.30921,-0.044257,0.365347,0.312014,-0.077219,0.363532,0.31115,-0.077481,0.361695,0.310338,-0.077557,0.349721,0.311915,0.01526,0.348602,0.312691,-0.132325,0.363987,0.343741,-0.030885,0.363837,0.344005,-0.07496,0.324528,0.395331,0.127261,0.320351,0.409137,-0.198483,0.312744,0.520538,0.169888,0.296181,0.534104,-0.225008,0.345602,0.600692,0.079725,0.338618,0.603015,-0.192361,0.357948,0.625504,0.076142,0.347107,0.628545,-0.219563,0.361155,0.62452,0.043155,0.354524,0.623017,-0.212048,0.357261,0.616181,0.063495,0.35124,0.614796,-0.187907,0.272605,0.606641,0.100823,0.283666,0.612162,-0.100972,0.246033,0.779295,0.108509,0.363658,0.735138,-0.082843,0.178003,0.926213,0.103473,0.362008,0.929325,-0.042566,0.157173,0.95378,0.099575,0.345566,0.957817,-0.039674,0.216681,0.958841,0.064789,0.402049,0.982183,-0.063439
EH_Lat_1_3.9.26,24,647.32,651.44,0,653.47,649.67,0.9937,647.32,651.44,0.9977,0.37121,0.330738,-0.053528,0.365257,0.312089,-0.040178,0.36356,0.31076,-0.040372,0.361875,0.309537,-0.040321,0.364974,0.312629,-0.073095,0.363264,0.311775,-0.073363,0.361486,0.31094,-0.073441,0.349638,0.311815,0.018199,0.348622,0.31289,-0.128489,0.36352,0.34412,-0.027027,0.363398,0.344508,-0.070917,0.322618,0.394494,0.128721,0.320432,0.409183,-0.195239,0.311148,0.520004,0.169524,0.295984,0.533629,-0.219587,0.343077,0.600126,0.076655,0.337147,0.603189,-0.184782,0.35728,0.625435,0.072803,0.346106,0.628617,-0.211527,0.360139,0.624395,0.040406,0.353592,0.623041,-0.203327,0.355856,0.616043,0.060558,0.350104,0.614918,-0.179914,0.272066,0.606753,0.100786,0.283345,0.612271,-0.100937,0.245414,0.778732,0.107504,0.362693,0.735151,-0.081752,0.176935,0.925994,0.102136,0.361986,0.929093,-0.042355,0.156572,0.953854,0.098143,0.345357,0.957352,-0.039253,0.215148,0.958657,0.061065,0.401753,0.981917,-0.063205
EH_Lat_1_3.9.26,25,645.87,651.39,0,652.97,649.67,0.9935,645.87,651.39,0.9977,0.37064,0.32957,-0.051467,0.364592,0.311267,-0.038315,0.362967,0.309985,-0.038506,0.361393,0.308804,-0.03845,0.364199,0.311802,-0.070646,0.362482,0.311005,-0.070919,0.360709,0.310229,-0.071,0.349148,0.31134,0.01909,0.347959,0.312573,-0.124906,0.3632,0.343173,-0.025282,0.362947,0.343553,-0.068436,0.321768,0.392819,0.128689,0.320228,0.409331,-0.190288,0.310073,0.519475,0.169995,0.295353,0.533132,-0.212976,0.33895,0.598792,0.08254,0.336392,0.603143,-0.174807,0.35114,0.62404,0.080224,0.345015,0.628386,-0.199976,0.353808,0.621998,0.049974,0.352533,0.62314,-0.191396,0.349894,0.614268,0.067594,0.34918,0.614967,-0.169647,0.272013,0.606194,0.099509,0.283239,0.612206,-0.099665,0.245157,0.778468,0.105307,0.362087,0.735152,-0.081609,0.177045,0.926211,0.086812,0.361982,0.929,-0.036618,0.156649,0.954482,0.08176,0.345338,0.956865,-0.032054,0.215237,0.958658,0.047336,0.401633,0.981903,-0.049902
EH_Lat_1_3.9.26,26,645.21,651.35,0,652.57,649.14,0.9933,645.21,651.35,0.9978,0.370295,0.329027,-0.050244,0.364387,0.310786,-0.036939,0.36266,0.309482,-0.037127,0.361021,0.308336,-0.037066,0.363916,0.311325,-0.069581,0.362043,0.310507,-0.069859,0.360196,0.309755,-0.069946,0.348489,0.311179,0.020852,0.347252,0.312311,-0.124516,0.362806,0.342803,-0.023894,0.362528,0.343167,-0.067471,0.321337,0.392082,0.130112,0.319262,0.408964,-0.190579,0.308941,0.519032,0.169866,0.294722,0.533037,-0.215718,0.335726,0.597555,0.081828,0.336048,0.603103,-0.179945,0.34377,0.622223,0.079212,0.344356,0.628193,-0.20616,0.349245,0.621467,0.049056,0.351751,0.623169,-0.197038,0.346003,0.612929,0.066853,0.348488,0.615002,-0.174568,0.271716,0.60574,0.099479,0.282915,0.611976,-0.099636,0.245253,0.777453,0.107726,0.361787,0.735135,-0.082735,0.177384,0.92565,0.088335,0.361971,0.928983,-0.044909,0.156824,0.953561,0.083284,0.345343,0.956699,-0.040979,0.215292,0.958703,0.050683,0.401631,0.981941,-0.058906
EH_Lat_1_3.9.26,27,652.41,647.98,0,652.41,647.98,0.9935,643.54,651.3,0.9978,0.370171,0.329067,-0.050439,0.364266,0.311107,-0.037265,0.362491,0.30975,-0.037454,0.360801,0.308565,-0.037394,0.36383,0.311735,-0.069742,0.361931,0.310906,-0.070021,0.36007,0.310133,-0.070109,0.348242,0.311345,0.020451,0.347134,0.312573,-0.124172,0.362541,0.342707,-0.024058,0.362313,0.343046,-0.067438,0.321555,0.391443,0.129957,0.318438,0.408533,-0.18979,0.308888,0.518704,0.167791,0.293289,0.532459,-0.216465,0.334778,0.597489,0.078457,0.335176,0.603058,-0.183482,0.340544,0.621235,0.075469,0.343686,0.627337,-0.209583,0.346432,0.621289,0.046903,0.350754,0.622674,-0.201113,0.343492,0.61252,0.064086,0.347209,0.61472,-0.178407,0.272148,0.605153,0.09896,0.282358,0.611314,-0.099119,0.244888,0.777125,0.102119,0.361071,0.735104,-0.082344,0.177354,0.925327,0.070677,0.361938,0.928934,-0.044056,0.156704,0.953095,0.064543,0.345296,0.956601,-0.039043,0.21525,0.958713,0.029217,0.401495,0.981851,-0.055157
EH_Lat_1_3.9.26,28,652.98,646.99,0,652.98,646.99,0.993,641.77,651.19,0.9977,0.370367,0.328211,-0.050728,0.36463,0.310413,-0.037663,0.362828,0.309056,-0.037852,0.361105,0.307844,-0.037794,0.364121,0.310999,-0.070053,0.362115,0.310131,-0.070331,0.360177,0.309311,-0.070418,0.348512,0.310673,0.020193,0.347306,0.311839,-0.124306,0.362678,0.342137,-0.024325,0.36234,0.342426,-0.067629,0.321801,0.391538,0.130599,0.318027,0.407385,-0.190343,0.308478,0.518358,0.170622,0.29067,0.531833,-0.218154,0.335315,0.597302,0.081452,0.334258,0.602958,-0.189102,0.341944,0.621198,0.078797,0.342994,0.627229,-0.216095,0.347082,0.621272,0.049116,0.350409,0.622468,-0.207612,0.343494,0.61246,0.066658,0.346671,0.614498,-0.184146,0.27202,0.604698,0.099258,0.282747,0.610771,-0.099416,0.24458,0.776695,0.10862,0.360454,0.735149,-0.084789,0.177329,0.925203,0.098448,0.361938,0.92893,-0.05165,0.156825,0.95327,0.094545,0.345402,0.956563,-0.048127,0.215265,0.958721,0.060439,0.401671,0.981869,-0.072732
EH_Lat_1_3.9.26,29,652.4,646.19,0,652.4,646.19,0.9928,641.14,650.88,0.9976,0.370497,0.327841,-0.051008,0.364867,0.310172,-0.037977,0.36305,0.308836,-0.038167,0.361319,0.307643,-0.038109,0.364329,0.310775,-0.07034,0.362292,0.309928,-0.070618,0.360354,0.30912,-0.070706,0.348737,0.310561,0.020396,0.347644,0.311699,-0.124673,0.362853,0.341781,-0.024504,0.362513,0.3421,-0.067785,0.32221,0.391089,0.131591,0.318398,0.406478,-0.191872,0.30857,0.518105,0.171537,0.290914,0.531399,-0.221692,0.335958,0.597181,0.081259,0.333927,0.60267,-0.190693,0.342929,0.621111,0.078715,0.342306,0.627037,-0.21864,0.347729,0.621134,0.048755,0.350208,0.622174,-0.20948,0.344313,0.612249,0.066589,0.346493,0.614169,-0.185582,0.271846,0.604272,0.09968,0.28283,0.610337,-0.099839,0.244251,0.776165,0.108154,0.359954,0.735103,-0.084029,0.177197,0.924861,0.098328,0.361863,0.928888,-0.051748,0.156699,0.953457,0.094152,0.345459,0.956529,-0.048913,0.215239,0.95865,0.058972,0.401567,0.981658,-0.076565
EH_Lat_1_3.9.26,30,654.95,646.76,0,654.95,646.76,0.9929,641.1,650.86,0.9976,0.370882,0.327236,-0.049845,0.36516,0.309621,-0.036434,0.363331,0.308312,-0.036621,0.361586,0.307152,-0.036561,0.364683,0.310249,-0.069339,0.362676,0.309438,-0.069616,0.360752,0.308661,-0.069702,0.349065,0.310325,0.023086,0.348122,0.31155,-0.124189,0.363334,0.341272,-0.022877,0.363039,0.34158,-0.066862,0.322434,0.390688,0.133885,0.318878,0.405887,-0.191578,0.308341,0.517869,0.172104,0.290924,0.531115,-0.221723,0.335708,0.597154,0.081102,0.333904,0.602646,-0.189681,0.343146,0.621084,0.078449,0.342202,0.627014,-0.217005,0.347887,0.621165,0.048169,0.350183,0.622198,-0.208092,0.34369,0.612247,0.066223,0.346382,0.61419,-0.18457,0.271855,0.603986,0.099806,0.282975,0.610006,-0.099966,0.243871,0.775783,0.108096,0.359645,0.735103,-0.083326,0.177056,0.924667,0.097141,0.361721,0.928688,-0.050068,0.156699,0.953417,0.092806,0.345456,0.956431,-0.04719,0.215112,0.958498,0.057023,0.401495,0.981597,-0.075033
EH_Lat_1_3.9.26,31,653.96,645.42,0,653.96,645.42,0.9928,641.5,650.58,0.9975,0.371219,0.326725,-0.046083,0.365356,0.309052,-0.032269,0.363521,0.307763,-0.032449,0.361783,0.306626,-0.032383,0.364954,0.309681,-0.065355,0.362989,0.308894,-0.065641,0.361101,0.308139,-0.065738,0.349364,0.309907,0.028469,0.348524,0.311166,-0.119529,0.363674,0.34085,-0.018558,0.363444,0.341125,-0.06285,0.322162,0.390266,0.137978,0.319338,0.405325,-0.187431,0.305629,0.517762,0.172034,0.290911,0.531066,-0.218181,0.332273,0.59719,0.080381,0.334113,0.60239,-0.185778,0.332267,0.620832,0.077299,0.342548,0.62594,-0.212861,0.340636,0.620383,0.048123,0.350343,0.621586,-0.202721,0.339059,0.61367,0.065793,0.346427,0.613608,-0.180052,0.271647,0.603724,0.099781,0.283343,0.609842,-0.099941,0.243709,0.775411,0.108845,0.359257,0.735136,-0.083467,0.177043,0.924288,0.09933,0.361702,0.928686,-0.050904,0.156859,0.952914,0.095321,0.345464,0.956324,-0.047861,0.214982,0.958333,0.060135,0.401741,0.981628,-0.076025
EH_Lat_1_3.9.26,32,654.0,643.0,0,649.81,645.45,0.9801,642.08,650.37,0.9973,0.371437,0.326375,-0.049743,0.365656,0.308765,-0.035998,0.363838,0.307482,-0.036181,0.362096,0.306332,-0.036115,0.365203,0.309385,-0.068924,0.363224,0.308594,-0.069207,0.361295,0.307824,-0.069298,0.349684,0.309522,0.025271,0.348736,0.310845,-0.121988,0.363927,0.340513,-0.021989,0.363633,0.340814,-0.066062,0.322537,0.389844,0.134945,0.319543,0.404937,-0.188097,0.306459,0.517561,0.167742,0.290716,0.530985,-0.218442,0.33319,0.597618,0.073509,0.334417,0.602192,-0.188096,0.334794,0.621689,0.069785,0.342842,0.625682,-0.215802,0.341917,0.621133,0.040312,0.350649,0.621372,-0.206129,0.340241,0.613886,0.058687,0.346681,0.613452,-0.182611,0.271819,0.603492,0.099764,0.28354,0.609687,-0.099924,0.243696,0.775163,0.109793,0.359126,0.73511,-0.083003,0.177138,0.923979,0.099834,0.361669,0.928702,-0.051096,0.156919,0.952394,0.095667,0.345469,0.956633,-0.048336,0.21499,0.958143,0.060649,0.401761,0.980929,-0.076539
EH_Lat_1_3.9.26,33,656.0,649.0,0,658.92,644.9,0.993,643.17,650.18,0.9974,0.371623,0.326151,-0.053623,0.365797,0.30843,-0.039575,0.364007,0.307153,-0.039761,0.362292,0.306007,-0.0397,0.365304,0.309046,-0.072462,0.363331,0.308261,-0.072742,0.361399,0.307497,-0.072829,0.349896,0.309204,0.02341,0.348864,0.310523,-0.123667,0.364155,0.340271,-0.02531,0.363849,0.340561,-0.069305,0.322608,0.390083,0.134805,0.319654,0.404615,-0.188697,0.30688,0.517966,0.168908,0.291009,0.530799,-0.221504,0.334012,0.598356,0.076275,0.334983,0.60202,-0.198175,0.339649,0.623905,0.072727,0.343386,0.625668,-0.227373,0.344503,0.622268,0.041885,0.351116,0.621294,-0.217955,0.342606,0.61473,0.060913,0.347251,0.613319,-0.193159,0.272142,0.603331,0.099746,0.283707,0.60925,-0.099906,0.243768,0.775009,0.105278,0.359091,0.735045,-0.082911,0.177085,0.923819,0.08972,0.361662,0.928424,-0.050225,0.156794,0.952523,0.084656,0.345468,0.956634,-0.047594,0.214918,0.957967,0.046192,0.401764,0.980719,-0.076294
EH_Lat_1_3.9.26,34,656.0,646.0,0,663.37,646.24,0.9925,644.12,649.68,0.9973,0.371807,0.326008,-0.051138,0.365953,0.308152,-0.037247,0.364177,0.306871,-0.037433,0.362469,0.305734,-0.037374,0.365428,0.308757,-0.070298,0.36345,0.307966,-0.070577,0.361489,0.307202,-0.070667,0.350049,0.308969,0.024907,0.348908,0.310263,-0.122619,0.36436,0.340166,-0.02294,0.36405,0.34042,-0.067169,0.322681,0.390062,0.136685,0.320046,0.404435,-0.188486,0.307342,0.518301,0.173491,0.291753,0.529605,-0.221523,0.334719,0.598912,0.079379,0.335479,0.601556,-0.196396,0.343734,0.624534,0.075899,0.343502,0.625547,-0.225146,0.346627,0.622956,0.044397,0.351174,0.621079,-0.215545,0.344611,0.615225,0.063705,0.3473,0.612993,-0.191254,0.272408,0.603113,0.099815,0.284076,0.609098,-0.099974,0.243422,0.774772,0.105223,0.359143,0.735019,-0.082639,0.176787,0.923722,0.090513,0.361528,0.92833,-0.04969,0.156493,0.952873,0.085554,0.345419,0.956631,-0.047099,0.214538,0.957654,0.046258,0.401651,0.980593,-0.076439
EH_Lat_1_3.9.26,35,664.54,644.84,0,664.54,644.84,0.9926,644.88,649.42,0.9973,0.371971,0.325804,-0.046247,0.366124,0.3079,-0.032825,0.364348,0.306625,-0.033013,0.362637,0.305492,-0.032959,0.365601,0.308502,-0.065986,0.363585,0.307718,-0.066263,0.361565,0.306962,-0.066355,0.350208,0.308765,0.027438,0.348935,0.310077,-0.120424,0.364541,0.340017,-0.018669,0.364222,0.340266,-0.063056,0.323084,0.390069,0.139286,0.320186,0.404327,-0.187994,0.307514,0.518385,0.179529,0.292238,0.528611,-0.220816,0.337209,0.598926,0.085743,0.335876,0.601314,-0.193016,0.348382,0.624657,0.082718,0.343835,0.62554,-0.221153,0.35036,0.623027,0.050131,0.351226,0.621101,-0.211902,0.348001,0.615198,0.069668,0.34743,0.612913,-0.187957,0.272576,0.602985,0.1,0.284374,0.608805,-0.100158,0.243431,0.774611,0.105167,0.359186,0.735019,-0.082917,0.1768,0.923552,0.093462,0.361527,0.92833,-0.052803,0.156448,0.952725,0.088983,0.345423,0.956595,-0.050572,0.214398,0.957191,0.050229,0.401594,0.980695,-0.080186
EH_Lat_1_3.9.26,36,665.77,643.82,0,665.77,643.82,0.9925,646.76,649.48,0.9973,0.372254,0.325608,-0.046049,0.366242,0.307848,-0.032676,0.364483,0.306577,-0.032866,0.362775,0.305437,-0.032811,0.365801,0.308459,-0.065881,0.363887,0.307685,-0.066158,0.361972,0.306933,-0.066248,0.3505,0.308639,0.02747,0.349512,0.309991,-0.120526,0.364706,0.339845,-0.01844,0.364451,0.340085,-0.062877,0.323306,0.390035,0.139443,0.320938,0.40391,-0.188058,0.307909,0.518299,0.179379,0.292483,0.528454,-0.220863,0.337255,0.598887,0.085448,0.336855,0.601373,-0.191922,0.348309,0.624307,0.082192,0.345431,0.62592,-0.219814,0.350773,0.623097,0.04994,0.352057,0.621388,-0.210408,0.348471,0.61523,0.069496,0.348836,0.613407,-0.186754,0.272739,0.602887,0.10001,0.285503,0.608631,-0.100168,0.24342,0.774447,0.104305,0.359386,0.735137,-0.077993,0.176533,0.923418,0.091635,0.361408,0.928326,-0.039169,0.156399,0.952611,0.08706,0.345372,0.956496,-0.035708,0.21398,0.955075,0.048487,0.401478,0.980567,-0.060813
EH_Lat_1_3.9.26,37,670.32,644.95,0,670.32,644.95,0.9921,648.64,649.39,0.9972,0.372765,0.325443,-0.045063,0.366611,0.307755,-0.031711,0.364851,0.306488,-0.031897,0.363173,0.30534,-0.03184,0.36616,0.308372,-0.064854,0.364248,0.307603,-0.065131,0.362365,0.306839,-0.065224,0.350789,0.308473,0.028705,0.349762,0.309822,-0.119125,0.365218,0.339687,-0.017258,0.36494,0.339924,-0.061637,0.323462,0.389867,0.140951,0.322493,0.403631,-0.186668,0.308232,0.518249,0.179496,0.29372,0.528323,-0.218267,0.337336,0.597293,0.085178,0.337833,0.601284,-0.185539,0.348306,0.622376,0.0819,0.347326,0.625918,-0.212765,0.351574,0.622746,0.050145,0.353904,0.621359,-0.202724,0.348477,0.612601,0.069413,0.351225,0.613413,-0.180008,0.272849,0.602821,0.100049,0.28671,0.608661,-0.100207,0.243554,0.77431,0.10802,0.360096,0.735432,-0.079028,0.176637,0.923308,0.105536,0.361437,0.92833,-0.039886,0.156482,0.952455,0.102193,0.345447,0.956469,-0.036265,0.214101,0.9551,0.066233,0.401474,0.981134,-0.061062
EH_Lat_1_3.9.26,38,672.08,644.84,0,672.08,644.84,0.9914,654.18,649.26,0.9972,0.373969,0.325028,-0.037272,0.367416,0.307585,-0.024006,0.365591,0.306366,-0.024184,0.36388,0.305266,-0.02412,0.36714,0.308256,-0.056971,0.365282,0.307542,-0.057251,0.363499,0.306813,-0.05735,0.351823,0.308341,0.035793,0.351376,0.309684,-0.111386,0.366362,0.339429,-0.009646,0.366312,0.339695,-0.053827,0.323488,0.389544,0.145748,0.324956,0.40336,-0.179202,0.307842,0.51815,0.182349,0.296271,0.528179,-0.207121,0.336271,0.597206,0.088882,0.340717,0.601166,-0.170596,0.342962,0.622294,0.085927,0.350481,0.625928,-0.19698,0.349719,0.622373,0.055196,0.356522,0.621383,-0.186084,0.347257,0.613864,0.073604,0.35439,0.613409,-0.164517,0.272913,0.602695,0.099824,0.288321,0.60857,-0.099982,0.243726,0.774198,0.10826,0.361203,0.735615,-0.078769,0.176701,0.923215,0.106772,0.361463,0.92839,-0.039572,0.156629,0.952399,0.103632,0.345486,0.956468,-0.035879,0.214356,0.955242,0.069997,0.401302,0.981329,-0.060353
EH_Lat_1_3.9.26,39,672.56,643.82,0,672.56,643.82,0.9911,657.81,648.83,0.997,0.374791,0.324999,-0.037519,0.368128,0.307414,-0.02435,0.366302,0.306198,-0.024528,0.364575,0.305105,-0.024466,0.367978,0.308077,-0.05729,0.366236,0.307363,-0.057569,0.364578,0.30664,-0.057671,0.352774,0.308227,0.035203,0.352709,0.30958,-0.111957,0.36722,0.339342,-0.009959,0.367324,0.339591,-0.054129,0.323872,0.38901,0.144821,0.326306,0.403119,-0.17982,0.307881,0.51823,0.181151,0.298261,0.528053,-0.209153,0.335766,0.598074,0.088383,0.34261,0.600773,-0.172752,0.341812,0.625658,0.085238,0.352605,0.625116,-0.199322,0.348461,0.623733,0.054262,0.357957,0.620713,-0.1882,0.346806,0.617804,0.07299,0.355982,0.612774,-0.166643,0.273325,0.602592,0.099801,0.290015,0.608477,-0.099958,0.243847,0.774121,0.11038,0.362337,0.73584,-0.078999,0.176725,0.923139,0.113312,0.361462,0.928449,-0.039767,0.156683,0.952247,0.110566,0.345485,0.956544,-0.036156,0.214447,0.955252,0.076028,0.401255,0.981482,-0.061186
EH_Lat_1_3.9.26,40,670.0,644.0,0,671.95,639.75,0.9847,660.73,648.55,0.9963,0.37583,0.324871,-0.034988,0.36926,0.307285,-0.02158,0.367448,0.306075,-0.021749,0.365752,0.304985,-0.021685,0.369121,0.307949,-0.054124,0.367382,0.307242,-0.054408,0.365739,0.306519,-0.054512,0.354031,0.308179,0.038545,0.353997,0.309542,-0.106949,0.368578,0.339231,-0.007258,0.368737,0.339484,-0.050954,0.324307,0.388603,0.14676,0.328373,0.402764,-0.173748,0.307539,0.518175,0.180524,0.300642,0.528111,-0.20238,0.335294,0.598065,0.087495,0.344132,0.600509,-0.163952,0.338265,0.626621,0.0842,0.353634,0.624777,-0.189372,0.345232,0.624357,0.053946,0.35896,0.620527,-0.178817,0.344092,0.618428,0.072352,0.356958,0.61269,-0.157918,0.274502,0.602508,0.099554,0.292152,0.608383,-0.09971,0.244155,0.774053,0.109943,0.364036,0.73584,-0.081433,0.177087,0.923101,0.109922,0.361749,0.928449,-0.042828,0.156721,0.952135,0.106766,0.345496,0.956831,-0.03913,0.21444,0.955219,0.072252,0.401642,0.981557,-0.064382
EH_Lat_1_3.9.26,41,675.0,646.0,0,673.65,639.77,0.984,666.44,648.54,0.9951,0.377383,0.325514,-0.03289,0.371125,0.307935,-0.020085,0.369362,0.306758,-0.020255,0.367704,0.305681,-0.020196,0.370888,0.308522,-0.052396,0.369138,0.307801,-0.052678,0.367459,0.307054,-0.052777,0.356058,0.308941,0.038479,0.355753,0.310195,-0.106167,0.369803,0.339855,-0.005595,0.369917,0.340132,-0.049,0.324928,0.38839,0.146213,0.331174,0.402363,-0.17151,0.308406,0.518798,0.18005,0.304103,0.528093,-0.200072,0.336597,0.599637,0.087245,0.347103,0.600503,-0.160002,0.339585,0.629124,0.083876,0.35581,0.624685,-0.184117,0.345312,0.625137,0.054288,0.361461,0.620552,-0.174009,0.346404,0.621065,0.072344,0.358984,0.612697,-0.154142,0.27585,0.602458,0.099038,0.294281,0.608305,-0.099199,0.244891,0.774038,0.109031,0.365746,0.735882,-0.080917,0.177502,0.923043,0.10769,0.361938,0.928458,-0.042181,0.156762,0.952043,0.104209,0.34553,0.957242,-0.03851,0.214458,0.955228,0.069124,0.40174,0.981556,-0.064247
EH_Lat_1_3.9.26,42,678.0,644.0,0,679.13,640.44,0.9829,672.97,649.21,0.9938,0.37897,0.325404,-0.024289,0.372763,0.307852,-0.011608,0.370955,0.306675,-0.011773,0.369226,0.305593,-0.011716,0.372476,0.30842,-0.044202,0.370694,0.30769,-0.044483,0.368971,0.306936,-0.04458,0.357537,0.308887,0.045854,0.357262,0.310105,-0.100199,0.371195,0.33976,0.00272,0.371294,0.340028,-0.041122,0.326016,0.38767,0.15194,0.333424,0.401266,-0.167932,0.308515,0.518888,0.185639,0.306488,0.528062,-0.199606,0.336654,0.601937,0.094606,0.350505,0.60112,-0.160628,0.339955,0.631564,0.091459,0.359025,0.625005,-0.18499,0.345733,0.628172,0.063264,0.364505,0.621179,-0.174646,0.346375,0.623279,0.080269,0.361874,0.613287,-0.154659,0.27756,0.602399,0.099014,0.296483,0.608241,-0.099175,0.246185,0.774002,0.108859,0.367447,0.735954,-0.081878,0.178143,0.923027,0.109623,0.361946,0.928568,-0.043869,0.156785,0.951829,0.106666,0.345476,0.957768,-0.040282,0.214548,0.95524,0.073171,0.401738,0.981102,-0.066635
EH_Lat_1_3.9.26,43,681.0,647.0,0,683.19,639.12,0.9875,674.65,649.2,0.9924,0.38036,0.325345,-0.015112,0.374177,0.307751,-0.002835,0.372353,0.306567,-0.003002,0.370597,0.305484,-0.002953,0.373858,0.308333,-0.035216,0.372023,0.307606,-0.035495,0.370275,0.306865,-0.035571,0.358772,0.30881,0.052735,0.358588,0.310047,-0.09232,0.372553,0.339669,0.01123,0.372614,0.339934,-0.032294,0.326855,0.385818,0.156435,0.33494,0.399123,-0.159324,0.310734,0.519067,0.188958,0.308403,0.52793,-0.188449,0.3404,0.602793,0.097369,0.351378,0.601115,-0.144152,0.344969,0.631218,0.093949,0.359735,0.624845,-0.165941,0.35216,0.629473,0.066479,0.365111,0.621071,-0.157226,0.349561,0.622867,0.083247,0.362505,0.613223,-0.1387,0.279477,0.602355,0.098603,0.298849,0.607992,-0.098775,0.248299,0.773841,0.09894,0.369427,0.735986,-0.080174,0.178428,0.92247,0.088526,0.361937,0.92847,-0.039891,0.15657,0.951804,0.084748,0.344884,0.957648,-0.035976,0.214038,0.955252,0.056266,0.401712,0.980868,-0.057209
EH_Lat_1_3.9.26,44,681.7,649.23,0,682.97,635.79,0.9859,681.7,649.23,0.9916,0.382278,0.324131,-0.017541,0.376027,0.306824,-0.004446,0.374308,0.305614,-0.004614,0.372675,0.304466,-0.004555,0.375282,0.307395,-0.037065,0.373246,0.306655,-0.037347,0.371284,0.305862,-0.037424,0.360461,0.307863,0.053744,0.359413,0.309292,-0.092255,0.374621,0.338912,0.009641,0.374334,0.339355,-0.034155,0.328371,0.384348,0.158388,0.33704,0.39875,-0.159288,0.310742,0.519209,0.188764,0.311039,0.527871,-0.193685,0.338685,0.603367,0.095491,0.35505,0.601142,-0.156229,0.341613,0.63088,0.091731,0.363771,0.624876,-0.180342,0.348939,0.632247,0.064364,0.369261,0.621077,-0.171265,0.347238,0.62525,0.081451,0.366032,0.613227,-0.150819,0.282123,0.602337,0.098496,0.301639,0.607973,-0.098673,0.250626,0.773785,0.096345,0.371525,0.736075,-0.080138,0.178469,0.921025,0.080573,0.362048,0.928485,-0.039989,0.156487,0.951555,0.076083,0.344709,0.9575,-0.036114,0.213999,0.954728,0.0478,0.401885,0.981326,-0.058422
